token,label,source of relation
Finestrini,,
fracassati,,
",",,
a,,
volte,,
anche,,
portiere,,
forzate,,
col,,
piede,,
di,,
porco,,
",",,
vani,,
portaoggetti,,
svuotati,,
e,,
perlustrazione,,
in,[46283]DBPEDIA,
ogni,[46283]DBPEDIA,
dove,[46283]DBPEDIA,
alla,,
disperata,[46284]DBPEDIA,
ricerca,[46284]DBPEDIA,
di,,
qualcosa,,
di,,
valore,,
da,,
rubare,,
.,,
Non,,
importa,,
il,,
modello,,
",",,
se,,
di,,
lusso,,
o,,
una,,
semplice,,
utilitaria,,
.,,
Spesso,,
",",,
da,,
rubare,,
",",,
non,,
c,,
',,
è,,
nulla,,
",",,
nemmeno,,
qualche,,
moneta,,
.,,
Eppure,,
qualche,,
“,,
topo,,
d,,
',,
auto,,
”,,
si,,
dà,,
sempre,,
da,,
fare,,
.,,
Di,,
solito,,
di,,
notte,,
",",,
l,,
',,
altro,,
giorno,,
invece,,
in,,
pieno,,
pomeriggio,,
",",,
eludendo,,
passaggi,,
di,,
auto,,
",",,
passanti,,
e,,
sguardi,[46285]DBPEDIA,
di,,
residenti,,
.,,
Ne,,
sanno,,
qualcosa,,
tre,,
automobilisti,,
che,,
",",,
una,,
volta,,
tornati,,
alla,,
propria,,
vettura,,
lasciata,,
in,,
sosta,,
lungo,,
via,[46282]NER_LOC,
Prampolini,[46282]NER_LOC,
",",,
l,,
',,
hanno,,
trovata,,
violata,,
e,,
saccheggiata,,
.,,
In,,
una,,
è,,
sparito,,
un,,
navigatore,,
",",,
nelle,,
altre,,
nulla,,
",",,
solo,,
una,,
gran,,
confusione,,
dovuta,,
all,,
',,
azione,,
del,,
ladro,,
che,,
aveva,,
frugato,,
ovunque,,
.,,
Ai,,
proprietari,,
non,,
è,,
restato,,
altro,,
che,,
recarsi,,
in,,
questura,,
o,,
presso,,
i,,
carabinieri,,
per,,
denunciare,,
il,,
tentativo,,
di,,
furto,,
subìto,,
",",,
necessario,,
per,,
documentare,,
il,,
danno,,
all,,
',,
assicurazione,[46286]DBPEDIA,
",",,
sempre,,
che,,
la,,
polizza,,
copra,,
il,,
reato,,
.,,
