token,label,source of relation
SPILAMBERTO,[114312]DBPEDIA,
.,,
Fermato,,
con,,
l,,
',,
infamante,,
accusa,,
di,,
violenza,,
sessuale,,
.,,
I,,
carabinieri,[114307]NER_ORG,
di,,
Spilamberto,"[114308]NER_LOC, [114313]DBPEDIA",
hanno,,
preso,,
in,,
custodia,,
",",,
in,,
attesa,,
dell,,
',,
udienza,,
di,,
convalida,,
del,,
fermo,,
in,,
programma,,
oggi,[114306]TE,
",",,
un,,
27enne,,
magrebino,,
",",,
senza,,
fissa,,
dimora,,
",",,
ritenuto,,
il,,
responsabile,,
dell,,
',,
aggressione,,
ai,,
danni,,
di,,
una,,
donna,,
di,,
64,,
anni,,
.,,
Spilamberto,[114314]DBPEDIA,
",",,
violenta,,
donna,,
nell,,
',,
androne,,
di,,
un,,
palazzo,,
:,,
arrestato,,
La,,
violenza,,
si,,
è,,
consumata,,
nella,,
notte,,
di,,
venerdì,,
",",,
nell,,
',,
androne,,
di,,
una,,
palazzina,,
di,,
via,[114309]NER_LOC,
San,"[114309]NER_LOC, [114315]DBPEDIA",
Carlo,[114309]NER_LOC,
dove,,
l,,
',,
uomo,,
è,,
riuscito,,
a,,
bloccare,,
la,,
vittima,,
",",,
abusandone,,
per,,
quasi,,
un,,
',,
ora,,
.,,
E,,
poco,,
importa,,
che,,
non,,
vi,,
sia,,
stata,,
penetrazione,,
perché,,
i,,
ripetuti,,
tentativi,,
sono,,
stati,,
raccontati,,
con,,
dovizia,,
di,,
particolari,,
dalla,,
signora,,
",",,
che,,
convive,,
in,,
un,,
appartamento,,
con,,
un,,
',,
altra,,
donna,,
e,,
i,,
suoi,,
figli,,
.,,
I,,
carabinieri,,
di,,
Spilamberto,"[114310]NER_LOC, [114316]DBPEDIA",
",",,
intervenuti,,
appena,,
è,,
stato,,
dato,,
l,,
',,
allarme,,
",",,
hanno,,
lavorato,,
ininterrottamente,,
per,,
identificare,,
prima,,
e,,
rintracciare,,
poi,,
il,,
responsabile,,
",",,
trovato,,
in,,
un,,
casolare,,
abbandonato,,
dove,,
è,,
solito,,
dormire,,
",",,
essendo,,
senza,,
fissa,,
dimora,,
.,,
Fondamentali,,
per,,
le,,
indagini,,
sono,,
state,,
",",,
oltre,,
alla,,
testimonianza,,
della,,
vittima,,
",",,
anche,,
le,,
riprese,,
video,,
delle,,
diverse,,
telecamere,,
in,,
zona,,
che,,
hanno,,
permesso,,
agli,,
investigatori,,
di,,
ricostruire,,
buona,,
parte,,
dell,,
',,
agguato,,
e,,
della,,
fuga,,
.,,
E,,
',,
da,,
poco,,
passata,,
la,,
mezzanotte,,
quando,,
la,,
64enne,,
",",,
che,,
è,,
stata,,
in,,
un,,
bar,,
del,,
centro,,
per,,
trascorrere,,
il,,
venerdì,,
sera,,
",",,
fa,,
rientro,,
a,,
casa,,
.,,
Abita,,
nei,,
paraggi,,
della,,
piazza,,
e,,
così,,
si,,
muove,,
a,,
piede,,
.,,
Dietro,,
di,,
lei,,
però,,
si,,
accoda,,
il,,
magrebino,,
",",,
che,,
tenta,,
un,,
approccio,,
molto,,
sfacciato,,
.,,
Prova,,
ad,,
attaccarle,,
bottone,,
",",,
vuole,,
attirare,,
la,,
sua,,
attenzione,,
",",,
ma,,
lei,,
si,,
rifiuta,,
e,,
tenta,,
di,,
fare,,
l,,
',,
indifferente,,
.,,
Ma,,
appena,,
apre,,
il,,
portone,,
di,,
casa,,
",",,
ecco,,
che,,
l,,
',,
aguzzino,,
le,,
si,,
infila,,
dietro,,
.,,
Ormai,,
sono,,
nell,,
',,
androne,,
",",,
nessuno,,
può,,
salvarla,,
dalla,,
violenza,,
dell,,
',,
uomo,,
.,,
Che,,
la,,
palpeggia,,
",",,
si,,
denuda,,
",",,
la,,
tiene,,
bloccata,,
.,,
Non,,
riesce,,
ad,,
avere,,
un,,
rapporto,,
sessuale,,
completo,,
soltanto,,
per,,
la,,
strenua,,
difesa,,
della,,
vittima,,
",",,
che,,
ne,,
uscirà,,
con,,
diverse,,
contusioni,,
e,,
graffi,,
.,,
Poi,,
dopo,,
un,,
',,
ora,,
se,,
ne,,
va,,
",",,
sparendo,,
nel,,
buio,,
della,,
notte,,
e,,
trovando,,
accoglienza,,
in,,
qualche,,
giaciglio,,
di,,
fortuna,,
.,,
Ma,,
non,,
sa,,
che,,
i,,
carabinieri,[114311]NER_ORG,
",",,
allertati,,
insieme,,
all,,
',,
ambulanza,,
",",,
sono,,
già,,
sulle,,
sue,,
tracce,,
.,,
Come,,
del,,
resto,,
non,,
può,,
sapere,,
",",,
o,,
meglio,,
gli,,
può,,
interessare,,
relativamente,,
",",,
la,,
reazione,,
rabbiosa,,
del,,
paese,,
con,,
“,,
Prima,,
Spilamberto,,
”,,
che,,
rivendica,,
più,,
sicurezza,,
mentre,,
si,,
complimenta,,
con,,
l,,
',,
Arma,,
per,,
la,,
rapida,,
indagine,,
.,,
—,,
