token,label,source of relation
Due,,
donne,,
aggredite,,
secondo,,
lo,,
stesso,,
",",,
triste,,
copione,,
.,,
I,,
banditi,,
le,,
attendono,,
davanti,,
a,,
casa,,
e,,
",",,
una,,
volta,,
accertato,,
che,,
si,,
trovino,,
da,,
sole,,
",",,
entrano,,
in,,
azione,,
per,,
rubare,,
la,,
borsetta,,
per,,
poi,,
dileguarsi,,
nel,,
buio,,
e,,
lasciare,,
le,,
malcapitate,,
a,,
fare,,
i,,
conti,,
con,,
i,,
danni,,
",",,
non,,
soltanto,,
economici,,
",",,
ma,,
anche,,
morali,,
",",,
dopo,,
lo,,
spavento,,
subìto,,
.,,
Due,,
esercenti,,
sono,,
state,,
sorprese,,
davanti,,
a,,
casa,,
dai,,
malviventi,,
che,,
le,,
hanno,,
inseguite,,
",",,
appostandosi,,
vicino,,
alle,,
due,,
che,,
sono,,
state,,
sorprese,,
dai,,
rapinatori,,
di,,
sera,,
",",,
nel,,
quartiere,,
di,,
Cibeno,[66171]NER_LOC,
Pile,[66171]NER_LOC,
.,,
Le,,
aggressioni,,
riguardano,,
due,,
negozianti,,
che,,
abitano,,
nel,,
quartiere,,
.,,
Nel,,
primo,,
caso,,
un,,
',,
esercente,,
è,,
stata,,
rapinata,,
davanti,,
a,,
casa,,
",",,
a,,
Cibeno,[66172]NER_LOC,
.,,
La,,
donna,,
è,,
stata,,
buttata,,
a,,
terra,,
da,,
un,,
uomo,,
incappucciato,,
che,,
le,,
avrebbe,,
puntato,,
un,,
coltello,,
al,,
collo,,
.,,
Il,,
bandito,,
è,,
sbucato,,
improvvisamente,,
dal,,
parco,,
",",,
vicino,,
all,,
',,
abitazione,,
della,,
vittima,,
.,,
Poi,,
",",,
una,,
volta,,
agguantata,,
la,,
borsetta,,
",",,
si,,
è,,
dileguato,,
facendo,,
sparire,,
rapidamente,,
le,,
proprie,,
tracce,,
.,,
Non,,
è,,
l,,
',,
unico,,
caso,,
:,,
sempre,,
a,,
Cibeno,[66173]NER_LOC,
",",,
in,,
un,,
',,
altra,,
occasione,,
",",,
i,,
malviventi,,
hanno,,
atteso,,
che,,
la,,
commerciante,,
ritornasse,,
a,,
casa,,
per,,
spaccarle,,
il,,
vetro,,
del,,
finestrino,,
e,,
portarle,,
via,,
la,,
borsetta,,
.,,
Anche,,
in,,
questo,,
episodio,,
",",,
i,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
quando,,
la,,
vittima,,
si,,
trovava,,
da,,
sola,,
.,,
Quando,,
",",,
quindi,,
",",,
era,,
più,,
vulnerabile,,
.,,
I,,
residenti,,
sono,,
impauriti,,
",",,
chiaramente,[66175]DBPEDIA,
",",,
dopo,,
questi,,
nuovi,,
casi,,
di,,
microcriminalità,,
.,,
«,,
Negli,,
ultimi,,
mesi,,
nella,,
zona,,
dei,,
“,,
Laghi,,
”,,
ci,,
sono,,
stati,,
almeno,,
quattro,,
furti,,
-,,
raccontano,,
i,,
residenti,,
-,,
e,,
un,,
tentato,,
furto,,
con,,
scasso,,
:,,
quest,,
',,
ultimo,,
caso,,
si,,
è,,
verificato,,
in,,
pieno,,
giorno,,
da,,
parte,,
di,,
una,,
banda,,
di,,
tre,,
soggetti,,
incappucciati,,
con,,
piede,,
di,,
porco,,
e,,
forse,,
coltelli,,
.,,
Si,,
nascondono,,
accuratamente,,
e,,
osservano,,
con,,
attenzione,,
i,,
movimenti,,
delle,,
vittime,,
.,,
Fino,,
a,,
quando,,
",",,
per,,
loro,,
",",,
non,,
è,,
il,,
momento,,
propizio,,
per,,
entrare,,
in,,
azione,,
.,,
Per,,
svaligiare,,
le,,
case,,
o,,
per,,
colpire,,
le,,
donne,,
sole,,
che,,
rientrano,,
a,,
casa,,
",",,
a,,
volte,,
anche,,
soltanto,,
per,,
pochi,,
spiccioli,,
»,,
.,,
Nei,,
mesi,,
scorsi,,
",",,
a,,
esprimere,,
preoccupazione,,
per,,
il,,
numero,,
crescente,,
di,,
episodi,,
di,,
criminalità,,
sono,,
stati,,
alcuni,,
residenti,,
delle,,
vie,,
dei,,
“,,
Laghi,,
”,,
derubati,,
.,,
«,,
I,,
ladri,,
entrano,,
in,,
casa,,
anche,,
quando,,
l,,
',,
allarme,,
è,,
inserito,,
-,,
raccontano,,
-,,
e,,
non,,
si,,
fanno,,
scrupoli,,
se,,
la,,
gente,,
è,,
dentro,,
.,,
Distruggono,,
tutto,,
",",,
bucano,,
muri,,
",",,
smurano,,
inferriate,,
.,,
Non,,
siamo,,
sicuri,,
»,,
.,,
Serena,,
Arbizzi,[66174]NER_PER,
