token,label,source of relation
FANANO,"[102124]NER_LOC, [102133]DBPEDIA",
.,,
Ancora,,
un,,
',,
operazione,,
antidroga,,
dei,,
carabinieri,[102125]NER_ORG,
della,,
Compagnia,[102126]NER_LOC,
di,[102126]NER_LOC,
Pavullo,[102126]NER_LOC,
",",,
in,,
questo,,
caso,,
a,,
cura,,
dei,,
militari,,
di,,
Fanano,"[102127]NER_LOC, [102134]DBPEDIA",
",",,
nell,,
',,
ambito,,
dell,,
',,
attività,,
d,,
',,
indagine,,
proseguita,,
dopo,,
l,,
',,
arresto,[102135]DBPEDIA,
in,[102135]DBPEDIA,
flagranza,[102135]DBPEDIA,
",",,
a,,
settembre,[102122]TE,
",",,
di,,
un,,
20enne,,
trovato,,
a,,
coltivare,,
una,,
piantagione,,
con,,
20,,
arbusti,,
di,,
marijuana,[102136]DBPEDIA,
",",,
alti,,
oltre,,
150,,
centimetri,,
",",,
nei,,
boschi,,
tra,,
Lotta,[102128]NER_ORG,
e,,
Trentino,"[102129]NER_LOC, [102137]DBPEDIA",
.,,
Piante,,
subito,,
estirpate,,
e,,
sequestrate,,
in,,
vista,,
della,,
distruzione,,
.,,
A,,
seguito,,
di,,
analisi,,
tecniche,,
e,,
pazienti,,
verifiche,,
",",,
i,,
carabinieri,,
si,,
sono,,
convinti,,
di,,
aver,,
trovato,,
le,,
prove,,
dell,,
',,
esistenza,,
di,,
un,,
complice,,
:,,
un,,
cuoco,,
fananese,,
31enne,,
",",,
con,,
già,,
alle,,
spalle,,
qualche,,
precedente,,
di,,
giustizia,,
.,,
Ci,,
sono,,
arrivati,,
loro,,
",",,
perché,,
finora,[102123]TE,
dal,,
20enne,,
arrestato,,
(,,
e,,
poi,,
finito,,
ai,,
domiciliari,,
),,
è,,
venuta,,
ben,,
poca,,
collaborazione,,
alle,,
indagini,,
.,,
Informata,,
la,,
Procura,[102130]NER_ORG,
degli,,
sviluppi,,
(,,
l,,
',,
attività,,
è,,
stata,,
condotta,,
con,,
il,,
coordinamento,,
del,,
pubblico,,
ministero,,
Giuseppe,[102131]NER_PER,
Amara,[102131]NER_PER,
),,
",",,
è,,
arrivato,,
il,,
via,,
libera,,
a,,
un,,
avviso,,
di,,
garanzia,,
recapitato,,
nei,,
giorni,,
scorsi,,
al,,
cuoco,,
",",,
italiano,,
",",,
chiamato,,
a,,
rispondere,,
in,,
concorso,,
con,,
il,,
20enne,,
di,,
produzione,,
di,,
sostanze,,
stupefacenti,,
ai,,
fini,,
di,,
spaccio,,
.,,
—,,
D,[102132]NER_PER,
.,[102132]NER_PER,
M,[102132]NER_PER,
.,[102132]NER_PER,
