token,label,source of relation
CAVEZZO,"[60658]NER_LOC, [60674]DBPEDIA",
L,,
',,
hanno,,
ribatezzata,,
la,,
banda,,
dell,,
',,
ora,,
"""",,
illegale,,
"""",,
",",,
perchè,,
ha,,
iniziato,,
ad,,
operare,,
lo,[60656]TE,
scorso,[60656]TE,
ottobre,[60656]TE,
",",,
appunto,,
con,,
il,,
passaggio,,
dall,,
',,
ora,,
solare,,
a,,
quella,,
legale,,
.,,
Si,,
tratta,,
di,,
tre,,
giovani,,
albanesi,,
arrestati,,
per,,
furto,,
e,,
ricettazione,,
il,[60657]TE,
3,[60657]TE,
gennaio,[60657]TE,
a,,
Novellara,"[60659]NER_LOC, [60675]DBPEDIA",
",",,
dagli,,
agenti,,
della,,
Questura,,
di,,
Reggio,[60660]NER_LOC,
Emilia,[60660]NER_LOC,
",",,
al,,
termine,,
di,,
un,,
',,
operazione,,
condotta,,
con,,
i,,
colleghi,,
di,,
Milano,"[60661]NER_LOC, [60676]DBPEDIA",
.,,
In,,
manette,,
sono,,
finiti,,
Darjel,[60662]NER_PER,
Prushi,[60662]NER_PER,
",",,
classe,,
1992,[60677]DBPEDIA,
",",,
Armando,[60663]NER_PER,
Dobrozi,[60663]NER_PER,
",",,
nato,,
nel,,
1995,[60678]DBPEDIA,
e,,
Xhoni,[60664]NER_PER,
Leka,[60664]NER_PER,
del,,
1996,[60679]DBPEDIA,
",",,
accusati,,
di,,
aver,,
messo,,
a,,
segno,,
almeno,,
due,,
furti,,
in,,
abitazione,,
a,,
Cavezzo,"[60665]NER_LOC, [60680]DBPEDIA",
e,,
Reggiolo,"[60666]NER_LOC, [60681]DBPEDIA",
e,,
che,,
si,,
suppone,,
operassero,,
tra,,
Reggio,[60667]NER_LOC,
",",,
Modena,[60668]NER_ORG,
e,,
Milano,"[60669]NER_LOC, [60682]DBPEDIA",
.,,
Proprio,,
nel,,
capoluogo,,
lombardo,,
",",,
infatti,,
",",,
il,,
più,,
giovane,,
dei,,
tre,,
ragazzi,,
è,,
stato,,
bloccato,,
dalla,,
polizia,,
con,,
circa,,
un,,
chilo,,
e,,
mezzo,,
di,,
oro,,
nel,,
marsupio,,
.,,
Da,,
qui,,
è,,
scattata,,
la,,
perquisizione,,
nella,,
casa,,
di,,
Novellara,"[60670]NER_LOC, [60683]DBPEDIA",
che,,
il,,
ragazzo,,
condivideva,,
con,,
gli,,
altri,,
due,,
",",,
ospite,,
della,,
compagna,,
di,,
uno,,
dei,,
membri,,
della,,
banda,,
",",,
risultata,,
però,,
estranea,,
ai,,
fatti,,
.,,
Nell,,
',,
abitazione,,
",",,
oltre,,
ad,,
altro,,
mezzo,,
chilo,,
d,,
',,
oro,,
e,,
diversi,,
orologi,,
e,,
gioelli,,
",",,
sono,,
stati,,
ritrovati,,
un,,
pc,,
",",,
4mila,,
euro,,
",",,
alcune,,
banconote,,
di,,
dollari,,
americani,,
",",,
dei,,
telefoni,,
e,,
le,,
chiavi,,
di,,
due,,
auto,,
rubate,,
",",,
utilizzate,,
probabilmente,,
per,,
i,,
colpi,,
.,,
Delle,,
indagini,,
si,,
occupa,,
per,,
competenza,,
la,,
Questura,,
di,,
Modena,[60671]NER_LOC,
.,,
Ai,,
tre,,
albanesi,,
-,,
rei,,
confessi,,
-,,
è,,
applicata,,
la,,
misura,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
a,,
Milano,"[60672]NER_LOC, [60684]DBPEDIA",
per,,
il,,
primo,,
dei,,
tre,,
arrestati,,
.,,
La,,
Squadra,[60673]NER_ORG,
Mobile,"[60673]NER_ORG, [60685]DBPEDIA",
della,,
questura,,
reggiana,,
diffonderà,,
a,,
breve,,
sul,,
proprio,,
sito,,
le,,
immagini,,
dei,,
beni,,
rubati,,
:,,
chi,,
li,,
riconoscesse,,
può,,
inviare,,
una,,
mail,,
all,,
',,
inidirizzo,,
Squadramobile,,
.,,
Re,,
@,,
poliziadistato,,
.,,
It,,
.,,
