token,label,source of relation
I,,
numeri,,
sembrano,,
quelli,,
di,,
un,,
bollettino,,
di,,
guerra,,
.,,
Dallo,,
scorso,[85680]TE,
settembre,[85680]TE,
nelle,,
scuole,,
modenesi,,
sono,,
stati,,
almeno,,
40,,
gli,,
episodi,,
di,,
furti,,
o,,
accessi,,
notturni,,
con,,
vandalismi,,
.,,
Con,,
43,,
computer,,
rubati,,
",",,
26,,
videoproiettori,,
portati,,
via,,
e,,
tre,,
Lim,,
danneggiate,,
",",,
solo,,
per,,
citare,,
gli,,
aspetti,,
più,,
rilevanti,,
nelle,,
scuole,,
elementari,,
e,,
medie,,
",",,
mentre,,
in,,
quelle,,
d,,
',,
infanzia,,
i,,
ladri,,
si,,
concentrano,,
sulle,,
derrate,,
alimentari,,
e,,
sulla,,
strumentazione,,
fotografica,,
e,,
multimediale,,
.,,
Una,,
situazione,,
che,,
ha,,
portato,,
il,,
Comune,[85683]NER_LOC,
nei,,
giorni,,
scorsi,,
a,,
scrivere,,
a,,
dirigenti,,
scolastici,,
e,,
presidenti,,
dei,,
consigli,,
di,,
istituto,,
per,,
raccogliere,,
informazioni,,
più,,
di,,
dettaglio,,
in,,
modo,,
da,,
poter,,
definire,,
una,,
strategia,,
per,,
intervenire,,
in,,
collaborazione,,
e,,
a,,
sostegno,,
delle,,
scuole,,
.,,
E,,
il,,
tema,,
",",,
su,,
richiesta,,
del,,
sindaco,,
Gian,"[85684]NER_PER, [85689]DBPEDIA",
Carlo,"[85684]NER_PER, [85689]DBPEDIA",
Muzzarelli,"[85684]NER_PER, [85689]DBPEDIA",
",",,
è,,
stato,,
al,,
centro,,
della,,
giunta,[85685]NER_ORG,
di,,
ieri,[85681]TE,
con,,
il,,
via,,
libera,,
alla,,
definizione,,
di,,
un,,
Piano,,
d,,
',,
intervento,,
per,,
affrontare,,
l,,
',,
emergenza,,
.,,
«,,
I,,
tecnici,,
sono,,
al,,
lavoro,,
già,,
da,,
alcuni,,
giorni,,
–,,
conferma,,
il,,
vicesindaco,,
e,,
assessore,,
alla,,
Scuola,,
Gianpietro,[85686]NER_PER,
Cavazza,[85686]NER_PER,
-,,
con,,
l,,
',,
obiettivo,,
di,,
predisporre,,
una,,
serie,,
di,,
proposte,,
strutturali,,
partendo,,
dall,,
',,
analisi,,
degli,,
edifici,,
scolastici,,
per,,
individuare,,
le,,
situazioni,,
più,,
