token,label,source of relation
Un,,
giovane,,
ha,,
avvicinato,,
ieri,[45419]TE,
pomeriggio,[45419]TE,
una,,
donna,,
“,,
attaccando,,
bottone,,
”,,
in,,
strada,,
",",,
poi,,
le,,
ha,,
strappato,,
la,,
borsa,,
e,,
un,,
anello,,
scappando,,
a,,
gambe,,
levate,[45428]DBPEDIA,
.,,
La,,
polizia,,
lo,,
sta,,
ricercando,,
.,,
Il,,
furto,,
violento,,
è,,
avvenuto,,
intorno,[45420]TE,
alle,[45420]TE,
17,[45420]TE,
.,[45420]TE,
30,[45420]TE,
in,,
via,[45423]NER_LOC,
Nicoli,[45423]NER_LOC,
.,,
Una,,
modenese,,
stava,,
camminando,,
",",,
quando,,
si,,
è,,
avvicinato,,
un,,
giovane,,
che,,
dall,,
',,
aspetto,,
appariva,,
un,,
indiano,,
o,,
un,,
pakistano,,
.,,
Il,,
giovane,,
aveva,,
capelli,,
molto,,
corti,,
",",,
pelle,,
scura,,
",",,
un,,
tatuaggio,,
sul,,
braccio,,
e,,
indossava,,
jeans,[45429]DBPEDIA,
chiari,,
strappati,,
.,,
Con,,
una,,
scusa,,
si,,
è,,
avvicinato,,
alla,,
donna,,
e,,
ha,,
iniziato,,
una,,
breve,,
conversazione,,
.,,
Pareva,,
tranquillo,,
e,,
sorridente,,
.,,
Poi,,
improvvisamente,,
",",,
ha,,
raccontato,,
la,,
vittima,,
",",,
ha,,
afferrato,,
la,,
borsa,,
e,,
strappandola,,
ha,,
preso,,
anche,,
un,,
anello,,
che,,
era,,
collegato,,
.,,
Con,,
il,,
bottino,,
in,,
mano,,
è,,
scappato,,
a,,
gambe,,
levate,[45430]DBPEDIA,
verso,,
via,[45424]NER_LOC,
Pagani,[45424]NER_LOC,
.,,
La,,
vittima,,
si,,
è,,
ripresa,,
dallo,,
choc,,
e,,
ha,,
gridato,,
chiamando,,
aiuto,,
.,,
È,,
stato,,
avvisato,,
il,,
113,[45425]NER_ORG,
e,,
la,,
sala,,
della,,
centrale,,
della,,
Questura,,
ha,,
mandato,,
subito,,
sul,,
posto,,
una,,
pattuglia,,
",",,
mentre,,
un,,
',,
altra,,
è,,
andata,,
in,,
viale,[45426]NER_LOC,
Italia,"[45426]NER_LOC, [45431]DBPEDIA",
per,,
vedere,,
se,,
il,,
delinquente,,
si,,
fosse,,
messo,,
a,,
correre,,
in,,
quella,,
direzione,,
.,,
Gli,,
agenti,,
hanno,,
soccorso,,
la,,
donna,,
frastornata,,
e,,
poi,,
hanno,,
ascoltato,,
al,,
sua,,
testimonianza,,
sul,,
giovane,,
che,,
l,,
',,
aveva,,
aggredita,,
.,,
La,,
polizia,,
ha,,
raccolto,,
i,,
dati,,
e,,
ora,[45421]TE,
lo,,
sta,,
cercando,,
.,,
Poco,,
dopo,,
",",,
verso,[45422]TE,
le,[45422]TE,
18,[45422]TE,
.,[45422]TE,
30,[45422]TE,
",",,
anche,,
in,,
via,[45427]NER_LOC,
Buonarroti,[45427]NER_LOC,
una,,
donna,,
è,,
stata,,
scippata,,
della,,
borsa,,
da,,
un,,
giovane,,
.,,
