token,label,source of relation
Nel,,
pomeriggio,[16837]TE,
di,[16837]TE,
ieri,[16837]TE,
",",,
personale,,
della,,
Squadra,[16840]NER_ORG,
Volante,[16840]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
H,,
.,,
H,,
.,,
I,,
.,,
L,,
.,,
",",,
nata,,
in,,
Perù,,
il,,
6,,
.,,
08,,
.,,
1986,,
",",,
resasi,,
responsabile,,
del,,
reato,,
di,,
furto,,
aggravato,,
in,,
concorso,,
all,,
',,
interno,,
dell,,
',,
esercizio,,
commerciale,,
"""",,
Marchesi,[16841]NER_PER,
&,,
Co,,
.,,
S,,
.,,
r,,
.,,
l,,
.,,
"""",,
",",,
al,,
Grandemilia,,
.,,
La,,
donna,,
",",,
con,,
una,,
connazionale,,
",",,
resasi,,
irreperibile,,
",",,
aveva,,
",",,
infatti,,
",",,
prelevato,,
furtivamente,,
dagli,,
scaffali,,
del,,
negozio,,
tre,,
borsette,,
del,,
valore,,
commerciale,,
di,,
circa,,
140,,
euro,,
",",,
per,,
poi,,
occultarle,,
all,,
',,
interno,,
di,,
una,,
sacca,,
opportunamente,,
schermata,,
con,,
fogli,,
di,,
alluminio,[16843]DBPEDIA,
per,,
evitare,,
l,,
',,
azionarsi,,
dell,,
',,
impianto,,
di,,
sicurezza,,
antitaccheggio,,
.,,
Il,,
titolare,,
del,,
negozio,,
",",,
accortosi,,
dell,,
',,
atteggiamento,,
sospetto,,
delle,,
due,,
donne,,
",",,
dopo,,
averle,,
seguite,,
nella,,
galleria,,
del,,
centro,,
commerciale,,
",",,
ha,,
informato,,
dell,,
',,
accaduto,,
una,,
guardia,,
giurata,,
che,,
è,,
riuscito,,
a,,
bloccare,,
una,,
sola,,
delle,,
due,,
donne,,
.,,
H,,
.,,
H,,
.,,
I,,
.,,
L,,
.,,
",",,
che,,
al,[16838]TE,
momento,[16838]TE,
della,,
perquisizione,,
ha,,
consegnato,,
spontaneamente,,
quanto,,
sottratto,,
illecitamente,,
",",,
risulta,,
gravata,,
da,,
numerosi,,
precedenti,,
di,,
polizia,[16842]NER_ORG,
",",,
tra,,
quali,,
furto,,
aggravato,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
disturbo,,
del,,
riposo,,
delle,,
persone,,
",",,
nonchè,,
destinataria,,
di,,
un,,
provvedimento,,
di,,
espulsione,,
dal,,
territorio,,
nazionale,,
e,,
contestuale,,
Ordine,,
del,,
Questore,,
emessi,,
nel,,
marzo,[16839]TE,
scorso,[16839]TE,
.,,
La,,
peruviana,,
è,,
stata,,
",",,
pertanto,,
",",,
trattenuta,,
presso,,
le,,
locali,,
celle,,
di,,
sicurezza,,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
La,,
refurtiva,,
",",,
perfettamente,,
integra,,
e,,
quindi,,
rivendibile,,
",",,
è,,
stata,,
riconsegnata,,
al,,
legittimo,,
proprietario,,
.,,
