token,label,source of relation
CARPI,[74104]NER_PER,
.,,
Due,,
dipendenti,,
di,,
Aimag,[74105]NER_PER,
",",,
approfittando,,
del,,
sistema,,
di,,
videosorveglianza,,
scadente,,
",",,
da,,
almeno,,
otto,,
mesi,,
rubavano,,
elettrodomestici,,
dalle,,
discariche,,
",",,
alle,,
quali,,
avevano,,
libero,,
accesso,,
vista,,
la,,
mansione,,
svolta,,
",",,
per,,
poi,,
rivendere,,
i,,
prodotti,,
ai,,
mercatini,,
dell,,
',,
usato,,
.,,
I,,
due,,
sono,,
stati,,
sorpresi,,
dai,,
carabinieri,[74106]NER_ORG,
della,,
Compagnia,[74107]NER_ORG,
di,[74107]NER_ORG,
Carpi,"[74107]NER_ORG, [74111]DBPEDIA",
che,,
dopo,,
più,,
appostamenti,,
li,,
hanno,,
denunciati,,
.,,
I,,
dipendenti,,
svolgevano,,
il,,
compito,,
di,,
autista,,
e,,
prelevavano,,
oggetti,,
di,,
ogni,,
tipo,,
",",,
soprattutto,,
dalle,,
discariche,,
di,,
via,[74108]NER_LOC,
Lucrezio,"[74108]NER_LOC, [74112]DBPEDIA",
e,,
stradello,,
Morello,[74109]NER_PER,
.,,
Frullatori,,
",",,
televisori,,
",",,
computer,,
portatili,,
",",,
gruppi,,
elettrogeni,,
:,,
oggetti,,
rivendibili,,
o,,
con,,
difetti,,
tali,,
da,,
poter,,
essere,,
aggiustati,,
.,,
Oggetti,,
rubati,,
in,,
grande,,
quantità,,
che,,
venivano,,
depositato,,
nel,,
garage,,
dell,,
',,
abitazione,,
di,,
uno,,
dei,,
due,,
.,,
I,,
carabinieri,[74110]NER_ORG,
hanno,,
denunciato,,
i,,
dipendenti,,
infedeli,,
per,,
furto,,
aggravato,,
e,,
continuato,,
in,,
concorso,,
e,,
ricettazione,,
.,,
