token,label,source of relation
FINALE,,
.,,
«,,
Restiamo,,
umani,,
»,,
.,,
È,,
con,,
questo,,
titolo,,
che,,
Elena,[71466]NER_PER,
Govoni,[71466]NER_PER,
",",,
cognata,,
di,,
Mirella,[71467]NER_PER,
Ansaloni,[71467]NER_PER,
",",,
molto,,
conosciuta,,
a,,
Finale,,
per,,
la,,
sua,,
professione,,
all,,
',,
Ausl,,
e,,
per,,
l,,
',,
impegno,,
sociopolitico,,
",",,
ha,,
voluto,,
raccontare,,
lo,,
stato,,
d,,
',,
animo,,
della,,
famiglia,,
della,,
vittima,,
.,,
Parole,,
anche,,
concilianti,,
",",,
che,,
chiedono,,
di,,
giudicare,,
il,,
delitto,[71476]DBPEDIA,
in,,
sè,,
",",,
non,,
altro,,
.,,
Parole,,
pubblicate,,
ieri,[71465]TE,
sera,[71465]TE,
sui,,
“,,
social,,
”,,
finalesi,,
",",,
dove,,
nei,,
giorni,,
scorsi,,
non,,
erano,,
mancati,,
commenti,,
espliciti,,
sui,,
tre,,
giovani,,
arrestati,,
:,,
Ayoub,[71468]NER_PER,
Lamsid,[71468]NER_PER,
",",,
amico,,
di,,
famiglia,,
ed,,
ex,,
vicino,,
di,,
casa,,
",",,
che,,
ha,,
aperto,,
la,,
strada,,
ad,,
Hamza,[71469]NER_PER,
Drouoch,[71469]NER_PER,
e,,
Samir,[71470]NER_PER,
Rida,[71470]NER_PER,
.,,
«,,
Ogni,,
tentativo,,
di,,
tutelare,,
la,,
nostra,,
incolumità,,
è,,
vano,,
di,,
fronte,,
al,,
viso,,
di,,
un,,
ragazzo,,
che,,
abbiamo,,
visto,,
crescere,,
",",,
che,,
conosciamo,,
da,,
anni,,
",",,
che,,
bussa,,
alla,,
nostra,,
porta,,
per,,
chiederci,,
un,,
favore,,
-,,
esordisce,,
Elena,[71471]NER_PER,
-,,
Gli,,
apriamo,,
",",,
perché,,
di,,
lui,,
ci,,
fidiamo,,
",",,
perché,,
non,,
è,,
mai,,
stata,,
una,,
minaccia,,
",",,
per,,
noi,,
.,,
Nessun,,
sospetto,,
",",,
nessun,,
segnale,,
che,,
potesse,,
far,,
intuire,,
le,,
reali,,
intenzioni,,
dietro,,
quella,,
richiesta,,
.,,
Siamo,,
tutti,,
disarmati,,
di,,
fronte,,
ad,,
un,,
essere,,
umano,,
che,,
improvvisamente,,
diventa,,
un,,
assassino,,
",",,
che,,
trasforma,,
