token,label,source of relation
Prima,,
di,,
partire,,
seguendo,,
le,,
scorribande,,
dei,,
ladri,,
effettuate,,
l,,
',,
altra,,
sera,,
è,,
opportuno,,
ricordare,,
",",,
per,,
chi,,
per,,
caso,,
se,,
lo,,
fosse,,
dimenticato,,
",",,
che,,
viviamo,,
in,,
un,,
territorio,,
dove,,
ogni,,
giorno,,
vengono,,
commessi,,
complessivamente,,
79,,
furti,,
e,,
di,,
questi,,
dodici,,
sono,,
saccheggi,,
che,,
vengono,,
effettuati,,
all,,
',,
interno,,
delle,,
nostre,,
case,,
.,,
Questi,,
sono,,
i,,
dati,,
ministeriali,,
del,,
2016,,
.,,
Non,,
sembra,,
proprio,,
che,,
in,,
questo,,
2107,,
sia,,
cambiato,,
qualcosa,,
anche,,
perché,,
l,,
',,
altra,,
sera,,
solo,,
a,,
Modena,"[71933]NER_LOC, [71945]DBPEDIA",
sono,,
stati,,
sette,,
gli,,
assalti,,
alle,,
abitazioni,,
.,,
E,,
gli,,
agenti,,
delle,,
Volanti,[71934]NER_ORG,
hanno,,
fatto,,
la,,
spola,,
qua,,
e,,
là,,
",",,
in,,
vari,,
quartieri,,
",",,
non,,
appena,,
qualche,,
famiglia,,
rientrava,,
in,,
casa,,
e,,
trovava,,
il,,
proprio,,
appartamento,,
messo,,
a,,
soqquadro,,
.,,
Partiamo,,
dai,,
ladri,,
con,,
il,,
flessibile,,
.,,
Come,,
abbiamo,,
raccontato,,
sono,,
entrati,,
in,,
azione,,
in,,
due,,
appartamenti,,
in,,
via,[71935]NER_LOC,
Michele,"[71935]NER_LOC, [71946]DBPEDIA",
Fusco,"[71936]NER_PER, [71946]DBPEDIA",
e,,
il,,
vicinato,,
ha,,
dato,,
l,,
',,
allarme,,
quando,,
ha,,
sentito,,
chiaramente,[71947]DBPEDIA,
dei,,
rumori,,
all,,
',,
interno,,
di,,
uno,,
di,,
questi,,
",",,
rumori,,
che,,
sembravano,,
quelli,,
di,,
un,,
trapano,,
o,,
qualcosa,,
di,,
simile,,
.,,
In,,
effetti,,
si,,
trattava,,
di,,
un,,
flessibile,,
",",,
usato,,
dai,,
ladri,,
per,,
tagliare,,
in,,
due,,
una,,
cassaforte,,
e,,
prendere,,
oro,,
e,,
monili,,
.,,
Dai,,
primi,,
accertamenti,,
il,,
bottino,,
dovrebbe,,
consistere,,
in,,
circa,,
300,,
euro,,
in,,
contati,,
",",,
passaporti,,
e,,
gioielli,,
per,,
un,,
valore,,
complessivo,,
che,,
dovrebbe,,
aggirarsi,,
sui,,
seimila,,
euro,,
.,,
Da,,
quantificare,,
ancora,,
il,,
valore,,
della,,
merce,,
rubata,,
nell,,
',,
altro,,
appartamento,,
.,,
Ma,,
i,,
ladri,,
",",,
probabilmente,,
la,,
stessa,,
banda,,
visto,,
l,,
',,
uso,,
del,,
flessibile,,
",",,
erano,,
entrai,,
in,,
azione,,
anche,,
in,,
via,[71937]NER_LOC,
Vaciglio,[71937]NER_LOC,
:,,
anche,,
in,,
questo,,
caso,,
",",,
approfittando,,
dell,,
',,
assenza,,
degli,,
inquilini,,
",",,
hanno,,
visitato,,
due,,
appartamenti,,
",",,
aprendo,,
una,,
cassaforte,,
e,,
prendendone,,
il,,
contenuto,,
in,,
denaro,,
e,,
oggetti,,
in,,
oro,,
.,,
Le,,
modalità,,
sono,,
pressoché,,
le,,
stesse,,
:,,
i,,
ladri,,
si,,
arrampicano,,
raggiungendo,,
i,,
primi,,
piani,,
dei,,
condomini,,
o,,
delle,,
villette,,
",",,
poi,,
rompono,,
una,,
finestra,,
o,,
una,,
portafinestra,,
se,,
c,,
',,
è,,
il,,
balconcino,,
e,,
dopo,,
si,,
