token,label,source of relation
MODENA,,
Nonostante,,
non,,
sia,,
per,,
nulla,,
scoppiato,,
l,,
',,
inverno,,
",",,
anzi,,
",",,
nonostante,,
questo,,
anomalo,,
prolungamento,,
estivo,,
-,,
autunnale,,
",",,
la,,
nuova,,
moda,,
dei,,
“,,
frequentatori,,
”,,
notturno,,
del,,
Policlinico,,
è,,
nascondersi,,
nelle,,
centrali,,
termiche,,
.,,
Locali,,
appartati,,
",",,
tranquilli,,
",",,
poco,,
frequentati,,
e,,
soprattutto,,
sempre,,
caldi,,
",",,
con,,
una,,
temperatura,,
superiore,,
a,,
tutti,,
gli,,
altri,,
locali,,
",",,
un,,
calore,,
che,,
si,,
sente,,
anche,,
stando,,
nei,,
paraggi,,
.,,
I,,
benefici,,
sono,,
ovvi,,
:,,
chi,,
vi,,
bivacca,,
passa,,
la,,
notte,,
al,,
caldo,,
o,,
",",,
come,,
nel,,
caso,,
di,,
due,,
giovani,,
italiani,,
sopresi,,
dalla,,
vigilanza,,
",",,
attende,,
al,,
caldo,,
le,,
ore,,
piccole,,
e,,
poi,,
",",,
indisturbato,,
",",,
inizia,,
ad,,
aggirarsi,,
all,,
',,
interno,,
della,,
struttura,,
rubando,,
ai,,
pazienti,,
e,,
al,,
personale,,
.,,
IL,,
RIFUGIO,,
Ma,,
l,,
',,
escamotage,,
è,,
stato,,
scoperto,,
e,,
ora,[47829]TE,
i,,
due,,
luoghi,,
sono,,
stati,,
monitorati,,
e,,
pressoché,,
blindati,,
.,,
Il,,
servizio,,
di,,
vigilanza,,
interna,,
della,,
Coopservice,[47831]NER_ORG,
",",,
che,,
collabora,,
fattivamente,,
con,,
le,,
forze,[47832]NER_ORG,
dell,[47832]NER_ORG,
',[47833]NER_ORG,
ordine,[47834]NER_ORG,
",",,
è,,
stato,,
potenziato,,
sia,,
nelle,,
tecnologie,,
messe,,
a,,
disposizione,,
grazie,,
al,,
nuovo,,
piano,,
sicurezza,,
adottato,,
dall,,
',,
Ausl,[47835]NER_ORG,
",",,
sia,,
negli,,
uomini,,
in,,
servizio,,
di,,
giorno,,
e,,
di,,
notte,,
.,,
Di,,
sera,,
",",,
soprattutto,,
",",,
quando,,
le,,
incursioni,,
possono,,
essere,,
più,,
facili,,
ed,,
insidiose,,
",",,
i,,
vigilantes,,
dopo,,
la,,
chiusura,,
fissata,,
tra,,
le,,
21,,
.,,
30,,
e,,
le,,
22,,
",",,
fanno,,
la,,
ronda,,
per,,
i,,
reparti,,
e,,
anche,,
nell,,
',,
area,,
esterna,,
del,,
Policlinico,,
.,,
Controllare,,
",",,
farsi,,
vedere,,
",",,
prevenire,,
",",,
osservare,,
.,,
E,,
l,,
',,
altro,,
giorno,,
",",,
nella,,
zona,,
dello,,
stabulario,,
",",,
nell,,
',,
area,,
di,,
pertinenza,,
dei,,
poliambulatori,,
",",,
le,,
guardie,,
giurate,,
hanno,,
trovato,,
due,,
persone,,
",",,
un,,
47enne,,
italiano,,
e,,
un,,
trentenne,,
rumeno,[47839]DBPEDIA,
",",,
che,,
stavano,,
bivaccando,,
all,,
',,
interno,,
della,,
centrale,,
termica,,
.,,
Hanno,,
chiamato,,
pertanto,,
la,,
polizia,[47836]NER_ORG,
e,,
i,,
due,,
sono,,
stati,,
allontanati,,
.,,
Sono,,
stati,,
invece,,
portati,,
in,,
questura,,
i,,
due,,
giovani,,
che,,
le,,
guardie,,
giurate,,
",",,
sempre,,
nell,,
',,
ambito,,
di,,
un,,
medesimo,,
controllo,,
",",,
sono,,
stati,,
trovati,,
“,,
accampati,,
”,,
preso,,
la,,
centrale,,
termica,,
del,,
seminterrato,,
",",,
accanto,,
all,,
',,
ingresso,,
uno,,
",",,
quello,,
principale,,
",",,
nell,,
',,
area,,
per,,
intenderci,,
dove,,
si,,
fanno,,
gli,,
esami,,
radiologici,,
.,,
VIGILANTES,,
IN,,
AZIONE,,
Si,,
tratta,,
di,,
due,,
italiani,,
",",,
fratello,,
e,,
sorella,,
.,,
Lei,,
",",,
F,[47837]NER_PER,
.,[47837]NER_PER,
A,[47837]NER_PER,
.,[47837]NER_PER,
",",,
27,,
anni,,
",",,
è,,
una,,
vecchia,,
conoscenza,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
il,,
fratello,,
è,,
più,,
giovane,,
di,,
qualche,,
anno,,
",",,
pure,,
lui,,
con,,
precedenti,,
.,,
Più,,
che,,
“,,
dormire,,
”,,
",",,
i,,
due,,
con,,
ogni,,
probabilità,,
attendevano,,
l,,
',,
ora,,
giusta,,
per,,
entrare,,
in,,
azione,,
e,,
saccheggiare,,
nei,,
reparti,,
.,,
È,,
stata,,
avvisata,,
la,,
polizia,,
e,,
gli,,
agenti,,
di,,
una,,
Volante,,
",",,
come,,
detto,,
",",,
hanno,,
portato,,
fratello,,
e,,
sorella,,
in,,
questura,,
.,,
Si,,
fanno,,
sempre,,
più,,
intensi,,
dunque,,
i,,
controlli,,
al,,
Policlinico,,
:,,
sono,,
state,,
installate,,
nuove,,
telecamere,,
e,,
il,,
sistema,,
complessivamente,,
sta,,
iniziando,,
a,,
dare,,
risultati,,
e,,
pure,,
soddisfazioni,,
:,,
se,,
c,,
',,
è,,
un,,
',,
azione,,
subdola,,
e,,
veramente,,
deprecabile,,
quella,,
è,,
il,,
rubare,,
a,,
chi,,
è,,
ricoverato,,
oppure,,
ai,,
parenti,,
che,,
sono,,
in,,
visita,,
",",,
che,,
lasciano,,
per,,
un,,
attimo,,
la,,
borsa,,
nella,,
sedia,,
accanto,,
alla,,
persona,,
cara,,
.,,
Ci,,
sono,,
state,,
vere,,
e,,
proprie,,
razzie,,
",",,
colpi,,
in,,
serie,,
anche,,
ai,,
danni,,
di,,
medici,,
e,,
di,,
infermieri,,
:,,
ora,[47830]TE,
la,,
sorveglianza,,
si,,
è,,
fatta,,
più,,
stretta,,
",",,
alcuni,,
“,,
personaggi,,
”,,
sono,,
stati,,
individuati,,
subito,,
dopo,,
il,,
furto,,
",",,
bloccati,,
e,,
consegnati,,
a,,
carabinieri,[47838]NER_ORG,
e,,
polizia,,
.,,
La,,
“,,
musica,,
”,,
comincia,,
a,,
cambiare,,
.,,
