token,label,source of relation
Ancora,,
furti,,
nelle,,
abitazioni,,
.,,
Ieri,[21009]TE,
pomeriggio,[21009]TE,
un,,
colpo,,
è,,
stato,,
",",,
per,,
lo,,
meno,,
",",,
filmato,,
:,,
successo,,
in,,
via,[21011]NER_LOC,
Vignolese,[21011]NER_LOC,
",",,
nei,,
pressi,,
del,,
ristorante,,
birreria,,
La,[21012]NER_ORG,
Barchessa,[21012]NER_ORG,
",",,
dove,,
due,,
malviventi,,
hanno,,
preso,,
di,,
mira,,
un,,
appartamento,,
.,,
Grazie,,
alle,,
telecamere,,
del,,
locale,,
appunto,,
la,,
polizia,,
ha,,
potuto,,
notare,,
due,,
giovani,,
che,,
entravano,,
e,,
riuscivano,,
poco,,
dopo,,
con,,
una,,
televisione,,
e,,
due,,
computer,,
.,,
Sono,,
seguiti,,
accertamenti,,
in,,
via,[21013]NER_LOC,
Baccelliera,[21013]NER_LOC,
",",,
purtroppo,,
senza,,
esito,,
.,,
Altri,,
due,,
furti,,
sono,,
stati,,
messi,,
a,,
segno,,
in,,
via,[21014]NER_LOC,
Castelvetro,[21014]NER_LOC,
",",,
nello,,
stesso,,
stabile,,
:,,
in,,
un,,
appartamento,,
al,,
quinto,,
piano,,
l,,
',,
inquilina,,
ha,,
capito,,
subito,,
cosa,,
fosse,,
successo,,
quando,,
non,,
è,,
riuscita,,
ad,,
aprire,,
.,,
La,,
serratura,,
era,,
stata,,
forzata,,
",",,
dentro,,
tutto,,
a,,
soqquadro,,
",",,
spariti,,
soldi,,
e,,
alcuni,,
monili,,
d,,
',,
oro,,
.,,
Stesso,,
trattamento,,
nel,,
',,
appartamento,,
vicino,,
",",,
bottino,,
da,,
quantificare,,
.,,
L,,
',,
altra,,
sera,,
furto,,
in,,
via,[21015]NER_LOC,
Archimede,"[21015]NER_LOC, [21016]DBPEDIA",
:,,
gli,,
inquilini,,
sono,,
rientrati,,
alle,,
22,[21010]TE,
e,,
all,,
',,
appello,,
mancavano,,
mille,,
euro,,
in,,
contanti,,
e,,
alcuni,,
oggetti,,
in,,
oro,,
.,,
