token,label,source of relation
MEDOLLA,[65666]DBPEDIA,
.,,
Prima,,
Bomporto,[65667]DBPEDIA,
",",,
poi,,
Camposanto,"[65645]NER_LOC, [65668]DBPEDIA",
",",,
con,,
in,,
mezzo,,
il,,
Conad,"[65646]NER_ORG, [65669]DBPEDIA",
di,,
Cavezzo,"[65647]NER_LOC, [65670]DBPEDIA",
e,,
la,,
Civ&Civ,[65648]NER_ORG,
di,,
Sorbara,"[65651]NER_PER, [65671]DBPEDIA",
",",,
e,,
adesso,[65640]TE,
anche,,
quello,,
di,,
Medolla,"[65652]NER_LOC, [65672]DBPEDIA",
.,,
Non,,
c,,
',,
è,,
pace,,
per,,
i,,
supermercati,,
Sigma,[65653]NER_ORG,
della,,
Bassa,[65654]NER_LOC,
",",,
finiti,,
nel,,
mirino,,
di,,
una,,
banda,,
di,,
ladri,,
specializzati,,
",",,
che,,
evidentemente,,
conoscono,,
alla,,
perfezione,,
i,,
sistemi,,
di,,
sicurezza,,
standardizzati,,
",",,
installati,,
nella,,
catena,,
di,,
distribuzione,,
.,,
Che,,
siano,,
gli,,
obiettivi,,
preferiti,,
dai,,
predoni,,
delle,,
casseforti,,
ormai,,
è,,
fuori,,
discussione,,
",",,
ma,,
la,[65641]TE,
notte,[65641]TE,
scorsa,[65641]TE,
qualcosa,,
è,,
andato,,
storto,,
e,,
i,,
carabinieri,,
hanno,,
fatto,,
un,,
passo,,
in,,
avanti,,
nell,,
',,
individuare,,
il,,
commando,,
",",,
su,,
cui,,
c,,
',,
è,,
ormai,,
un,,
',,
attività,,
d,,
',,
indagine,,
molto,,
vasta,,
anche,,
grazie,,
alle,,
riprese,,
video,,
analizzate,,
.,,
Ma,,
nel,,
raid,,
di,,
Medolla,"[65655]NER_LOC, [65673]DBPEDIA",
",",,
la,,
banda,,
ha,,
lasciato,,
dietro,,
di,,
sé,,
un,,
',,
altra,,
tacca,,
perché,,
alla,,
Eurosets,,
",",,
azienda,,
del,,
biomedicale,,
specializzata,,
in,,
prodotti,,
all,,
',,
avanguardia,[65674]DBPEDIA,
e,,
che,,
giusto,,
in,,
questi,[65642]TE,
giorni,[65642]TE,
festeggia,,
il,,
primo,,
compleanno,,
del,,
nuovo,,
capannone,,
",",,
realizzato,,
dopo,,
il,,
sisma,,
.,,
Intorno,,
alle,,
3,,
",",,
30,,
infatti,,
",",,
presumibilmente,,
gli,,
stessi,,
ladri,,
",",,
sono,,
riusciti,,
ad,,
eludere,,
il,,
sistema,,
di,,
sicurezza,,
e,,
ad,,
entrare,,
:,,
sono,,
andati,,
al,,
primo,,
piano,,
",",,
hanno,,
messo,,
a,,
soqquadro,,
gli,,
uffici,,
e,,
poi,,
aperto,,
la,,
cassaforte,,
.,,
Se,,
ne,,
sono,,
però,,
andati,,
a,,
mani,,
vuote,,
",",,
proprio,,
mentre,,
arrivava,,
la,,
pattuglia,,
della,,
vigilanza,,
La,[65656]NER_ORG,
Patria,[65656]NER_ORG,
",",,
perché,,
di,,
soldi,,
non,,
ve,,
ne,,
erano,,
.,,
OBIETTIVO,,
CASSAFORTE,,
E,,
la,,
cassaforte,,
era,,
l,,
',,
ovvio,,
obbiettivo,,
anche,,
al,,
Sigma,[65657]NER_ORG,
",",,
preso,,
di,,
mira,,
alle,,
2,[65643]TE,
.,[65643]TE,
50,[65643]TE,
.,,
Il,,
gruppo,,
ha,,
iniziato,,
a,,
lavorare,,
sul,,
quadro,,
elettrico,,
",",,
convinto,,
di,,
poter,,
mettere,,
fuori,,
uso,,
il,,
sistema,,
di,,
allarme,,
per,,
operare,,
in,,
assoluta,,
tranquillità,,
",",,
come,,
del,,
resto,,
già,,
accaduto,,
nel,,
precedente,,
colpo,,
di,,
Bomporto,"[65658]NER_LOC, [65675]DBPEDIA",
.,,
E,,
invece,,
l,,
',,
allerta,,
stavolta,,
ha,,
suonato,,
puntuale,,
anche,,
se,,
i,,
ladri,,
avevano,,
già,,
oscurato,,
diversi,,
sensori,,
con,,
la,,
schiuma,,
.,,
Non,,
era,,
però,,
una,,
prova,,
generale,,
del,,
colpo,,
-,,
in,,
precedenza,,
il,,
gruppo,,
testava,,
la,,
capacità,,
di,,
intervento,,
dei,,
vigilantes,,
e,,
forze,[65659]NER_ORG,
dell,[65659]NER_ORG,
',[65660]NER_ORG,
ordine,[65661]NER_ORG,
-,,
bensì,,
l,,
',,
azione,,
risolutiva,,
.,,
I,,
banditi,,
sono,,
infatti,,
entrati,,
e,,
le,,
telecamere,,
ne,,
hanno,,
immortalati,,
tre,,
",",,
ma,,
all,,
',,
arrivo,,
della,,
vigilanza,,
La,[65662]NER_ORG,
Patria,[65662]NER_ORG,
e,,
dei,,
carabinieri,[65663]NER_ORG,
di,,
San,,
Prospero,,
si,,
sono,,
dovuti,,
allontanare,,
.,,
C,,
',,
è,,
stato,,
un,,
inseguimento,,
fino,,
a,,
quando,,
i,,
ladri,,
hanno,,
avuto,,
la,,
capacità,,
di,,
dileguarsi,,
grazie,,
al,,
buio,,
della,,
notte,,
.,,
Viaggiavano,,
su,,
un,,
',,
auto,,
molto,,
potente,,
",",,
immortalata,,
da,,
diverse,,
telecamere,,
sulle,,
quali,,
l,,
',,
Arma,,
ha,,
avviato,,
certosini,,
riscontri,,
.,,
I,,
LAVORATORI,,
PRESIDIANO,,
Intanto,,
al,,
Sigma,,
si,,
sono,,
portati,,
anche,,
i,,
dipendenti,,
del,,
supermercato,,
",",,
consapevoli,,
che,,
quell,,
',,
allerta,,
",",,
ricevuta,,
dai,,
responsabili,,
sui,,
telefoni,,
cellulari,,
",",,
poteva,,
voler,,
dire,,
soltanto,,
una,,
cosa,,
:,,
furto,,
in,,
atto,,
.,,
Hanno,,
quindi,,
deciso,,
di,,
proteggere,,
il,,
loro,,
posto,,
di,,
lavoro,,
e,,
alcuni,,
",",,
con,,
grande,,
dedizione,,
alla,,
causa,,
",",,
hanno,,
scelto,,
di,,
restare,,
a,,
presidiare,,
l,,
',,
attività,,
commerciale,,
fino,,
all,,
',,
apertura,,
mattutina,,
e,,
all,,
',,
arrivo,,
degli,,
elettricisti,,
per,,
ripristinare,,
il,,
quadro,,
elettrico,,
manomesso,,
.,,
Una,,
sorta,,
di,,
vigilanza,,
privata,,
fai,,
-,,
da,,
-,,
te,,
",",,
che,,
mirava,,
a,,
scongiurare,,
eventuali,,
altri,,
tentativi,,
della,,
banda,,
",",,
però,,
ormai,,
già,,
lontana,,
dal,,
Modenese,[65664]NER_LOC,
nel,,
tentativo,,
di,,
sfuggire,,
al,,
pressing,,
dei,,
carabinieri,[65665]NER_ORG,
",",,
che,,
in,,
queste,[65644]TE,
ore,[65644]TE,
si,,
sta,,
facendo,,
sempre,,
più,,
incalzante,,
.,,
