token,label,source of relation
FANANO,"[27984]NER_LOC, [27998]DBPEDIA",
.,,
È,,
stato,,
ritrovato,,
ieri,[27981]TE,
mattina,[27981]TE,
presso,,
il,,
caseificio,[27985]NER_ORG,
Latteria,[27985]NER_ORG,
del,[27985]NER_ORG,
Cimone,"[27985]NER_ORG, [27999]DBPEDIA",
di,,
Fanano,"[27986]NER_LOC, [28000]DBPEDIA",
il,,
furgone,,
che,,
pochi,,
giorni,,
fa,,
",",,
sempre,,
a,,
Fanano,"[27987]NER_LOC, [28001]DBPEDIA",
ma,,
in,,
località,,
“,,
Cella,,
”,,
",",,
era,,
stato,,
rubato,,
ad,,
una,,
commerciante,,
ambulante,,
di,,
abbigliamento,,
.,,
Il,,
furgone,,
",",,
prima,,
di,,
tornare,,
a,,
Fanano,"[27988]NER_LOC, [28002]DBPEDIA",
",",,
ha,,
però,,
girovagato,,
in,,
lungo,,
e,,
in,,
largo,,
per,,
gli,,
appennini,[28003]DBPEDIA,
.,,
I,,
malviventi,,
che,,
hanno,,
portato,,
a,,
termine,,
il,,
colpo,,
l,,
',,
altra,,
notte,,
",",,
o,,
i,,
loro,,
complici,,
",",,
con,,
il,,
furgone,,
sono,,
infatti,,
arrivati,,
fin,,
sull,,
',,
appennino,[28004]DBPEDIA,
parmense,[28004]DBPEDIA,
.,,
Qui,,
hanno,,
scaricato,,
a,,
bordo,,
strada,,
ciò,,
che,,
conteneva,,
",",,
ovvero,,
capi,,
di,,
abbigliamento,,
",",,
e,,
lo,,
hanno,,
riempito,,
dei,,
prosciutti,,
che,,
nel,,
frattempo,,
avevano,,
sottratto,,
ad,,
un,,
salumificio,,
della,,
zona,,
.,,
Ieri,[27982]TE,
mattina,[27982]TE,
il,,
colpo,,
di,,
scena,,
:,,
i,,
titolari,,
del,,
caseificio,,
di,,
Fanano,"[27989]NER_LOC, [28005]DBPEDIA",
si,,
sono,,
svegliati,,
e,,
al,,
posto,,
del,,
loro,,
camion,,
frigo,,
hanno,,
trovato,,
il,,
furgone,,
della,,
commerciante,,
ambulante,,
",",,
vuoto,,
ed,,
odorante,,
di,,
prosciutto,[28006]DBPEDIA,
.,,
Del,,
loro,,
mezzo,,
",",,
invece,,
",",,
nessuna,,
traccia,,
.,,
I,[28007]DBPEDIA,
soliti,[28007]DBPEDIA,
ignoti,[28007]DBPEDIA,
",",,
nella,,
notte,,
",",,
avevano,,
infatti,,
asportato,,
dal,,
magazzino,,
per,,
la,,
stagionatura,,
del,,
caseificio,,
140,,
forme,,
di,,
parmigiano,[28008]DBPEDIA,
del,,
valore,,
di,,
80,,
mila,,
euro,,
",",,
che,,
una,,
volta,,
caricate,,
sul,,
camion,,
si,,
sono,,
dileguate,,
insieme,,
agli,,
autori,,
del,,
furto,,
.,,
Il,,
furgone,,
della,,
commerciante,,
",",,
col,,
quale,,
erano,,
arrivati,,
",",,
è,,
invece,,
stato,,
abbandonato,,
nel,,
parcheggio,,
della,,
Latteria,[27990]NER_ORG,
del,[27990]NER_ORG,
Cimone,"[27990]NER_ORG, [28009]DBPEDIA",
probabilmente,,
perchè,,
rimasto,,
senza,,
carburante,,
.,,
I,,
malviventi,,
si,,
sono,,
però,,
fregati,,
con,,
le,,
loro,,
mani,,
",",,
poiché,,
il,,
camion,,
frigo,,
della,,
Latteria,[27991]NER_ORG,
è,,
dotato,,
di,,
sistema,,
telepass,[28010]DBPEDIA,
",",,
grazie,,
al,,
quale,,
i,,
carabinieri,,
di,,
Fanano,"[27992]NER_LOC, [28011]DBPEDIA",
di,,
concerto,,
con,,
altre,,
compagnie,,
",",,
hanno,,
stabilito,,
un,,
contatto,,
con,,
il,,
camion,,
che,,
è,,
stato,,
individuato,,
in,,
movimento,,
nel,,
bolognese,,
.,,
I,,
malviventi,,
",",,
pare,,
fossero,,
in,,
due,,
",",,
quando,,
si,,
sono,,
accorti,,
di,,
essere,,
seguiti,,
hanno,,
abbandonato,,
l,,
',,
automezzo,,
e,,
sono,,
fuggiti,,
per,,
i,,
campi,,
nella,,
zona,,
di,,
San,[28012]DBPEDIA,
Pietro,[28013]DBPEDIA,
in,,
Casale,[27993]NER_LOC,
.,,
La,,
refurtiva,,
è,,
stata,,
riconsegnata,,
ai,,
proprietari,,
.,,
Per,,
chiudere,,
il,,
cerchio,,
",",,
due,,
giorni,,
fa,,
nel,,
parmense,,
",",,
una,,
signora,,
residente,,
si,,
è,,
accorta,,
di,,
un,,
cumulo,,
di,,
vestiti,,
giacente,,
a,,
fianco,,
della,,
propria,,
abitazione,,
e,,
ha,,
chiamato,,
i,,
carabinieri,[27994]NER_ORG,
.,,
Intervenuti,,
",",,
gli,,
uomini,,
dell,,
',,
arma,,
hanno,,
rinvenuto,,
il,,
biglietto,,
da,,
visita,,
della,,
commerciante,,
di,,
Fanano,[27995]NER_LOC,
",",,
che,,
è,,
stata,,
immediatamente,,
contattata,,
e,,
si,,
è,,
recata,,
sul,,
posto,,
per,,
portare,,
a,,
casa,,
la,,
merce,,
.,,
Del,,
furgone,,
che,,
è,,
stato,,
ritrovato,,
ieri,[27983]TE,
mattina,[27983]TE,
a,,
Fanano,[27996]NER_LOC,
",",,
invece,,
",",,
non,,
c,,
',,
era,,
ancora,,
traccia,,
.,,
Francesco,[27997]NER_PER,
Seghedoni,[27997]NER_PER,
