token,label,source of relation
Intervento,,
sabato,[144881]TE,
sera,[144881]TE,
dei,,
carabinieri,[144885]NER_ORG,
della,,
Compagnia,[144886]NER_ORG,
di,[144886]NER_ORG,
Modena,"[144886]NER_ORG, [144891]DBPEDIA",
in,,
viale,,
Storchi,[144887]NER_PER,
.,,
La,,
pattuglia,,
ha,,
infatti,,
provveduto,,
all,,
',,
arresto,,
di,,
un,,
23enne,,
di,,
origine,,
tunisine,,
.,,
Il,,
giovane,,
",",,
che,,
risulta,,
in,,
Italia,"[144888]NER_LOC, [144892]DBPEDIA",
senza,,
fissa,,
dimora,,
",",,
è,,
accusato,,
di,,
detenzione,,
ai,,
fini,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
La,,
pattuglia,,
lo,,
ha,,
notato,,
nella,,
prima,,
serata,[144882]TE,
di,[144882]TE,
sabato,[144882]TE,
mentre,,
era,,
intento,,
ad,,
approcciare,,
eventuali,,
clienti,,
.,,
Ne,,
è,,
nato,,
l,,
',,
immediato,,
controllo,,
che,,
ha,,
portato,,
a,,
trovargli,,
addosso,,
circa,,
dieci,,
grammi,,
di,,
cocaina,,
",",,
già,,
suddivisa,,
in,,
dosi,,
e,,
pronta,,
ad,,
essere,,
venduta,,
agli,,
acquirenti,,
nonché,,
35,,
euro,,
in,,
contanti,,
",",,
considerati,,
l,,
',,
incasso,,
dall,,
',,
attività,,
di,,
spaccio,,
.,,
Per,,
tal,,
motivo,,
il,,
23enne,,
è,,
stato,,
dichiarato,,
in,,
arresto,,
e,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
a,,
disposizione,,
della,,
Procura,[144889]NER_ORG,
di,,
Modena,"[144890]NER_LOC, [144893]DBPEDIA",
e,,
ieri,[144883]TE,
mattina,[144883]TE,
è,,
stato,,
portato,,
in,,
tribunale,,
per,,
il,,
processo,,
per,,
direttissima,,
.,,
Il,,
suo,,
avvocato,,
",",,
per,,
studiare,,
nel,,
dettaglio,,
una,,
strategia,,
difensiva,,
",",,
ha,,
chiesto,,
i,,
termini,,
a,,
difesa,,
e,,
l,,
',,
udienza,,
è,,
stata,,
fissata,,
il,,
5,,
di,,
ottobre,,
.,,
Nel,,
frattempo,,
il,,
giudice,,
",",,
vista,,
la,,
modica,,
quantità,,
di,,
cocaina,,
sequestrata,,
e,,
la,,
fedina,,
penale,,
finora,[144884]TE,
illibata,,
del,,
23enne,,
",",,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
disposto,,
l,,
',,
obbligo,,
di,,
presentazione,,
in,,
caserma,,
per,,
quattro,,
giorni,,
a,,
settimana,,
.,,
