token,label,source of relation
SASSUOLO,[85486]DBPEDIA,
.,,
Un,,
sassolese,,
dovrà,,
pagare,,
30mila,,
euro,,
",",,
più,,
il,,
risarcimento,,
di,,
1500,,
euro,,
alla,,
parte,,
civile,,
e,,
una,,
vecchia,,
multa,,
per,,
la,,
prima,,
condanna,,
",",,
per,,
maltrattamenti,,
a,,
cinque,,
pitbull,,
.,,
Si,,
tratta,,
della,,
seconda,,
volta,,
in,,
meno,,
di,,
tre,,
anni,,
in,,
cui,,
l,,
',,
uomo,,
",",,
le,,
cui,,
iniziali,,
sono,,
F,[85475]NER_PER,
.,[85475]NER_PER,
V,[85475]NER_PER,
.,[85475]NER_PER,
",",,
25anni,,
",",,
viene,,
condannato,,
per,,
lo,,
stesso,,
reato,,
.,,
Il,,
giudice,,
",",,
inizialmente,,
",",,
aveva,,
concesso,,
la,,
sospensione,,
della,,
pena,,
",",,
ma,,
vedendo,,
che,,
i,,
maltrattamenti,,
non,,
cessavano,,
",",,
sono,,
scattati,,
multa,,
e,,
risarcimento,,
.,,
L,,
',,
ultimo,,
atto,,
del,,
procedimento,,
giudiziario,,
si,,
è,,
svolto,,
ieri,[85474]TE,
pomeriggio,[85474]TE,
",",,
in,,
Tribunale,,
",",,
a,,
Modena,"[85476]NER_LOC, [85487]DBPEDIA",
.,,
Il,,
sassolese,,
era,,
stato,,
condannato,,
una,,
prima,,
volta,,
a,,
una,,
multa,,
perché,,
teneva,,
alcuni,,
pitbull,,
in,,
condizioni,,
igieniche,,
raccapriccianti,,
.,,
Durante,,
il,,
periodo,,
di,,
sospensione,,
della,,
pena,,
",",,
l,,
',,
uomo,,
ha,,
preso,,
altri,,
cinque,,
pitbull,,
",",,
rendendosi,,
di,,
nuovo,,
protagonista,,
di,,
maltrattamenti,,
.,,
I,,
cani,,
",",,
probabilmente,,
",",,
venivano,,
utilizzati,,
per,,
i,,
combattimenti,,
.,,
Soffrivano,,
di,,
denutrizione,,
",",,
avevano,,
le,,
orecchie,,
tagliate,,
e,,
il,,
loro,,
aspetto,,
lo,,
evidenziava,,
.,,
In,,
più,,
",",,
venivano,,
tenuti,,
all,,
',,
aperto,,
",",,
in,,
una,,
situazione,,
non,,
soltanto,,
precaria,,
",",,
ma,,
anche,,
piena,,
di,,
sporcizia,,
.,,
Durante,,
il,,
procedimento,,
sono,,
state,,
visionate,,
immagini,,
che,,
testimoniano,,
lo,,
stato,,
dei,,
cani,,
:,,
fotografie,,
terribili,,
che,,
parlano,,
di,,
un,,
grave,,
disagio,,
.,,
Il,,
sassolese,,
è,,
stato,,
così,,
condannato,,
:,,
gli,,
è,,
stata,,
revocata,,
la,,
condizionale,,
perché,,
soltanto,,
un,,
paio,,
di,,
anni,,
fa,,
aveva,,
commesso,,
un,,
reato,,
dello,,
stesso,,
calibro,,
.,,
L,,
',,
uomo,,
dovrà,,
così,,
pagare,,
30mila,,
euro,,
",",,
ai,,
quali,,
si,,
aggiunge,,
la,,
multa,,
che,,
gli,,
era,,
stata,,
inflitta,,
la,,
volta,,
scorsa,,
.,,
È,,
stata,,
infatti,,
revocta,,
la,,
sospensione,,
della,,
pena,,
precedente,,
.,,
All,,
',,
importo,,
bisogna,,
poi,,
sommare,,
le,,
spese,,
che,,
il,,
giudice,,
del,,
Tribunale,[85477]NER_ORG,
di,[85477]NER_ORG,
Modena,"[85477]NER_ORG, [85488]DBPEDIA",
gli,,
ha,,
imposto,,
di,,
risarcire,,
alla,,
parte,,
civile,,
.,,
L,,
',,
Associazione,[85478]NER_ORG,
nazionale,[85478]NER_ORG,
protezione,[85478]NER_ORG,
animali,[85478]NER_ORG,
",",,
natura,,
e,,
ambiente,,
",",,
assistita,,
dall,,
',,
avvocato,,
Carlo,[85479]NER_PER,
Colombo,[85479]NER_PER,
",",,
siè,,
",",,
infatti,,
",",,
costituita,,
parte,,
civile,,
.,,
All,[85480]NER_ORG,
',[85481]NER_ORG,
Anpana,[85482]NER_ORG,
",",,
associazione,,
con,,
sede,,
legale,,
a,,
Roma,[85483]NER_LOC,
e,,
sedi,,
territoriali,,
in,,
tutta,,
Italia,[85484]NER_LOC,
",",,
anche,,
a,,
Modena,[85485]NER_LOC,
",",,
dovranno,,
quindi,,
essere,,
risarciti,,
1500,,
euro,,
.,,
—,,
