token,label,source of relation
MODENA,,
.,,
Non,,
c,,
',,
è,,
pace,,
al,,
Com,[19159]NER_ORG,
.,,
Un,,
clamoroso,,
furto,,
di,,
medicinali,,
oncologici,,
costosi,,
è,,
stato,,
compiuto,,
nella,,
notte,,
tra,,
sabato,[19152]TE,
e,,
domenica,[19153]TE,
nella,,
farmacia,,
del,,
Policlinico,,
.,,
Centinaia,,
di,,
flaconi,,
di,,
medicinali,,
sono,,
stati,,
rubati,,
.,,
La,,
polizia,,
sta,,
svolgendo,,
un,,
',,
indagine,,
mentre,,
sono,,
in,,
corso,,
verifiche,,
e,,
inventari,,
.,,
Intanto,,
",",,
ieri,[19154]TE,
i,,
Nas,"[19160]NER_ORG, [19173]DBPEDIA",
hanno,,
preso,,
una,,
giornata,,
intera,,
dentro,,
la,,
biblioteca,[19174]DBPEDIA,
per,,
vagliare,,
il,,
materiale,,
sotto,,
sequestro,,
nell,,
',,
ambito,,
della,,
inchiesta,,
avviata,,
dalla,,
Procura,[19161]NER_ORG,
.,,
La,,
scoperta,,
del,,
furto,,
ha,,
suscitato,,
impressione,,
tra,,
il,,
personale,,
del,,
Centro,[19162]NER_ORG,
oncologico,[19162]NER_ORG,
modenese,[19162]NER_ORG,
e,,
di,,
tutto,,
il,,
Policlinico,,
:,,
non,,
è,,
chiaro,,
come,,
sia,,
potuto,,
accadere,,
e,,
se,,
ci,,
sono,,
state,,
eventuali,,
complicità,,
per,,
quello,,
che,,
ha,,
tutta,,
l,,
',,
aria,,
di,,
essere,,
un,,
furto,,
su,,
commissione,,
.,,
Infatti,,
",",,
i,,
ladri,,
sono,,
entrati,,
nottetempo,,
nella,,
farmacia,,
interna,,
",",,
sapendo,,
che,,
nel,,
fine,,
settimana,,
circola,,
meno,,
personale,,
",",,
prendendo,,
solo,,
alcune,,
tipologie,,
di,,
medicinali,,
costosi,,
che,,
vengono,,
utilizzati,,
per,,
i,,
pazienti,,
.,,
L,,
',,
entità,,
del,,
furto,,
per,[19155]TE,
ora,[19155]TE,
non,,
è,,
quantificabile,,
:,,
ieri,[19156]TE,
sera,[19156]TE,
era,,
ancora,,
in,,
corso,,
l,,
',,
inventario,,
.,,
Il,,
danno,,
è,,
comunque,,
stimabile,,
in,,
400mila,,
euro,,
.,,
Per,,
i,,
pazienti,,
non,,
ci,,
sono,,
comunque,,
intralci,,
:,,
le,,
cure,,
proseguiranno,,
regolarmente,,
.,,
Sulla,,
vicenda,,
è,,
in,,
corso,,
una,,
indagine,,
della,,
polizia,[19163]NER_ORG,
.,,
Ieri,[19157]TE,
la,,
Scientifica,,
ha,,
svolto,,
un,,
rilievo,,
.,,
È,,
piuttosto,,
difficile,,
capire,,
come,,
i,,
ladri,,
siano,,
non,,
solo,,
entrati,,
nel,,
Com,[19164]NER_ORG,
e,,
abbiano,,
agito,,
indisturbati,,
nel,,
trasbordo,,
di,,
una,,
quantità,,
ingente,,
di,,
flaconi,,
.,,
E,,
sempre,,
al,,
Com,[19165]NER_ORG,
ieri,[19158]TE,
",",,
per,,
tutta,,
la,,
giornata,,
",",,
i,,
militari,,
dei,,
Nas,"[19166]NER_ORG, [19175]DBPEDIA",
sono,,
tornati,,
per,,
altre,,
verifiche,,
sul,,
materiale,,
sequestrato,,
per,,
l,,
',,
inchiesta,,
.,,
I,,
carabinieri,,
si,,
sono,,
rinchiusi,,
nella,,
stanza,,
della,,
biblioteca,[19176]DBPEDIA,
e,,
con,,
l,,
',,
aiuto,,
del,,
personale,,
ospedaliero,,
hanno,,
spulciato,,
per,,
ore,,
le,,
cartelle,,
.,,
L,,
',,
attività,,
di,,
verifica,,
non,,
ha,,
comportato,,
alcun,,
disagio,,
per,,
i,,
pazienti,,
in,,
quanto,,
le,,
cartelle,,
di,,
tutti,,
coloro,,
che,,
sono,,
in,,
cura,,
sono,,
conservate,,
in,,
copia,,
in,,
amministrazione,,
e,,
quindi,,
sono,,
state,,
in,,
ogni,,
momento,,
disponibili,,
.,,
Resta,,
ancora,,
da,,
chiarire,,
l,,
',,
ambito,,
di,,
questa,,
indagine,,
",",,
condotta,,
dal,,
procuratore,,
capo,,
Vito,[19167]NER_PER,
Zincani,[19167]NER_PER,
e,,
dal,,
sostituto,,
Pasquale,[19168]NER_PER,
Mazzei,[19168]NER_PER,
.,,
I,,
due,,
magistrati,,
stanno,,
studiando,,
alcune,,
sperimentazioni,,
collegate,,
alle,,
attività,,
del,,
Com,[19169]NER_ORG,
e,,
in,,
particolare,,
alle,,
attività,,
del,,
professor,,
Massimo,[19170]NER_PER,
Federico,[19170]NER_PER,
",",,
in,,
seguito,,
al,,
l,,
',,
esposto,,
presentato,,
dal,,
rettore,,
Aldo,[19171]NER_PER,
Tomasi,[19171]NER_PER,
.,,
I,,
Nas,[19172]NER_ORG,
mantengono,,
un,,
rigoroso,,
silenzio,,
sulle,,
loro,,
attività,,
.,,
