token,label,source of relation
Ambra,[136901]NER_ORG,
Prati,[136901]NER_ORG,
Altre,[136901]NER_ORG,
cinque,,
misure,,
cautelari,,
in,,
carcere,,
",",,
emesse,,
dal,,
Gip,,
si,,
sono,,
aggiunte,,
alle,,
29,,
iniziali,,
e,,
sono,,
state,,
eseguite,,
ieri,[136895]TE,
dalla,,
Squadra,[136902]NER_ORG,
Mobile,"[136902]NER_ORG, [136924]DBPEDIA",
di,,
Reggio,[136903]NER_LOC,
e,,
dai,,
colleghi,,
di,,
Bologna,"[136904]NER_LOC, [136925]DBPEDIA",
e,,
Fermo,,
nell,,
',,
ambito,,
dell,,
',,
operazione,,
Trexit,[136905]NER_ORG,
contro,,
il,,
narcotraffico,,
.,,
Tra,,
i,,
cinque,,
(,,
quattro,,
marocchini,,
e,,
un,,
albanese,[136926]DBPEDIA,
),,
uno,,
risulta,,
residente,,
a,,
Modena,"[136906]NER_LOC, [136927]DBPEDIA",
e,,
ora,[136896]TE,
è,,
ai,,
domiciliari,,
.,,
L,,
',,
uomo,,
",",,
aveva,,
ceduto,,
sei,,
chili,,
e,,
mezzo,,
di,,
hascisc,,
davanti,,
alle,,
telecamere,,
installate,,
nella,,
base,,
dei,,
trafficanti,,
",",,
una,,
casa,,
colonica,,
vicino,,
al,,
casello,,
di,,
Modena,"[136907]NER_LOC, [136928]DBPEDIA",
nord,,
.,,
Uno,,
solo,,
dei,,
cinque,,
ha,,
visto,,
riaprirsi,,
le,,
porte,,
del,,
carcere,,
della,,
Pulce,,
:,,
si,,
tratta,,
di,,
un,,
marocchino,,
di,,
33,,
anni,,
domiciliato,,
a,,
Rubiera,"[136908]NER_LOC, [136929]DBPEDIA",
che,,
-,,
dopo,,
essere,,
stato,,
arrestato,,
in,,
flagranza,,
il,[136897]TE,
28,[136897]TE,
giugno,[136897]TE,
2019,[136897]TE,
con,,
33,,
grammi,,
di,,
cocaina,,
-,,
è,,
stato,,
l,,
',,
inconsapevole,,
“,,
testa,,
di,,
ponte,,
”,,
degli,,
inquirenti,,
",",,
che,,
seguendolo,,
sono,,
stati,,
portati,,
dritti,,
ai,,
narcos,,
della,,
via,[136909]NER_LOC,
Emilia,[136909]NER_LOC,
.,,
Gli,,
altri,,
arresti,,
sono,,
stati,,
notificati,,
a,,
un,,
detenuto,,
a,,
Bologna,"[136910]NER_LOC, [136930]DBPEDIA",
e,,
un,,
altro,,
a,,
Fermo,,
",",,
un,,
albanese,[136931]DBPEDIA,
che,,
viaggiava,,
con,,
il,,
doppio,,
fondo,,
dell,,
',,
auto,,
imbottita,,
di,,
panetti,,
.,,
Manca,,
all,,
',,
appello,,
un,,
marocchino,,
",",,
latitante,,
e,,
ricercato,,
.,,
La,,
maxi,,
retata,,
",",,
scattata,,
a,,
fine,,
2020,,
da,,
Reggio,[136911]NER_LOC,
ed,,
eseguita,,
da,,
un,,
centinaio,,
di,,
poliziotti,,
di,,
mezzo,,
Nord,,
Italia,[136932]DBPEDIA,
",",,
è,,
durata,,
tre,,
anni,,
e,,
ha,,
recuperato,,
quantitativi,,
impressionanti,,
di,,
stupefacente,,
:,,
sequestrati,,
301,,
chili,,
di,,
hascisc,,
",",,
24,,
",",,
7,,
chili,,
di,,
cocaina,,
",",,
2,,
",",,
1,,
chili,,
di,,
eroina,,
",",,
31,,
chili,,
di,,
marijuana,[136933]DBPEDIA,
",",,
4,,
pistole,,
illegalmente,,
detenute,,
",",,
192mila,,
euro,,
in,,
contanti,,
e,,
sette,,
vetture,,
",",,
tre,,
delle,,
quali,,
hanno,,
rimpinguato,,
il,,
parco,,
auto,,
dei,,
poliziotti,,
.,,
L,,
',,
operazione,,
è,,
nata,,
dallo,,
sviluppo,,
di,,
due,,
indagini,,
precedenti,,
(,,
Exit,"[136912]NER_ORG, [136934]DBPEDIA",
del,,
6,[136898]TE,
giugno,[136898]TE,
2017,[136898]TE,
",",,
che,,
partendo,,
da,,
magrebini,,
stanziali,,
alle,,
ex,,
Reggiane,,
portò,,
a,,
23,,
arresti,,
",",,
e,,
Rexit,[136913]NER_PER,
del,,
2,[136899]TE,
dicembre,[136899]TE,
2018,[136899]TE,
sul,,
rifornimento,,
dall,,
',,
Olanda,[136914]NER_LOC,
),,
ed,,
è,,
stato,,
il,,
coronamento,,
di,,
una,,
complessa,,
inchiesta,,
:,,
la,,
Squadra,[136915]NER_ORG,
Mobile,"[136915]NER_ORG, [136935]DBPEDIA",
",",,
partendo,,
dal,,
monitoraggio,,
delle,,
piazze,,
reggiane,,
e,,
da,,
sequestri,,
ingenti,,
a,,
corrieri,,
che,,
parevano,,
non,,
avere,,
alcun,,
collegamento,,
tra,,
di,,
loro,,
",",,
ha,,
ricomposto,,
il,,
puzzle,,
di,,
fornitori,,
di,,
droga,,
(,,
soprattutto,,
cocaina,,
e,,
marijuana,,
),,
di,,
livello,,
più,,
elevato,,
.,,
Smascherate,,
tre,,
organizzazioni,,
distinte,,
:,,
una,,
composta,,
da,,
marocchini,,
e,,
due,,
da,,
albanesi,,
.,,
I,,
primi,,
",",,
con,,
la,,
base,,
logistica,,
nel,,
Modenese,[136916]NER_ORG,
",",,
erano,,
il,,
livello,,
intermedio,,
",",,
gli,,
acquirenti,,
che,,
rifornivano,,
le,,
piazze,,
delle,,
città,,
lungo,,
la,,
via,[136917]NER_LOC,
Emilia,[136917]NER_LOC,
;,,
mentre,,
i,,
secondi,,
",",,
i,,
sodalizi,,
di,,
albanesi,,
",",,
importavano,,
dall,,
',,
Olanda,,
e,,
dalla,,
madrepatria,,
fiumi,,
di,,
droga,,
",",,
servendosi,,
di,,
corrieri,,
incensurati,,
abituati,,
a,,
percorrere,,
lunghi,,
viaggi,,
con,,
macchine,,
talmente,,
“,,
truccate,,
”,,
che,,
per,,
recuperare,,
i,,
chili,,
di,,
droga,,
si,,
è,,
dovuto,,
smontare,,
le,,
carrozzerie,,
pezzo,,
per,,
pezzo,,
.,,
L,,
',,
inchiesta,,
",",,
durata,,
tre,,
anni,,
",",,
è,,
stata,,
coordinata,,
da,,
due,,
Procure,,
:,,
la,,
Procura,[136918]NER_ORG,
di,,
Reggio,[136919]NER_LOC,
(,,
pm,,
titolare,,
Giacomo,[136920]NER_PER,
Forte,[136920]NER_PER,
),,
",",,
Dda,[136921]NER_ORG,
di,,
Bologna,[136922]NER_LOC,
(,,
per,,
l,,
',,
accusa,,
di,,
associazione,,
a,,
delinquere,,
anche,,
transnazionale,,
mossa,,
a,,
18,,
dei,,
29,,
arrestati,,
),,
e,,
ora,[136900]TE,
la,,
Procura,[136923]NER_ORG,
di,[136923]NER_ORG,
Modena,[136923]NER_ORG,
",",,
che,,
con,,
questi,,
ultimi,,
provvedimenti,,
ha,,
chiuso,,
il,,
cerchio,,
.,,
—,,
