token,label,source of relation
MODENA,,
.,,
Dopo,,
un,,
periodo,,
di,,
“,,
latitanza,,
”,,
",",,
più,,
o,,
meno,,
apparente,,
",",,
si,,
è,,
ricreato,,
un,,
giro,,
di,,
spaccio,,
in,,
viale,,
Storchi,[92459]NER_PER,
",",,
con,,
un,,
fronte,,
che,,
va,,
dall,,
',,
ultima,,
parte,,
della,,
strada,,
",",,
quella,,
in,,
prossimità,,
della,,
zona,,
Cialdini,[92460]NER_PER,
",",,
all,,
',,
area,,
di,,
via,[92461]NER_LOC,
Fabriani,[92461]NER_LOC,
",",,
a,,
ridosso,,
del,,
piazzale,,
I,,
Maggio,[92454]TE,
e,,
della,,
stazione,,
delle,,
autocorriere,,
.,,
I,,
continui,,
controlli,,
e,,
i,,
blitz,,
di,,
tutte,,
le,,
forze,,
dell,,
',,
ordine,,
al,,
parco,,
Novi,[92470]DBPEDIA,
Sad,[92470]DBPEDIA,
hanno,,
spinto,,
alcune,,
bande,,
di,,
spacciatori,,
e,,
gruppi,,
di,,
giovanissimi,,
",",,
che,,
gravitano,,
sempre,,
nel,,
mondo,,
dello,,
spaccio,,
",",,
a,,
spostarsi,,
nelle,,
vicinanze,,
.,,
E,,
ovviamente,,
questo,,
trasferimento,,
che,,
ora,[92455]TE,
si,,
è,,
trasformato,,
in,,
una,,
“,,
occupazione,,
”,,
non,,
è,,
sfuggito,,
ai,,
residenti,,
e,,
ai,,
commercianti,,
in,,
zona,,
.,,
Persone,,
ormai,,
esperte,,
perché,,
",",,
va,,
ricordato,,
",",,
furono,,
tre,,
le,,
prime,,
a,,
lanciare,,
allarmi,,
",",,
a,,
chiudersi,,
all,,
',,
interno,,
dei,,
negozi,,
",",,
a,,
“,,
blindarsi,,
”,,
quando,,
la,,
situazione,,
nel,,
viale,,
era,,
insostenibile,,
«,,
Ogni,,
giorno,,
",",,
a,,
volte,,
anche,,
da,,
metà,,
mattina,,
ma,,
soprattutto,,
dal,,
pomeriggio,,
in,,
poi,,
-,,
spiegano,,
alcuni,,
residenti,,
-,,
si,,
formano,,
dei,,
capannelli,,
vicino,,
a,,
due,,
rivendite,,
.,,
Si,,
tratta,,
di,,
attività,,
che,,
richiamano,,
dei,,
gruppetti,,
",",,
non,,
tanto,,
numerosi,,
",",,
di,,
maghrebini,,
.,,
Queste,,
persone,,
sono,,
quelle,,
che,,
in,,
pratica,,
stazionano,,
o,,
lì,,
davanti,,
",",,
sul,,
viale,,
",",,
o,,
al,,
massimo,,
si,,
spostano,,
da,,
una,,
parte,,
e,,
dall,,
',,
altra,,
.,,
La,,
loro,,
occupazione,,
",",,
il,,
loro,,
lavoro,,
è,,
stare,,
lì,,
.,,
Poi,,
",",,
alla,,
spicciolata,,
",",,
arrivano,,
i,,
giovani,,
",",,
dai,,
diciotto,,
al,,
massimo,,
26,,
anni,,
",",,
che,,
spuntano,,
in,,
bicicletta,,
dalle,,
laterali,,
del,,
viale,,
",",,
si,,
fermano,,
lì,,
da,,
loro,,
e,,
poi,,
se,,
ne,,
vanno,,
.,,
È,,
un,,
continuo,,
via,,
vai,,
»,,
.,,
È,,
il,,
classico,,
modus,,
