token,label,source of relation
Presi,,
mentre,,
stanno,,
tagliando,,
la,,
catena,,
senza,,
riuscirci,,
.,,
I,,
carabinieri,[78166]NER_ORG,
del,,
Nucleo,[78167]NER_ORG,
Radiomobile,[78167]NER_ORG,
hanno,,
ammanettato,,
e,,
portato,,
in,,
caserma,,
due,,
immigrati,,
tunisini,,
di,,
35,,
e,,
29,,
anni,,
che,,
stavano,,
per,,
portare,,
via,,
un,,
bicicletta,,
.,,
Il,,
furto,,
è,,
stato,,
tentato,,
in,,
viale,[78168]NER_LOC,
Amendola,[78168]NER_LOC,
l,,
',,
altra,,
sera,,
nella,,
zona,,
vicino,,
al,,
Parco,,
Amendola,,
.,,
Una,,
pattuglia,,
dei,,
militari,,
stava,,
perlustrando,,
la,,
zona,,
verso,,
l,,
',,
ora,,
di,,
cena,,
.,,
Tutto,,
appariva,,
tranquillo,,
quando,,
hanno,,
notato,,
due,,
persone,,
piegate,,
su,,
una,,
bicicletta,,
.,,
Si,,
sono,,
avvicinati,,
e,,
hanno,,
visto,,
che,,
stavano,,
scassinando,,
la,,
catena,,
di,,
una,,
bici,,
parcheggiata,,
.,,
I,,
due,,
non,,
era,,
particolarmente,,
abili,,
nell,,
',,
attività,,
di,,
ladri,,
perché,,
hanno,,
armeggiato,,
a,,
lungo,,
intorno,,
al,,
lucchetto,,
cercando,,
di,,
scassinarlo,,
ma,,
senza,,
mai,,
riuscirci,,
.,,
A,,
quel,[78169]DBPEDIA,
punto,[78169]DBPEDIA,
i,,
militari,,
sono,,
intervenuti,,
.,,
I,,
due,,
hanno,,
cercato,,
di,,
filarsela,,
ma,,
sono,,
stati,,
subito,,
bloccati,,
.,,
La,,
bicicletta,,
è,,
rimasta,,
al,,
suo,,
posto,,
completamente,,
chiusa,,
e,,
sicura,,
.,,
I,,
due,,
sono,,
invece,,
stati,,
caricati,,
sull,,
',,
auto,,
di,,
pattuglia,,
e,,
portati,,
alla,,
caserma,,
provinciale,,
.,,
Nel,,
corso,,
della,,
serata,,
sono,,
stati,,
interrogati,,
e,,
identificati,,
.,,
Ieri,[78165]TE,
sono,,
comparsi,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
.,,
