token,label,source of relation
«,,
Ringrazio,,
con,,
tutto,,
il,,
cuore,,
quei,,
due,,
angeli,,
",",,
Fabio,[75902]NER_PER,
e,,
Mario,[75903]NER_PER,
",",,
i,,
due,,
agenti,,
della,,
polizia,[75904]NER_ORG,
in,,
borghese,,
che,,
",",,
in,,
pratica,,
",",,
mi,,
hanno,,
salvata,,
.,,
Hanno,,
ritrovato,,
il,,
mio,,
portafoglio,,
che,,
un,,
gruppetto,,
di,,
donne,,
mi,,
aveva,,
rubato,,
mentre,,
ero,,
sul,,
bus,[75910]DBPEDIA,
.,,
Loro,,
hanno,,
recuperato,,
tutto,,
e,,
portato,,
in,,
questura,,
anche,,
le,,
quattro,,
ladre,,
»,,
.,,
La,,
signora,,
Carmen,"[75905]NER_PER, [75911]DBPEDIA",
",",,
86,,
anni,,
",",,
è,,
appena,,
tornata,,
a,,
casa,,
e,,
ha,,
ancora,,
il,,
fiatone,,
al,,
telefono,,
per,,
la,,
mattinata,,
movimentata,,
che,,
ha,,
passato,,
.,,
Ma,,
la,,
stanchezza,,
è,,
ben,,
poco,,
rispetto,,
alla,,
felicità,,
per,,
l,,
',,
inaspettato,,
regalo,,
che,,
i,,
due,,
poliziotti,,
le,,
hanno,,
fatto,,
.,,
«,,
Ero,,
andata,,
al,,
mercato,,
del,,
lunedì,,
",",,
avevo,,
fatto,,
le,,
mie,,
compere,,
e,,
poi,,
sono,,
salita,,
sul,,
bus,[75912]DBPEDIA,
numero,,
7,,
perché,,
dovevo,,
raggiungere,,
il,,
centro,,
",",,
la,,
zona,,
di,,
piazza,[75906]NER_LOC,
Mazzini,[75906]NER_LOC,
",",,
dove,,
avevo,,
un,,
appuntamento,,
con,,
un,,
mia,,
amica,,
-,,
spiega,,
l,,
',,
anziana,,
-,,
Sul,,
bus,[75913]DBPEDIA,
ero,,
seduta,,
",",,
la,,
borsa,,
era,,
chiusa,,
e,,
la,,
tenevo,,
sulla,,
pancia,,
.,,
Mi,,
ero,,
accorta,,
che,,
avevo,,
delle,,
giovani,,
vicino,,
",",,
in,,
effetti,,
c,,
',,
è,,
stata,,
un,,
po,,
',,
di,,
calca,,
e,,
queste,,
stavano,,
sempre,,
vicino,,
a,,
me,,
»,,
.,,
«,,
In,,
centro,,
io,,
e,,
la,,
mia,,
amica,,
siamo,,
andate,,
al,,
bar,,
e,,
dopo,,
una,,
mezz,,
',,
oretta,,
è,,
arrivato,,
il,,
momento,,
di,,
rientrare,,
a,,
casa,,
-,,
spiega,,
la,,
signora,,
Carmen,"[75907]NER_PER, [75914]DBPEDIA",
-,,
Ho,,
fatto,,
per,,
pagare,,
al,,
bar,,
",",,
ho,,
aperto,,
la,,
borsa,,
e,,
il,,
portafoglio,,
non,,
c,,
',,
era,,
più,,
.,,
Non,,
c,,
',,
erano,,
tanti,,
soldi,,
ma,,
per,,
me,,
quelli,,
erano,,
molti,,
soldi,,
.,,
Ho,,
pensato,,
di,,
tornare,,
indietro,,
",",,
di,,
risalire,,
su,,
un,,
7,,
e,,
spiegare,,
all,,
',,
autista,,
cosa,,
fosse,,
accaduto,,
",",,
magari,,
l,,
',,
avevo,,
solo,,
per,,
so.,,
..»,,
»,,
.,,
«,,
Mi,,
sono,,
portata,,
quindi,,
verso,,
la,,
fermata,,
",",,
dove,,
c,,
',,
è,,
la,,
farmacia,,
sotto,,
al,,
portico,,
-,,
racconta,,
-,,
e,,
ho,,
sentito,,
qualcuno,,
che,,
mi,,
chiamava,,
.,,
“,,
È,,
lei,,
la,,
sig,,
nor,,
a..,,
...,,
Abbiamo,,
qualcosa,,
di,,
suo,,
”,,
»,,
.,,
Erano,,
i,,
due,,
agenti,,
che,,
",",,
durante,,
il,,
servizio,,
antiborseggio,,
in,,
abiti,,
civili,,
