token,label,source of relation
NONANTOLA,"[79370]NER_ORG, [79373]DBPEDIA",
Ancora,[79370]NER_ORG,
una,,
spaccata,,
nella,,
notte,,
",",,
stavolta,,
in,,
un,,
bar,,
.,,
Si,,
tratta,,
del,,
bar,,
Lisa,"[79371]NER_PER, [79374]DBPEDIA",
",",,
gestito,,
da,,
imprenditori,,
cinesi,,
.,,
L,,
',,
amara,,
sorpresa,,
ieri,[79368]TE,
mattina,[79368]TE,
quando,,
all,,
',,
arrivo,,
al,,
locale,,
si,,
sono,,
accorti,,
dell,,
',,
irruzione,,
e,,
dei,,
molti,,
danni,,
riportati,,
.,,
I,,
malviventi,,
hanno,,
mirato,[79375]DBPEDIA,
con,,
decisione,,
alle,,
slot,,
machine,,
",",,
che,,
i,,
proprietari,,
avevano,,
“,,
inchiodato,,
”,,
al,,
muro,,
con,,
una,,
sbarra,[79376]DBPEDIA,
.,,
Una,,
antifurto,,
artigianale,,
che,,
",",,
però,,
",",,
non,,
è,,
stato,,
sufficiente,,
.,,
La,,
banda,,
",",,
infatti,,
",",,
è,,
riuscita,,
ad,,
andarsene,,
con,,
una,,
delle,,
slot,,
.,,
Il,,
canovaccio,,
è,,
poi,,
noto,,
.,,
Di,,
solito,,
trovano,,
un,,
posto,,
isolato,,
in,,
campagna,,
",",,
a,,
volte,,
un,,
casolare,,
derelitto,,
",",,
in,,
cui,,
poi,,
possono,,
agire,,
con,,
tranquillità,,
per,,
svuotare,,
la,,
slot,,
e,,
prendere,,
il,,
denaro,,
contenuto,,
.,,
I,,
titolari,,
si,,
sono,,
recati,,
ieri,[79369]TE,
presso,,
la,,
caserma,,
dei,,
carabinieri,[79372]NER_ORG,
per,,
presentare,,
regolare,,
denuncia,,
.,,
Oltre,,
al,,
furto,,
dell,,
',,
apparecchio,,
elettronico,,
restano,,
i,,
danni,,
dell,,
',,
effrazione,,
.,,
—,,
GIB,,
