token,label,source of relation
L,,
',,
hanno,,
preso,,
davanti,,
alle,,
Poste,[53729]NER_ORG,
mentre,,
aspettava,,
che,,
la,,
sua,,
vittima,,
",",,
un,,
',,
ottantenne,,
terrorizzata,,
",",,
prendesse,,
quei,,
quattromila,,
maledetti,,
euro,,
per,,
aiutare,,
sua,,
nipote,,
nei,,
guai,,
.,,
La,,
vittima,,
non,,
immaginava,,
che,,
fosse,,
tutto,,
una,,
montatura,,
e,,
che,,
quell,,
',,
uomo,,
avesse,,
partecipato,,
anche,,
a,,
rubarle,,
i,,
suoi,,
pochi,,
monili,,
d,,
',,
oro,,
e,,
di,,
80,,
euro,,
.,,
Il,,
complice,,
è,,
fuggito,,
a,,
gambe,,
levate,[53742]DBPEDIA,
quando,,
la,,
polizia,,
postale,,
in,,
borghese,,
si,,
è,,
avvicinata,,
per,,
catturarli,,
",",,
ma,,
lui,,
è,,
stato,,
preso,,
e,,
ammanettato,,
.,,
E,,
ora,[53726]TE,
ha,,
un,,
volto,,
.,,
L,,
',,
arrestato,,
è,,
Vincenzo,[53730]NER_PER,
Esposito,[53730]NER_PER,
",",,
42enne,,
di,,
origini,,
napoletane,,
ma,,
gravitante,,
nel,,
Casertano,,
.,,
Il,,
suo,,
“,,
compare,,
”,,
ora,[53727]TE,
è,,
ricercato,,
.,,
I,,
due,,
avevano,,
messo,,
a,,
segno,,
due,,
truffe,,
gemelle,,
ai,,
danni,,
di,,
pensionati,,
modenesi,,
.,,
Primo,,
colpo,,
di,,
mattina,,
in,,
via,[53731]NER_LOC,
Mascagni,[53731]NER_LOC,
.,,
Un,,
',,
anziana,,
che,,
abita,,
nella,,
strada,,
della,,
zona,,
Musicisti,,
riceve,,
una,,
telefonate,,
.,,
È,,
un,,
uomo,,
che,,
dice,[53743]DBPEDIA,
di,,
essere,,
un,,
maresciallo,,
e,,
annuncia,,
che,,
la,,
nipote,,
è,,
nei,,
gai,,
:,,
ha,,
fatto,,
un,,
incidente,,
e,,
ci,,
vogliono,,
soldi,,
urgenti,,
per,,
tirarla,,
fuori,[53744]DBPEDIA,
dai,[53744]DBPEDIA,
guai,[53744]DBPEDIA,
",",,
bisogna,,
darli,,
a,,
un,,
“,,
avvocato,,
”,,
