token,label,source of relation
PRIGNANO,[19331]NER_LOC,
.,,
Tentato,,
un,,
furto,,
ieri,[19329]TE,
verso,[19330]TE,
le,[19330]TE,
19,[19330]TE,
a,,
Pugnago,[19332]NER_LOC,
nella,,
villa,[19338]DBPEDIA,
di,,
A,[19333]NER_PER,
.,[19333]NER_PER,
C,[19333]NER_PER,
.,[19333]NER_PER,
",",,
molto,,
conosciuto,,
nella,,
zona,,
non,,
solo,,
per,,
le,,
svariate,,
sponsorizzazioni,,
agli,,
eventi,,
culturali,,
del,,
Comune,[19334]NER_LOC,
",",,
ma,,
anche,,
per,,
avere,,
finanziato,,
qualche,,
anno,,
fa,,
una,,
operazione,,
che,,
ha,,
permesso,,
a,,
una,,
ragazza,,
straniera,,
di,,
avere,,
salva,,
la,,
vita,,
.,,
I,,
malviventi,,
sono,,
entrati,,
dalla,,
parte,,
superiore,,
della,,
villa,[19339]DBPEDIA,
che,,
si,,
trova,,
sulla,,
provinciale,,
per,,
Monchio,[19335]NER_LOC,
",",,
forzando,,
una,,
porta,,
;,,
la,,
moglie,,
",",,
che,,
si,,
trovava,,
nei,,
locali,,
inferiori,,
",",,
ha,,
sentito,,
rumori,,
strani,,
ed,,
è,,
salita,,
per,,
controllare,,
",",,
così,,
si,,
è,,
trovata,,
di,,
fronte,,
due,,
persone,,
.,,
Si,,
è,,
messa,,
a,,
urlare,,
e,,
i,,
malviventi,,
sono,,
fuggiti,,
attraverso,,
i,,
campi,,
che,,
circondano,,
la,,
casa,,
.,,
La,,
notizia,,
ha,,
fatto,,
subito,,
il,,
giro,,
del,,
borgo,,
dove,,
i,,
cittadini,,
",",,
conoscendo,,
bene,,
il,,
territorio,,
",",,
hanno,,
fatto,,
subito,,
una,,
battuta,,
alla,,
ricerca,,
dei,,
fuggitivi,,
",",,
che,,
ha,,
avuto,,
esito,,
negativo,,
.,,
Nel,,
frattempo,,
sono,,
stati,,
allertati,,
i,,
carabinieri,,
della,,
caserma,,
di,,
Prignano,"[19336]NER_LOC, [19340]DBPEDIA",
che,,
si,,
sono,,
recati,,
immediatamente,,
sul,,
posto,,
per,,
riuscire,,
a,,
trovare,,
elementi,,
per,,
la,,
cattura,,
dei,,
delinquenti,,
.,,
Luciano,[19337]NER_PER,
Castellari,[19337]NER_PER,
