token,label,source of relation
Tornano,,
gli,,
appuntamenti,,
promossi,,
dal,,
Comune,[79984]NER_LOC,
per,,
la,,
prevenzione,,
dei,,
reati,,
e,,
per,,
promuovere,,
il,,
Fondo,,
di,,
aiuto,,
alle,,
vittime,,
.,,
Oggi,[79983]TE,
e,,
domani,,
presso,,
il,,
Centro,[79985]NER_ORG,
Commerciale,[79985]NER_ORG,
I,[79985]NER_ORG,
Portali,[79985]NER_ORG,
di,,
via,,
dello,,
Sport,,
sarà,,
attivo,,
un,,
punto,,
informativo,,
a,,
cura,,
dell,,
',,
Ufficio,[79986]NER_ORG,
Politiche,[79986]NER_ORG,
per,[79986]NER_ORG,
la,[79986]NER_ORG,
Legalità,[79986]NER_ORG,
e,,
le,,
Sicurezze,,
.,,
Dalle,,
10,,
.,,
30,,
alle,,
12,,
.,,
30,,
i,,
volontari,,
dello,,
Sportello,,
Non,,
da,,
Soli,,
di,,
Modena,"[79987]NER_LOC, [79992]DBPEDIA",
Est,[79987]NER_LOC,
",",,
gestito,,
dal,,
Comitato,[79988]NER_ORG,
Modena,"[79988]NER_ORG, [79993]DBPEDIA",
Est,[79988]NER_ORG,
",",,
forniranno,,
consigli,,
e,,
suggerimenti,,
sui,,
comportamenti,,
da,,
adottare,,
per,,
prevenire,,
borseggi,,
e,,
furti,,
in,,
casa,,
e,,
informazioni,,
sull,,
',,
attività,,
dello,,
Sportello,,
di,,
sostegno,,
a,,
chi,,
è,,
vittima,,
di,,
furto,,
o,,
borseggio,,
e,,
sulla,,
possibilità,,
di,,
accedere,,
al,,
Fondo,,
di,,
aiuto,,
alle,,
vittime,,
sostenuto,,
dal,,
Comune,[79989]NER_LOC,
.,,
Analoghe,,
iniziative,,
si,,
ripeteranno,,
il,,
2,,
e,,
4,,
ottobre,,
.,,
Solo,,
nel,,
corso,,
del,,
2018,,
sono,,
già,,
stati,,
risarciti,,
128,,
cittadini,,
modenesi,,
vittime,,
di,,
scippi,,
",",,
furti,,
in,,
casa,,
o,,
sull,,
',,
auto,,
",",,
per,,
un,,
totale,,
di,,
circa,,
20mila,,
euro,,
circa,,
.,,
Nel,,
2017,,
erano,,
state,,
complessivamente,,
177,,
le,,
domande,,
di,,
risarcimento,,
giunte,,
agli,,
sportelli,,
di,,
aiuto,,
alle,,
vittime,,
Non,,
da,,
Soli,,
e,,
all,,
',,
Ufficio,[79990]NER_ORG,
Politiche,[79990]NER_ORG,
per,[79990]NER_ORG,
la,[79990]NER_ORG,
Legalità,[79990]NER_ORG,
.,,
—,,
