token,label,source of relation
MIRANDOLA,[148022]DBPEDIA,
.,,
Anche,,
a,,
Mirandola,[148005]NER_LOC,
sono,,
arrivati,,
i,,
no,[148023]DBPEDIA,
-,[148023]DBPEDIA,
vax,[148023]DBPEDIA,
del,,
gruppo,,
“,,
ViVi,,
”,,
.,,
Nella,,
notte,,
hanno,,
imbrattato,,
l,,
',,
ingresso,,
delle,,
scuole,,
medie,,
Montanari,[148006]NER_PER,
con,,
la,,
scritta,,
rossa,,
“,,
Il,,
vaccino,,
uccide,,
”,,
.,,
La,,
polizia,,
locale,,
è,,
stata,,
subito,,
chiamata,,
in,,
mattinata,,
per,,
un,,
sopralluogo,,
",",,
prima,,
che,,
il,,
graffito,,
venisse,,
cancellato,,
dai,,
tecnici,,
comunali,,
.,,
Sarà,,
presentata,,
denuncia,,
.,,
Il,,
gruppo,,
“,,
ViVi,,
”,,
è,,
riconoscibile,,
per,,
il,,
simbolo,,
della,,
doppia,,
V,,
con,,
cui,,
sigla,,
le,,
azioni,,
che,,
ormai,,
sono,,
note,,
in,,
diverse,,
regioni,,
italiane,,
.,,
Il,,
modus,,
operandi,,
è,,
sempre,,
identico,,
:,,
imbrattano,,
l,,
',,
ingresso,,
dei,,
centri,,
vaccinali,,
",",,
delle,,
scuole,,
e,,
di,,
altri,,
luoghi,,
pubblici,,
con,,
scritte,,
contro,,
il,,
vaccino,,
.,,
Sono,,
state,,
eseguite,,
azioni,,
analoghe,,
in,,
Lombardia,[148007]NER_LOC,
",",,
Liguria,[148008]NER_LOC,
",",,
Toscana,"[148009]NER_LOC, [148024]DBPEDIA",
",",,
Romagna,"[148010]NER_LOC, [148025]DBPEDIA",
",",,
Puglia,"[148011]NER_LOC, [148026]DBPEDIA",
solo,,
per,,
citare,,
le,,
più,,
recenti,,
e,,
anche,,
a,,
Modena,"[148012]NER_LOC, [148027]DBPEDIA",
",",,
dove,,
il,,
loro,,
simbolo,,
è,,
visibile,,
in,,
tangenziale,,
e,,
scritte,,
simili,,
a,,
quelle,,
apparse,,
a,,
Mirandola,[148013]NER_LOC,
sono,,
state,,
lasciate,,
agli,,
ingressi,,
delle,,
scuole,,
elementari,,
di,,
Cognento,[148014]NER_LOC,
e,,
più,,
recentemente,,
dell,,
',,
asilo,,
nido,,
Cipì,,
di,,
viale,[148015]NER_LOC,
Italia,"[148015]NER_LOC, [148028]DBPEDIA",
.,,
Ma,,
chi,,
sono,,
questi,,
coraggiosi,,
graffitari,,
della,,
notte,,
?,,
Si,,
tratta,,
di,,
un,,
gruppo,,
anonimo,,
che,,
recluta,,
adepti,,
su,,
Telegram,[148029]DBPEDIA,
",",,
diffondendo,,
notizie,,
false,,
sul,,
Covid,[148016]NER_ORG,
e,,
sui,,
vaccini,,
;,,
un,,
gruppo,,
convinto,,
che,,
l,,
',,
ordine,,
mondiale,,
sia,,
in,,
pericolo,,
a,,
causa,,
di,,
Bill,"[148017]NER_PER, [148030]DBPEDIA",
Gates,"[148017]NER_PER, [148030]DBPEDIA",
.,,
Operano,,
in,,
modo,,
paramilitare,,
cioè,,
reclutando,,
persone,,
tramite,,
vere,,
e,,
proprie,,
selezioni,,
online,,
che,,
consentono,,
di,,
accedere,,
a,,
gruppi,,
privati,,
in,,
cui,,
i,,
gerarchi,,
ordinano,,
azioni,,
diffamatorie,,
su,,
Facebook,[148031]DBPEDIA,
:,,
è,,
così,,
che,,
i,,
siti,,
di,,
organi,,
di,,
stampa,,
",",,
medici,,
",",,
scuole,,
e,,
altri,,
istituti,,
pubblici,,
vengono,,
inondati,,
di,,
centinaia,,
di,,
commenti,,
tutti,,
identici,,
.,,
Insomma,,
i,,
capi,,
scrivono,,
una,,
frase,,
per,,
diffondere,,
falsità,,
e,,
tutti,,
i,,
seguaci,,
la,,
ripetono,,
a,,
pappagallo,,
",",,
come,,
se,,
una,,
bufala,,
ripetuta,,
più,,
volte,,
acquisisse,,
i,,
crismi,,
della,,
verità,,
.,,
Poi,,
c,,
',,
è,,
il,,
mondo,,
reale,,
e,,
quindi,,
scritte,,
e,,
imbrattamenti,,
.,,
Nell,,
',,
ultimo,,
periodo,,
i,,
vertici,,
dei,,
ViVi,,
stanno,,
spingendo,,
molto,,
i,,
seguaci,,
a,,
eseguire,,
vandalismi,,
del,,
genere,,
e,,
riprova,,
ne,,
è,,
il,,
fatto,,
che,,
stanno,,
apparendo,,
sempre,,
più,,
spesso,,
queste,,
scritte,,
in,,
giro,,
per,,
l,,
',,
Italia,[148018]NER_LOC,
.,,
Evidentemente,,
anche,,
a,,
Modena,[148019]NER_LOC,
e,,
a,[148004]TE,
questo,[148004]TE,
punto,[148004]TE,
pure,,
nella,,
Bassa,[148020]NER_LOC,
sono,,
presenti,,
cellule,,
di,,
questa,,
organizzazione,,
che,,
trascorrono,,
le,,
loro,,
notti,,
a,,
fare,,
scritte,,
che,,
hanno,,
il,,
solo,,
intento,,
di,,
spaventare,,
genitori,,
e,,
bambini,,
.,,
Un,,
',,
azione,,
vigliacca,,
",",,
ma,,
la,,
cui,,
sostanza,,
viene,,
smentita,,
ogni,,
giorno,,
dai,,
dati,,
ufficiali,,
delle,,
autorità,,
sanitarie,,
sul,,
Covid,[148021]NER_ORG,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
