token,label,source of relation
«,,
Attenzione,,
alle,,
spregevoli,,
truffe,,
agli,,
anziani,,
»,,
.,,
Anap,[105518]NER_ORG,
Modena,"[105518]NER_ORG, [105521]DBPEDIA",
",",,
l,,
',,
associazione,,
pensionati,,
di,,
Confartigianato,[105519]NER_ORG,
Lapam,[105519]NER_ORG,
",",,
rilancia,,
l,,
',,
allarme,,
.,,
«,,
Si,,
registrano,,
episodi,,
di,,
malviventi,,
che,,
si,,
presentano,,
come,,
operatori,,
socio,,
-,,
sanitari,,
e,,
medici,,
con,,
il,,
falso,,
intento,,
di,,
effettuare,,
controlli,,
e,,
tamponi,,
a,,
domicilio,,
per,,
prevenire,,
il,,
contagio,,
»,,
scrive,,
Anap,[105520]NER_ORG,
mettendosi,,
a,,
disposizione,,
«,,
per,,
fornire,,
informazioni,,
e,,
raccogliere,,
e,,
denunciare,,
questi,,
squallidi,,
episodi,,
»,,
.,,
