token,label,source of relation
I,,
soldi,,
ci,,
sono,,
",",,
adesso,[117883]TE,
si,,
parte,,
.,,
È,,
infatti,,
stata,,
stanziata,,
ufficialmente,,
dal,,
Viminale,,
la,,
somma,,
tanto,,
attesa,,
per,,
il,,
potenziamento,,
del,,
sistema,,
di,,
videosorveglianza,,
della,,
città,,
di,,
Sassuolo,"[117892]NER_LOC, [117915]DBPEDIA",
per,,
il,,
progetto,,
“,,
Scuole,,
Sicure,,
2020,,
-,,
21,,
”,,
",",,
tanto,,
che,,
è,,
stato,,
possibile,,
",",,
quindi,,
",",,
dare,,
il,,
via,,
libera,,
all,,
',,
acquisto,,
della,,
strumentazione,,
e,,
la,,
successiva,,
messa,,
in,,
opera,,
.,,
Il,,
Comune,[117893]NER_LOC,
aveva,,
fatto,,
richiesta,,
di,,
finanziamento,,
ad,,
aprile,[117884]TE,
scorso,[117884]TE,
presentando,,
un,,
proprio,,
progetto,,
a,,
cui,,
il,,
Ministero,[117894]NER_ORG,
degli,[117894]NER_ORG,
Interni,[117894]NER_ORG,
ha,,
dato,,
il,,
suo,,
parere,,
favorevole,,
.,,
Nel,,
bilancio,,
di,,
quest,,
',,
anno,,
la,,
giunta,[117895]NER_ORG,
del,,
sindaco,,
Gian,[117896]NER_PER,
Francesco,[117896]NER_PER,
Menani,[117896]NER_PER,
aveva,,
già,,
tenuto,,
conto,,
di,,
questo,,
contributo,,
",",,
che,,
ammonta,,
a,,
25mila,,
euro,,
di,,
cui,,
19mila,,
per,,
le,,
spese,,
in,,
conto,,
capitale,,
e,,
il,,
resto,,
per,,
quelle,,
correnti,,
.,,
Ora,[117885]TE,
che,,
tutto,,
è,,
ben,,
definito,,
",",,
una,,
determina,,
del,,
primo,[117886]TE,
dicembre,[117886]TE,
ha,,
sbloccato,,
l,,
',,
operazione,,
affidando,,
quindi,,
alla,,
ditta,,
Sinora,"[117897]NER_ORG, [117887]TE",
Srl,[117897]NER_ORG,
di,,
Riccione,"[117898]NER_LOC, [117916]DBPEDIA",
",",,
la,,
quale,,
già,,
si,,
occupava,,
del,,
sistema,,
di,,
videosorveglianza,,
cittadino,,
",",,
l,,
',,
acquisto,,
degli,,
apparecchi,,
:,,
quelli,,
in,,
più,,
rispetto,,
alla,,
rete,,
attuale,[117888]TE,
saranno,,
14,,
.,,
L,,
',,
investimento,,
rispetto,,
ai,,
19mila,,
euro,,
arrivati,,
da,,
Roma,"[117899]NER_LOC, [117917]DBPEDIA",
sarà,,
ben,,
maggiore,,
e,,
",",,
per,,
la,,
precisione,,
",",,
si,,
aggirerà,,
intono,,
ai,,
34,,
.,,
500,,
euro,,
",",,
Iva,,
inclusa,,
.,,
La,,
Sinora,"[117900]NER_ORG, [117889]TE",
ha,,
stilato,,
una,,
mappa,,
dei,,
nuovi,,
luoghi,,
che,,
saranno,,
oggetto,,
del,,
potenziamento,,
della,,
videosorveglianza,,
.,,
Uno,,
sarà,,
in,,
via,[117901]NER_LOC,
Radici,[117901]NER_LOC,
in,,
Piano,,
all,,
',,
altezza,,
dei,,
magazzini,,
ex,,
Sat,[117902]NER_ORG,
con,,
due,,
telecamere,,
(,,
costo,,
intorno,,
ai,,
3,,
.,,
400,,
euro,,
),,
",",,
mentre,,
altri,,
due,,
apparecchi,,
saranno,,
installati,,
in,,
piazza,[117903]NER_LOC,
San,[117903]NER_LOC,
Paolo,[117903]NER_LOC,
(,,
4,,
.,,
650,,
euro,,
),,
.,,
Coppie,,
di,,
telecamere,,
saranno,,
posizionate,,
anche,,
al,,
Parco,[117904]NER_ORG,
Arcobaleno,[117904]NER_ORG,
(,,
3,,
.,,
230,,
euro,,
),,
",",,
in,,
via,[117905]NER_LOC,
Pista,[117905]NER_LOC,
(,,
3,,
.,,
310,,
euro,,
),,
",",,
in,,
piazzale,[117906]NER_LOC,
Rovella,[117906]NER_LOC,
(,,
3,,
.,,
770,,
euro,,
),,
",",,
in,,
via,[117907]NER_LOC,
Sandro,[117907]NER_LOC,
Pertini,"[117907]NER_LOC, [117918]DBPEDIA",
nell,,
',,
area,,
ex,,
Edil,,
Carani,,
(,,
5,,
.,,
126,,
euro,,
),,
e,,
al,,
Parco,[117908]NER_ORG,
delle,[117908]NER_ORG,
Rimembranze,[117908]NER_ORG,
(,,
4,,
.,,
860,,
euro,,
),,
.,,
Al,[117890]TE,
momento,[117890]TE,
sono,,
un,,
totale,,
di,,
220,,
le,,
telecamere,,
posizionate,,
sul,,
territorio,,
comunale,,
a,,
cui,,
se,,
ne,,
aggiungono,,
15,,
a,,
presidio,,
dei,,
varchi,,
per,,
controllare,,
veicoli,,
non,,
assicurati,,
",",,
rubati,,
o,,
con,,
bollo,,
scaduto,,
.,,
L,,
',,
attuale,,
impianto,,
è,,
già,,
centralizzato,,
con,,
Polizia,[117909]NER_ORG,
di,[117909]NER_ORG,
Stato,[117909]NER_ORG,
e,[117909]NER_ORG,
carabinieri,[117909]NER_ORG,
.,,
Il,,
bando,,
“,,
Scuole,,
Sicure,,
2020,,
-,,
21,,
”,,
del,,
Ministero,[117910]NER_ORG,
degli,[117910]NER_ORG,
Interni,[117910]NER_ORG,
comporta,[117910]NER_ORG,
per,,
i,,
vincitori,,
una,,
serie,,
di,,
adempimenti,,
.,,
Intanto,,
la,,
cifra,,
non,,
viene,,
consegnata,,
prima,,
dei,,
lavori,,
ma,,
a,,
titolo,,
di,,
rimborso,,
per,,
l,,
',,
opera,,
effettuata,,
.,,
Inoltre,,
",",,
le,,
amministrazioni,,
",",,
quindi,,
anche,,
quella,,
di,,
Sassuolo,[117911]NER_LOC,
",",,
dovranno,,
curare,,
una,,
rendicontazione,,
periodica,,
al,,
Viminale,,
in,,
merito,,
alle,,
attività,,
di,,
controllo,,
e,,
di,,
sanzioni,,
.,,
L,,
',,
intento,,
di,,
questo,,
progetto,,
nazionale,,
era,,
quello,,
di,,
creare,,
deterrenti,,
affinché,,
si,,
riducesse,,
",",,
o,,
venisse,,
più,,
facilmente,,
localizzato,,
",",,
il,,
fenomeno,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
di,,
fronte,,
agli,,
istituti,,
scolastici,,
.,,
Adesso,[117891]TE,
che,,
nel,,
corpo,,
di,,
polizia,[117912]NER_ORG,
locale,[117912]NER_ORG,
",",,
guidato,,
dal,,
comandante,,
Giuseppe,[117913]NER_PER,
Faso,[117913]NER_PER,
",",,
è,,
arrivato,,
anche,,
il,,
cane,,
antidroga,,
Hector,[117914]NER_PER,
",",,
il,,
cerchio,,
sembra,,
essere,,
ormai,,
completato,,
.,,
—,,
