token,label,source of relation
FIORANO,[43484]NER_LOC,
.,,
Già,,
in,,
passato,,
erano,,
finiti,,
nel,,
mirino,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
analoghi,,
:,,
furto,,
in,,
appartamento,,
.,,
Si,,
sono,,
concluse,,
lunedì,,
sera,,
",",,
con,,
la,,
denuncia,,
di,,
due,,
persone,,
",",,
un,,
italiano,,
e,,
un,,
rumeno,[43490]DBPEDIA,
",",,
le,,
indagini,,
dei,,
carabinieri,[43485]NER_ORG,
di,,
Fiorano,[43486]NER_LOC,
",",,
iniziate,,
a,,
seguito,,
della,,
denuncia,,
per,,
furti,,
effettuati,,
in,,
alcuni,,
garage,,
del,,
centro,,
cittadino,,
.,,
I,,
militari,,
si,,
sono,,
messi,,
sulle,,
tracce,,
dei,,
due,,
soggetti,,
a,,
seguito,,
della,,
denuncia,,
scattata,,
dopo,,
di,,
alcuni,,
furti,,
denunciati,,
in,,
due,,
garage,,
di,,
Fiorano,[43487]NER_LOC,
",",,
dove,,
erano,,
stati,,
rubati,,
vari,,
attrezzi,,
da,,
lavoro,,
",",,
pneumatici,,
e,,
anche,,
una,,
bicicletta,,
.,,
Non,,
appena,,
accortisi,,
del,,
furto,,
le,,
vittime,,
sono,,
immediatamente,,
andate,,
dai,,
carabinieri,[43488]NER_ORG,
della,,
stazione,,
locale,,
per,,
denunciare,,
l,,
',,
accaduto,,
.,,
Importante,,
è,,
stata,,
la,,
descrizione,,
fornita,,
dalle,,
vittime,,
degli,,
individui,,
intravisti,,
poco,,
prima,,
aggirarsi,,
nei,,
pressi,,
delle,,
abitazioni,,
dove,,
si,,
è,,
consumato,,
il,,
furto,,
.,,
E,,
così,,
sono,,
scattate,,
le,,
indagini,,
",",,
quasi,,
immediatamente,,
circoscritte,,
a,,
due,,
uomini,,
",",,
già,,
segnalati,,
nei,,
giorni,,
precedenti,,
come,,
persone,,
sospette,,
a,,
bordo,,
di,,
un,,
furgone,,
.,,
Poco,,
dopo,,
il,,
fermo,,
",",,
con,,
annessa,,
perquisizione,,
da,,
parte,,
dei,,
militari,,
",",,
in,,
seguito,,
alla,,
quale,,
è,,
stata,,
rinvenuto,,
tutto,,
il,,
bottino,,
.,,
La,,
refurtiva,,
",",,
il,,
cui,,
valore,,
ammonta,,
a,,
circa,,
mille,,
euro,,
",",,
è,,
stata,,
ritrovata,,
all,,
',,
interno,,
di,,
un,,
garage,,
di,,
un,,
altro,,
soggetto,,
",",,
un,,
complice,,
che,,
per,,
aver,,
occultato,,
il,,
materiale,,
(,,
di,,
provenienza,,
illecita,,
),,
dovrà,,
rispondere,,
anch,,
',,
esso,,
del,,
reato,,
di,,
ricettazione,,
.,,
Ma,,
le,,
indagini,,
dei,,
militari,,
non,,
si,,
fermano,,
.,,
Sono,,
in,,
corso,,
infatti,,
una,,
serie,,
di,,
accertamenti,,
per,,
capire,,
se,,
i,,
soggetti,,
denunciati,,
siano,,
coinvolti,,
in,,
altri,,
furti,,
che,,
si,,
sono,,
consumati,,
nella,,
stessa,,
zona,,
.,,
Le,,
denunce,,
alla,,
stazione,,
locale,,
dei,,
carabinieri,[43489]NER_ORG,
",",,
infatti,,
",",,
non,,
sono,,
mancate,,
nelle,,
ultime,,
settimane,,
.,,
I,,
militari,,
dovranno,,
capire,,
se,,
tra,,
i,,
soggetti,,
denunciati,,
due,,
giorni,,
fa,,
e,,
quei,,
furti,,
ci,,
sia,,
un,,
collegamento,,
o,,
se,,
gli,,
stessi,,
siano,,
opera,,
di,,
altri,,
malviventi,,
",",,
che,,
si,,
aggirano,,
nei,,
pressi,,
delle,,
abitazioni,,
cittadine,,
",",,
per,,
introdursi,,
facilmente,,
nelle,,
rimesse,,
",",,
dove,,
è,,
possibile,,
trovare,,
materiale,,
da,,
poter,,
smerciare,,
.,,
