token,label,source of relation
FORMIGINE,[64717]DBPEDIA,
.,,
Furto,,
con,,
spaccata,,
ieri,[64707]TE,
al,,
“,,
Felice,,
Parrucchieri,,
”,,
di,,
Via,[64710]NER_LOC,
Pascoli,[64710]NER_LOC,
72,[64710]NER_LOC,
.,,
I,,
ladri,,
hanno,,
sfondato,,
la,,
porta,,
d,,
',,
ingresso,,
rubando,,
",",,
in,,
pochi,,
minuti,,
",",,
la,,
cassa,,
(,,
con,,
pochi,,
spiccioli,,
circa,,
20,,
euro,,
),,
e,,
dandosi,,
poi,,
alla,,
fuga,,
.,,
Il,,
primo,,
a,,
rendersi,,
conto,,
del,,
fatto,,
è,,
stato,,
lo,,
stesso,,
Felice,[64711]NER_PER,
Merola,[64711]NER_PER,
",",,
proprietario,,
dell,,
',,
esercizio,,
che,,
",",,
in,,
orario,,
d,,
',,
apertura,,
",",,
si,,
è,,
ritrovato,,
davanti,,
ai,,
propri,,
occhi,,
la,,
vetrata,,
d,,
',,
accesso,,
a,,
terra,,
e,,
il,,
bancone,,
privo,,
di,,
cassa,,
.,,
«,,
Non,,
poteva,,
esserci,,
un,,
inizio,,
di,,
giornata,,
peggiore,,
-,,
dice,[64718]DBPEDIA,
Merola,[64712]NER_PER,
-,,
ieri,[64708]TE,
sera,[64708]TE,
era,,
tutto,,
regolare,,
",",,
adesso,[64709]TE,
invece,,
mi,,
trovo,,
costretto,,
a,,
dover,[64719]DBPEDIA,
affrontare,,
due,,
spese,,
extra,,
:,,
i,,
serramenti,,
e,,
l,,
',,
impianto,,
d,,
',,
allarme,,
",",,
non,,
ancora,,
in,,
funzione,,
.,,
I,,
ladri,,
avrebbero,,
potuto,,
rubare,,
roba,,
di,,
valore,,
superiore,,
alla,,
disponibilità,,
del,,
fondo,,
cassa,,
ma,,
si,,
sono,,
concentrati,,
solo,,
su,,
quello,,
»,,
.,,
Immediato,,
l,,
',,
arrivo,,
dei,,
carabinieri,[64713]NER_ORG,
di,,
Formigine,"[64714]NER_LOC, [64720]DBPEDIA",
che,,
non,,
hanno,,
potuto,,
fare,,
altro,,
che,,
constatare,,
il,,
furto,,
ed,,
avviare,,
la,,
indagini,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
il,,
furto,,
è,,
avvenuto,,
tra,,
le,,
3,,
",",,
30,,
e,,
le,,
5,,
",",,
30,,
.,,
Ed,,
è,,
stato,,
proprio,,
un,,
fornaio,,
",",,
di,,
una,,
via,,
limitrofa,,
",",,
a,,
confermare,,
che,,
il,,
colpo,,
può,,
essere,,
avvenuto,,
in,,
quella,,
fascia,,
oraria,,
",",,
perché,,
poco,,
prima,,
si,,
era,,
recato,,
nel,,
suo,,
laboratorio,,
per,,
iniziare,,
a,,
lavorare,,
.,,
Non,,
è,,
il,,
primo,,
furto,,
che,,
accade,,
a,,
Formigine,"[64715]NER_LOC, [64721]DBPEDIA",
in,,
questo,,
periodo,,
",",,
poco,,
meno,,
di,,
un,,
mese,,
fa,,
",",,
una,,
banda,,
di,,
malviventi,,
",",,
con,,
la,,
stessa,,
dinamica,,
ha,,
sottratto,,
al,,
poco,,
distante,,
Outlet,,
del,,
Vino,,
",",,
la,,
cassa,,
",",,
buttando,,
giù,,
la,,
porta,,
d,,
',,
accesso,,
.,,
Fabrizio,[64716]NER_PER,
Tosi,[64716]NER_PER,
