token,label,source of relation
Ieri,[18178]TE,
sera,[18178]TE,
",",,
nell,,
',,
ambito,,
dei,,
rafforzati,,
servizi,,
di,,
prevenzione,,
e,,
repressione,,
dei,,
reati,,
contro,,
il,,
patrimonio,,
disposti,,
dal,,
Comando,[18184]NER_ORG,
Provinciale,[18184]NER_ORG,
Carabinieri,"[18184]NER_ORG, [18199]DBPEDIA",
di,,
Modena,[18185]NER_LOC,
",",,
i,,
militari,,
della,,
stazione,,
carabinieri,,
di,,
Nonantola,"[18186]NER_LOC, [18200]DBPEDIA",
hanno,,
tratto,,
in,,
arresto,,
",",,
in,,
quanto,,
gravemente,,
indiziato,,
di,,
ricettazione,,
",",,
il,,
cittadino,,
ucraino,,
30enne,,
O,,
.,,
K,,
.,,
",",,
da,,
due,,
anni,,
residente,,
nel,,
nonantolano,,
",",,
disoccupato,,
e,,
già,,
gravato,,
da,,
precedenti,,
penali,,
per,,
reati,,
specifici,,
.,,
Da,,
diversi,,
giorni,,
i,,
carabinieri,,
di,,
Nonantola,"[18187]NER_LOC, [18201]DBPEDIA",
avevano,,
avviato,,
una,,
serie,,
di,,
pedinamenti,,
e,,
servizi,,
di,,
osservazione,,
a,,
suo,,
carico,,
",",,
insospettiti,,
da,,
un,,
insolito,,
andirivieni,,
di,,
veicoli,,
e,,
di,,
motociclette,,
di,,
grossa,,
cilindrata,[18202]DBPEDIA,
nei,,
pressi,,
del,,
suo,,
garage,,
.,,
L,,
',,
ipotesi,,
investigativa,,
ha,,
poi,,
avuto,,
riscontro,,
verso,[18179]TE,
le,[18179]TE,
20,[18179]TE,
di,,
ieri,[18180]TE,
sera,[18180]TE,
",",,
quando,,
i,,
militari,,
hanno,,
fatto,,
irruzione,,
nel,,
garage,,
dello,,
straniero,,
",",,
scoprendo,,
che,,
quel,,
locale,,
era,,
stato,,
adibito,,
a,,
deposito,,
di,,
refurtiva,,
e,,
ad,,
officina,,
per,,
lo,,
smontaggio,,
in,,
parti,,
di,,
veicoli,,
rubati,,
",",,
provento,,
di,,
vari,,
furti,,
in,,
abitazione,,
commessi,,
tra,,
le,,
province,,
di,,
Modena,[18188]NER_LOC,
e,,
Bologna,"[18189]NER_LOC, [18203]DBPEDIA",
.,,
In,,
particolare,,
",",,
all,,
',,
interno,,
dell,,
',,
officina,,
di,,
fortuna,,
sono,,
stati,,
rinvenuti,,
:,,
un,,
',,
autovettura,[18204]DBPEDIA,
“,,
Smart,,
”,,
trafugata,,
a,,
Modena,[18190]NER_LOC,
in,,
marzo,[18181]TE,
",",,
presso,,
l,,
',,
abitazione,,
di,,
una,,
pensionata,,
del,,
luogo,,
;,,
una,,
motocicletta,,
“,,
Yamaha,[18205]DBPEDIA,
600,,
”,,
del,,
tipo,,
su,,
strada,,
rubata,,
a,,
luglio,[18182]TE,
a,,
Modena,[18191]NER_LOC,
presso,,
l,,
',,
abitazione,,
di,,
un,,
operaio,,
filippino,,
;,,
un,,
',,
altra,,
motocicletta,,
di,,
stesso,,
tipo,,
e,,
marca,,
sparita,,
qualche,,
giorno,,
fa,,
a,,
Maranello,"[18192]NER_LOC, [18206]DBPEDIA",
presso,,
l,,
',,
abitazione,,
di,,
impiegato,,
del,,
luogo,,
;,,
un,,
libretto,,
circolazione,,
di,,
un,,
',,
autovettura,[18207]DBPEDIA,
“,,
Opel,[18208]DBPEDIA,
Zafira,[18208]DBPEDIA,
”,,
",",,
trafugata,,
a,,
Bologna,"[18193]NER_LOC, [18209]DBPEDIA",
nel,,
mese,[18183]TE,
di,[18183]TE,
settembre,[18183]TE,
scorso,[18183]TE,
