token,label,source of relation
Ha,,
patteggiato,,
due,,
anni,,
e,,
otto,,
mesi,,
di,,
carcere,,
per,,
bancarotta,,
Stefano,"[123298]NER_PER, [123316]DBPEDIA",
Giacomelli,"[123298]NER_PER, [123316]DBPEDIA",
",",,
l,,
',,
imprenditore,,
bolognese,,
al,,
centro,,
di,,
vicende,,
di,,
frodi,,
aziendali,,
e,,
ora,[123295]TE,
anche,,
imputato,,
per,,
il,,
crac,,
SiepeLunga,[123299]NER_ORG,
Fashion,[123299]NER_ORG,
",",,
l,,
',,
azienda,,
di,,
moda,,
di,,
Soliera,[123300]NER_LOC,
.,,
Ieri,[123296]TE,
davanti,,
al,,
giudice,,
Andrea,[123301]NER_PER,
Romito,[123301]NER_PER,
l,,
',,
avvocato,,
di,,
Giacomelli,"[123302]NER_PER, [123317]DBPEDIA",
e,,
il,,
pm,,
Monica,[123303]NER_PER,
Bombana,[123303]NER_PER,
sono,,
arrivati,,
all,,
',,
accordo,,
di,,
pena,,
per,,
chiudere,,
uno,,
dei,,
capitoli,,
del,,
fallimento,,
SiepeLunga,,
che,,
ha,,
visto,,
la,,
sparizione,,
dalle,,
casse,,
aziendali,,
di,,
mezzo,,
milione,,
di,,
euro,,
.,,
Attraverso,,
giri,,
interaziendali,,
",",,
è,,
emerso,,
dalle,,
indagini,,
che,,
il,,
“,,
colpo,,
”,,
è,,
stato,,
congegnato,,
attraverso,,
una,,
doppia,,
manovra,,
finanziaria,,
.,,
Al,,
centro,,
",",,
la,,
Soba,[123304]NER_ORG,
Srl,[123304]NER_ORG,
",",,
altra,,
azienda,,
fallita,,
quell,,
',,
anno,,
a,,
Modena,"[123305]NER_LOC, [123318]DBPEDIA",
",",,
anche,,
se,,
prima,[123319]DBPEDIA,
era,[123319]DBPEDIA,
iscritta,,
a,,
Roma,"[123306]NER_LOC, [123320]DBPEDIA",
.,,
La,,
Soba,[123307]NER_ORG,
decide,,
di,,
comperare,,
le,,
quote,,
di,,
un,,
socio,,
all,,
',,
interno,,
di,,
SiepeLunga,,
",",,
già,,
vicina,,
al,,
baratro,,
.,,
Ma,,
per,,
farlo,,
serve,,
mezzo,,
milione,,
e,,
se,,
lo,,
procaccerà,,
dalla,,
stessa,,
SiepeLunga,,
con,,
alcuni,,
pagamenti,,
bonificati,,
dall,,
',,
amministrazione,,
.,,
Un,,
',,
operazione,,
piuttosto,,
anomala,,
:,,
la,,
società,,
finanziava,,
un,,
',,
azienda,,
terza,,
per,,
comperare,,
parte,,
delle,,
sue,,
quote,,
societarie,,
.,,
In,,
questo,,
modo,,
sono,,
spariti,,
dalle,,
casse,,
500mila,,
euro,,
.,,
Lo,,
scopo,,
",",,
secondo,,
la,,
Procura,[123308]NER_ORG,
",",,
era,,
di,,
arrivare,,
con,,
un,,
raggiro,,
allo,,
svuotamento,,
delle,,
casse,,
dell,,
',,
azienda,,
già,,
decotta,,
.,,
Subito,,
dopo,,
è,,
avvenuto,,
il,,
duplice,,
crac,,
",",,
di,,
SiepeLunga,,
e,,
di,,
Soba,[123309]NER_LOC,
.,,
I,,
soldi,,
però,,
erano,,
già,,
scomparsi,,
.,,
Questo,,
capitolo,,
chiuso,,
col,,
patteggiamento,,
è,,
solo,,
una,,
costola,,
del,,
processo,,
per,,
la,,
bancarotta,,
SiepeLunga,,
che,,
sta,,
per,,
iniziare,,
davanti,,
al,,
Collegio,,
del,,
Tribunale,[123310]NER_ORG,
.,,
Si,,
tratta,,
dell,,
',,
inchiesta,,
-,,
madre,,
che,,
aveva,,
portato,,
gli,,
investigatori,,
della,,
guardia,,
di,,
finanza,,
fino,,
a,,
Lisbona,"[123311]NER_LOC, [123321]DBPEDIA",
presso,,
alla,,
Fistudio,[123312]NER_ORG,
Unipessoal,[123312]NER_ORG,
dover,[123322]DBPEDIA,
aveva,,
la,,
sede,,
legale,,
l,,
',,
azienda,,
per,,
una,,
serie,,
di,,
vantaggi,,
fiscali,,
e,,
per,,
proteggersi,,
dalle,,
autorità,,
italiane,,
",",,
obiettivo,,
che,,
poi,,
è,,
risultato,,
nullo,,
.,,
Si,,
parlerà,,
non,,
solo,,
dello,,
spolpamento,,
delle,,
casse,,
dell,,
',,
azienda,,
di,,
moda,,
ma,,
anche,,
di,,
emissioni,,
di,,
fatture,,
false,,
per,,
conto,,
di,,
altre,,
aziende,,
che,,
hanno,,
frodato,,
il,,
fisco,,
.,,
Alla,,
SiepeLunga,,
di,,
Stefano,[123313]NER_PER,
Giacomelli,[123313]NER_PER,
",",,
64,,
anni,,
",",,
bolognese,,
",",,
che,,
ora,[123297]TE,
è,,
in,,
carcere,,
fino,,
al,,
2028,,
(,,
almeno,,
secondo,,
il,,
“,,
fine,,
pena,,
”,,
),,
",",,
la,,
Procura,[123314]NER_ORG,
di,[123314]NER_ORG,
Modena,[123314]NER_ORG,
aveva,,
sequestrato,,
preventivamente,,
800mila,,
euro,,
",",,
denaro,,
che,,
al,,
curatore,,
fallimentare,,
",",,
assistito,,
dall,,
',,
avvocato,,
Luca,[123315]NER_PER,
Scaglione,[123315]NER_PER,
",",,
servirà,,
per,,
ripagare,,
in,,
parte,,
i,,
creditori,,
dai,,
fallimenti,,
.,,
—,,
C,,
.,,
G,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
