token,label,source of relation
Il,,
90,,
%,,
delle,,
opere,,
d,,
',,
arte,,
trafugate,,
dalle,,
chiese,,
dell,,
',,
Appennino,"[40435]NER_LOC, [40458]DBPEDIA",
",",,
per,,
un,,
valore,,
di,,
circa,,
70mila,,
euro,,
",",,
è,,
stato,,
ritrovato,,
",",,
a,,
seguito,,
di,,
una,,
maxi,,
indagine,,
sui,,
casi,,
che,,
avevano,,
fatto,,
scalpore,,
l,,
',,
estate,,
scorsa,,
.,,
Tre,,
le,,
ordinanze,,
di,,
custodia,,
cautelare,,
emesse,,
",",,
nell,,
',,
ambito,,
di,,
un,,
',,
operazione,,
illustrata,,
ieri,[40432]TE,
in,,
una,,
conferenza,,
stampa,,
congiunta,,
al,,
Palazzo,[40459]DBPEDIA,
Ducale,[40459]DBPEDIA,
di,,
Sassuolo,[40460]DBPEDIA,
fra,,
Nucleo,[40436]NER_ORG,
Tutela,[40436]NER_ORG,
Patrimonio,[40436]NER_ORG,
Culturale,[40436]NER_ORG,
dei,[40436]NER_ORG,
Carabinieri,"[40436]NER_ORG, [40461]DBPEDIA",
",",,
Soprintendenza,[40437]NER_ORG,
e,,
Diocesi,"[40438]NER_PER, [40462]DBPEDIA",
.,,
Di,,
fatto,,
",",,
il,,
secondo,,
tempo,,
rispetto,,
all,,
',,
altra,,
indagine,,
che,,
nel,,
settembre,[40433]TE,
scorso,[40433]TE,
aveva,,
portato,,
agli,,
arresti,,
di,,
Salvatore,"[40439]NER_PER, [40463]DBPEDIA",
Rizzo,[40439]NER_PER,
e,,
Prospero,[40440]NER_LOC,
Campagna,[40440]NER_LOC,
",",,
entrambi,,
di,,
origine,,
catanese,,
",",,
ritenuti,,
autori,,
di,,
diversi,,
furti,,
compiuti,,
di,,
giorno,,
tra,,
le,,
chiese,,
di,,
Modena,"[40441]NER_LOC, [40464]DBPEDIA",
e,,
provincia,[40442]NER_LOC,
",",,
soprattutto,,
catenine,,
ex,,
voto,,
",",,
candelabri,,
e,,
piccoli,,
dipinti,,
.,,
In,,
questo,,
caso,,
invece,,
si,,
tratta,,
di,,
colpi,,
avvenuti,,
di,,
notte,,
",",,
più,,
difficili,,
da,,
ricondurre,,
ai,,
responsabili,,
anche,,
per,,
l,,
',,
impossibilità,,
di,,
ricorrere,,
alla,,
videosorveglianza,,
.,,
Sono,,
16,,
",",,
in,,
12,,
chiese,,
situate,,
anche,,
in,,
località,,
piuttosto,,
isolate,,
in,,
Appennino,"[40443]NER_LOC, [40465]DBPEDIA",
e,,
che,,
quindi,,
richiedevano,,
una,,
persona,,
che,,
conoscesse,,
bene,,
i,,
luoghi,,
.,,
Infatti,,
secondo,,
gli,,
inquirenti,,
dietro,,
tutto,,
c,,
',,
è,,
un,,
uomo,,
di,,
Montefiorino,"[40444]NER_LOC, [40466]DBPEDIA",
",",,
Giordano,[40445]NER_PER,
Magnoni,[40445]NER_PER,
",",,
considerato,,
l,,
',,
artefice,,
