token,label,source of relation
FORMIGINE,[56058]DBPEDIA,
.,,
Un,,
vicino,,
attento,,
e,,
sensibile,,
e,,
un,,
gruppo,,
di,,
ragazzini,,
troppo,,
sfacciati,,
per,,
completare,,
il,,
colpo,,
:,,
sono,,
gli,,
ingredienti,,
dell,,
',,
operazione,,
dei,,
carabinieri,[56051]NER_ORG,
di,,
Formigine,"[56052]NER_LOC, [56059]DBPEDIA",
",",,
che,,
ha,,
portato,,
all,,
',,
arresto,,
di,,
un,,
19enne,,
",",,
residente,,
a,,
Cremona,"[56053]NER_LOC, [56060]DBPEDIA",
",",,
ma,,
domiciliato,,
in,,
città,,
",",,
e,,
alla,,
denuncia,,
di,,
un,,
amico,,
17enne,,
.,,
Mercoledì,,
sera,,
",",,
in,,
un,,
quartiere,,
residenziale,,
di,,
Formigine,"[56054]NER_LOC, [56061]DBPEDIA",
",",,
un,,
gruppo,,
di,,
ragazzini,,
si,,
aggira,[56062]DBPEDIA,
con,,
fare,,
sospetto,,
sul,,
marciapiede,,
.,,
Si,,
guarda,,
intorno,,
",",,
controlla,,
i,,
giardini,,
",",,
osserva,,
con,,
attenzione,,
ogni,,
movimento,,
.,,
Ma,,
non,,
sa,,
che,,
c,,
',,
è,,
qualcuno,,
che,,
li,,
sta,,
osservando,,
e,,
che,,
decide,,
-,,
al,,
contrario,,
di,,
quanto,,
fanno,,
tanti,,
altri,,
-,,
di,,
telefonare,,
ai,,
carabinieri,[56055]NER_ORG,
.,,
«,,
Meglio,,
un,,
giro,,
a,,
vuoto,,
",",,
piuttosto,,
che,,
un,,
furto,,
»,,
",",,
pensa,,
.,,
Ed,,
infatti,,
mentre,,
è,,
al,,
telefono,,
vede,,
due,,
giovani,,
scavalcare,,
il,,
cancello,,
di,,
una,,
casa,,
in,,
ristrutturazione,,
e,,
passarsi,,
una,,
mountain,,
bike,,
.,,
I,,
militari,,
arrivano,,
immediatamente,,
e,,
bloccano,,
i,,
due,,
ladri,,
all,,
',,
incrocio,,
.,,
Il,,
più,,
grande,,
è,,
in,,
sella,,
alla,,
bici,,
e,,
sarà,,
arrestato,,
per,,
il,,
furto,,
ma,,
dovrà,,
rispondere,,
anche,,
del,,
fatto,,
di,,
non,,
aver,,
voluto,,
fornire,,
le,,
proprie,,
generalità,,
ai,,
carabinieri,[56056]NER_ORG,
.,,
Il,,
suo,,
arresto,,
è,,
stato,,
convalidato,,
e,,
ha,,
incassato,,
anche,,
il,,
divieto,,
di,,
dimora,,
nel,,
Modenese,[56057]NER_LOC,
.,,
Il,,
compare,,
se,,
l,,
',,
è,,
cavata,,
invece,,
con,,
una,,
denuncia,,
.,,
