token,label,source of relation
Possibile,,
che,,
tutti,,
sapessero,,
di,,
episodi,,
di,,
violenza,,
e,,
che,,
non,,
si,,
sia,,
mai,,
intervenuti,,
in,,
modo,,
forte,,
per,,
fermare,,
",",,
bloccare,,
",",,
evitare,,
il,,
continuo,,
succedersi,,
di,,
questi,,
episodi,,
?,,
Eppure,,
tutti,,
i,,
segnali,,
c,,
',,
erano,,
.,,
Il,,
problema,,
è,,
stato,,
dunque,,
sottovalutato,,
?,,
Si,,
poteva,,
intervenire,,
allontanando,,
Armando,,
da,,
quella,,
casa,,
",",,
si,,
potevano,,
adottare,,
misure,,
restrittive,,
",",,
proteggere,,
Bernardetta,[154468]NER_PER,
che,,
andava,,
a,,
destra,,
e,,
a,,
manca,,
a,,
dire,,
che,,
rischiava,,
di,,
morire,,
uccisa,,
da,,
quell,,
',,
uomo,,
violento,,
?,,
Un,,
rapporto,,
",",,
il,,
loro,,
",",,
che,,
durava,,
da,,
sei,,
",",,
sette,,
anni,,
;,,
una,,
relazione,,
burrascosa,,
che,,
era,,
nota,,
a,,
tutte,,
le,,
forze,,
dell,,
',,
ordine,,
:,,
polizia,[154469]NER_ORG,
",",,
carabinieri,[154470]NER_ORG,
e,,
polizia,,
municipale,,
.,,
E,,
ora,[154467]TE,
",",,
di,,
fronte,,
alla,,
morte,,
della,,
donna,,
",",,
cosa,,
dicono,,
le,,
forze,,
dell,,
',,
ordine,,
?,,
La,,
polizia,,
ha,,
riferito,,
di,,
parecchi,,
episodi,,
",",,
una,,
decina,,
quelli,,
di,,
loro,,
competenza,,
",",,
ai,,
quali,,
andranno,,
aggiunti,,
",",,
per,,
avere,,
un,,
quadro,,
completo,,
per,,
le,,
indagini,,
",",,
quelli,,
che,,
sono,,
stati,,
di,,
competenza,,
dei,,
carabinieri,[154471]NER_ORG,
.,,
Canò,,
ha,,
degli,,
altri,,
precedenti,,
",",,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
un,,
arresto,,
",",,
come,,
sembra,,
",",,
per,,
furto,,
.,,
Quella,,
decina,,
di,,
episodi,,
a,,
cui,,
fa,,
riferimento,,
la,,
polizia,,
è,,
un,,
insieme,,
di,,
chiamate,,
",",,
di,,
accuse,,
reciproche,,
",",,
di,,
arrivi,,
di,,
vetture,,
della,,
Volante,,
perché,,
i,,
vicini,,
sentivano,,
delle,,
urla,,
venire,,
da,,
casa,,
.,,
Gli,,
agenti,,
intervenivano,,
",",,
ascoltavano,,
i,,
due,,
contendenti,,
.,,
A,,
volte,,
era,,
lui,,
che,,
diceva,,
di,,
presentare,,
denuncia,,
e,,
l,,
',,
indomani,,
ritirava,,
tutto,,
quanto,,
aveva,,
affermato,,
.,,
A,,
volte,,
era,,
lei,,
che,,
si,,
comportava,,
nello,,
stesso,,
modo,,
.,,
Si,,
trattava,,
di,,
litigi,,
",",,
violenti,,
",",,
nati,,
per,,
banali,,
motivi,,
e,,
che,,
venivano,,
inseriti,,
in,,
un,,
contesto,,
spesso,,
già,,
etichettato,,
.,,
Erano,,
i,,
soliti,,
due,,
che,,
litigavano,,
",",,
a,,
volte,,
era,,
lei,,
",",,
a,,
volte,,
era,,
lui,,
che,,
diceva,,
agli,,
agenti,,
di,,
esser,,
stato,,
molestato,,
.,,
I,,
carabinieri,[154472]NER_ORG,
hanno,,
raccolto,,
gli,,
sfoghi,,
",",,
le,,
chiamate,,
",",,
le,,
cosiddette,,
“,,
denunce,,
”,,
della,,
donna,,
che,,
parlavo,,
di,,
percosse,,
e,,
anche,,
di,,
sparizioni,,
del,,
cellulare,,
",",,
di,,
mancanza,,
di,,
denaro,,
",",,
di,,
comportamenti,,
aggressivi,,
",",,
di,,
blitz,,
in,,
casa,,
.,,
La,,
polizia,,
municipale,,
è,,
intervenuta,,
più,,
volte,,
chiedendo,,
il,,
Trattamento,[154473]NER_ORG,
sanitario,[154473]NER_ORG,
obbligatorio,,
",",,
la,,
donna,,
infatti,,
aveva,,
delle,,
crisi,,
con,,
urla,,
non,,
solo,,
in,,
casa,,
ma,,
anche,,
in,,
strada,,
.,,
C,,
',,
era,,
tanto,,
”,,
materiale,,
”,,
su,,
queste,,
due,,
persone,,
.,,
Si,,
è,,
arrivati,,
ad,,
un,,
finale,,
tra,,
i,,
più,,
scontati,,
.,,
(,,
s,,
.,,
to,,
),,
