token,label,source of relation
FRASSINORO,[29096]DBPEDIA,
.,,
Ladri,,
in,,
azione,,
a,,
Frassinoro,"[29087]NER_LOC, [29097]DBPEDIA",
.,,
Erano,,
circa,,
le,,
sette,,
di,,
martedì,,
sera,,
quando,,
alcuni,,
malviventi,,
sono,,
entrati,,
in,,
una,,
casa,,
in,,
via,[29088]NER_LOC,
Pianello,[29088]NER_LOC,
.,,
All,,
',,
interno,,
c,,
',,
era,,
una,,
persona,,
che,,
ha,,
acceso,,
la,,
luce,,
",",,
mettendo,,
in,,
fuga,,
gli,,
intrusi,,
.,,
Non,,
è,,
andata,,
così,,
poche,,
ore,,
dopo,,
.,,
Gli,[29098]DBPEDIA,
scassinatori,[29098]DBPEDIA,
sono,,
entrati,,
in,,
un,,
',,
abitazione,,
di,,
piazza,,
Miani,[29089]NER_PER,
",",,
riuscendo,,
a,,
portare,,
con,,
sé,,
il,,
bottino,,
.,,
«,,
Siamo,,
rientrati,,
la,,
sera,,
-,,
ha,,
affermato,,
una,,
residente,,
dell,,
',,
edificio,,
“,,
visitato,,
”,,
dai,,
ladri,,
",",,
che,,
si,,
trova,,
proprio,,
nel,,
centro,,
storico,,
del,,
paese,,
-,,
e,,
abbiamo,,
trovato,,
la,,
casa,,
sottosopra,,
.,,
C,,
',,
era,,
tutta,,
la,,
roba,,
scaravoltata,,
.,,
Hanno,,
rotto,,
due,,
porte,,
",",,
hanno,,
provato,,
a,,
scassinare,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
che,,
era,,
forzata,,
.,,
In,,
cucina,,
",",,
c,,
',,
era,,
la,,
porta,,
a,,
vetri,,
rotta,,
.,,
Tutto,,
quello,,
che,,
sono,,
riusciti,,
a,,
trovare,,
l,,
',,
hanno,,
preso,,
.,,
Per,,
portare,,
via,,
la,,
roba,,
hanno,,
preso,,
anche,,
due,,
federe,,
dai,,
nostri,,
cuscini,,
»,,
.,,
I,,
proprietari,,
hanno,,
un,,
cane,,
",",,
che,,
tuttavia,,
era,,
nel,,
recinto,,
.,,
«,,
I,,
vicini,,
ci,,
hanno,,
detto,,
che,,
ha,,
abbaiato,,
come,,
un,,
matto,,
-,,
ha,,
proseguito,,
la,,
donna,,
-,,
sin,,
dalle,,
nove,,
e,,
mezzo,,
di,,
sera,,
.,,
Noi,,
siamo,,
tornati,,
verso,,
mezzanotte,,
",",,
forse,,
appena,,
se,,
ne,,
sono,,
andati,,
»,,
.,,
Il,,
sospetto,,
di,,
tanti,,
residenti,,
è,,
che,,
i,,
ladri,,
tengano,,
controllate,,
le,,
abitudini,,
delle,,
case,,
che,,
vogliono,,
colpire,,
e,,
scelgano,,
quando,,
agire,,
secondo,,
le,,
abitudini,,
dei,,
proprietari,,
.,,
«,,
Il,,
riscaldamento,,
non,,
era,,
ancora,,
partito,,
-,,
ha,,
aggiunto,,
la,,
signora,,
-,,
le,,
porte,,
sembravano,,
aperte,,
da,,
poco,,
.,,
Per,,
entrare,,
devono,,
aver,,
scavalcata,,
una,,
rete,,
da,,
una,,
casa,,
qui,,
vicino,,
.,,
È,,
la,,
prima,,
volta,,
che,,
ci,,
succede,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[29090]NER_ORG,
che,,
hanno,,
avviato,,
le,,
indagini,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
avevano,,
ricevuto,,
anche,,
segnalazioni,,
da,,
parte,,
dei,,
cittadini,,
",",,
sono,,
impegnate,,
anche,,
nelle,,
ronde,,
notturne,,
e,,
non,,
si,,
esclude,,
che,,
una,,
loro,,
“,,
incursione,,
”,,
abbia,,
fatto,,
in,,
modo,,
di,,
“,,
accelerare,,
”,,
la,,
fuga,,
dei,,
ladri,,
.,,
Il,,
fenomeno,,
dei,,
furti,,
è,,
relativamente,,
nuovo,,
per,,
questa,,
zona,,
dell,,
',,
Appennino,[29091]NER_LOC,
",",,
popolata,,
per,,
lo,,
più,,
da,,
anziani,,
e,,
villeggianti,,
stagionali,,
.,,
Tuttavia,,
",",,
non,,
hanno,,
dimenticati,,
episodi,,
come,,
quello,,
avvenuto,,
pochi,,
giorni,,
fa,,
a,,
Sant,,
',,
Anna,[29092]NER_LOC,
Pelago,[29092]NER_LOC,
",",,
frazione,,
di,,
Pievepelago,[29093]NER_LOC,
",",,
e,,
le,,
ondate,,
che,,
si,,
sono,,
abbattute,,
nelle,,
scorse,,
settimane,,
a,,
Zocca,[29094]NER_LOC,
",",,
in,,
cui,,
l,,
',,
entità,,
dei,,
colpi,,
era,,
stata,,
consistente,,
.,,
Claudio,[29095]NER_PER,
Biondini,[29095]NER_PER,
Gabriele,[29095]NER_PER,
Farina,[29095]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
