token,label,source of relation
Due,,
vittime,,
lo,,
hanno,,
già,,
identificato,,
come,,
l,,
',,
autore,,
delle,,
rapine,,
improprie,,
avvenuti,,
ai,,
loro,,
danni,,
.,,
E,,
",",,
visti,,
i,,
precedenti,,
",",,
potrebbe,,
essere,,
accusato,,
di,,
aver,,
compiuto,,
altri,,
reati,,
simili,,
nei,,
mesi,,
scorsi,,
.,,
Come,,
quando,,
",",,
nel,,
periodo,,
prima,,
di,,
Natale,"[81368]DBPEDIA, [81361]TE",
dello,,
scorso,,
anno,,
",",,
i,,
furti,,
con,,
strappo,,
ai,,
danni,,
delle,,
commercianti,,
sembravano,,
moltiplicarsi,,
senza,,
sosta,,
",",,
un,,
giorno,,
dopo,,
l,,
',,
altro,,
.,,
I,,
carabinieri,[81363]NER_ORG,
hanno,,
arrestato,,
in,,
flagranza,,
il,,
marocchino,,
di,,
21,,
anni,,
che,,
",",,
come,,
riportato,,
dalla,,
Gazzetta,[81364]NER_ORG,
",",,
ha,,
rubato,,
una,,
borsa,,
dall,,
',,
auto,,
di,,
una,,
donna,,
",",,
giovedì,,
mattina,,
",",,
tra,,
le,,
vie,,
Aldo,"[81365]NER_PER, [81369]DBPEDIA",
Moro,"[81365]NER_PER, [81369]DBPEDIA",
e,,
Carlo,[81366]NER_PER,
Marx,"[81366]NER_PER, [81370]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
secondo,,
quanto,,
riferito,,
da,,
più,,
persone,,
",",,
avrebbe,,
finto,,
di,,
farsi,,
investire,,
",",,
per,,
poi,,
rubare,,
la,,
borsa,,
dall,,
',,
auto,,
della,,
donna,,
",",,
dopo,,
avere,,
aperto,,
la,,
portiera,,
.,,
Un,,
episodio,,
inquietante,,
",",,
che,,
ha,,
destato,,
l,,
',,
attenzione,,
dei,,
passanti,,
",",,
piuttosto,,
numerosi,,
in,,
quel,[81371]DBPEDIA,
punto,[81371]DBPEDIA,
",",,
vista,,
anche,,
la,,
folta,,
presenza,,
di,,
cittadini,,
in,,
quel,,
tratto,,
",",,
di,,
giovedì,,
mattina,,
",",,
giorno,,
di,,
mercato,,
.,,
Punto,,
",",,
questo,,
",",,
in,,
cui,,
transitano,,
diverse,,
persone,,
che,,
vogliono,,
raggiungere,,
il,,
centro,,
.,,
Alcuni,,
cittadini,,
",",,
vedendo,,
l,,
',,
accaduto,,
",",,
si,,
sono,,
lanciati,,
all,,
',,
inseguimento,,
del,,
marocchino,,
il,,
quale,,
",",,
sentendosi,,
braccato,,
",",,
ha,,
tentato,,
di,,
fuggire,,
.,,
Inizialmente,,
",",,
i,,
passanti,,
hanno,,
perso,,
di,,
vista,,
il,,
ladro,,
.,,
Ma,,
non,,
si,,
sono,,
persi,,
d,,
',,
animo,,
.,,
Hanno,,
proseguito,,
le,,
ricerche,,
",",,
fino,,
a,,
quando,,
non,,
hanno,,
rintracciato,,
il,,
21enne,,
",",,
notandolo,,
anche,,
per,,
il,,
look,,
particolare,,
.,,
Il,,
giovane,,
indossava,,
infatti,,
un,,
bomber,,
arancione,,
al,[81362]TE,
momento,[81362]TE,
del,,
furto,,
.,,
Un,,
dettaglio,,
facilmente,,
riconoscibile,,
.,,
I,,
cittadini,,
lo,,
hanno,,
raggiunto,,
nei,,
pressi,,
dello,,
stadio,,
",",,
bloccandolo,,
con,,
l,,
',,
aiuto,,
di,,
un,,
romeno,[81372]DBPEDIA,
.,,
In,,
quel,,
momento,,
è,,
arrivata,,
la,,
pattuglia,,
radiomobile,,
che,,
lo,,
ha,,
fermato,,
mentre,,
tentava,,
ancora,,
una,,
volta,,
di,,
scappare,,
.,,
I,,
carabinieri,,
invitano,,
le,,
vittime,,
delle,,
rapine,,
e,,
dei,,
furti,,
subiti,,
con,,
modalità,,
analoghe,,
a,,
recarsi,,
in,,
caserma,,
per,,
l,,
',,
identificazione,,
dell,,
',,
uomo,,
.,,
L,,
',,
invito,,
è,,
rivolto,,
in,,
particolare,,
a,,
chi,,
non,,
ha,,
sporto,,
denuncia,,
.,,
—,,
S,[81367]NER_PER,
.,[81367]NER_PER,
A,[81367]NER_PER,
.,[81367]NER_PER,
