token,label,source of relation
MARANO,[154190]NER_LOC,
.,,
Furto,,
con,,
spaccata,,
di,,
una,,
banda,,
specializzata,,
ieri,[154186]TE,
notte,[154186]TE,
a,,
Marano,[154191]NER_LOC,
.,,
Preso,,
di,,
mira,,
",",,
questa,,
volta,,
",",,
è,,
stato,,
il,,
negozio,,
di,,
biciclette,,
Vernia,[154192]NER_ORG,
Bike,[154192]NER_ORG,
",",,
in,,
via,[154193]NER_LOC,
Zenzano,[154193]NER_LOC,
23,[154193]NER_LOC,
.,,
I,,
danni,,
ammontano,,
a,,
svariate,,
migliaia,,
di,,
euro,,
",",,
sia,,
per,,
il,,
costo,,
delle,,
due,,
ruote,,
trafugate,,
",",,
sia,,
per,,
la,,
devastazione,,
del,,
negozio,,
e,,
delle,,
altre,,
bici,,
.,,
Tutto,,
è,,
avvenuto,,
in,,
pochi,,
istanti,,
",",,
ripresi,,
dalle,,
telecamere,,
di,,
videosorveglianza,,
.,,
I,,
ladri,,
",",,
un,,
gruppo,,
di,,
3,,
–,,
4,,
persone,,
",",,
sono,,
letteralmente,,
entrati,,
nel,,
negozio,,
con,,
un,,
furgone,,
verso,[154187]TE,
le,[154187]TE,
2,[154187]TE,
.,[154187]TE,
15,[154187]TE,
di,[154187]TE,
notte,[154187]TE,
.,,
Il,,
boato,,
della,,
vetrata,,
che,,
andava,,
in,,
frantumi,,
è,,
stato,,
tremendo,,
",",,
avvertito,,
anche,,
nel,,
vicinato,,
.,,
L,,
',,
azione,,
dei,,
malviventi,,
",",,
tuttavia,,
",",,
è,,
stata,,
talmente,,
lesta,,
che,,
non,,
ha,,
permesso,,
a,,
nessuno,,
di,,
intervenire,,
:,,
in,,
meno,,
di,,
due,,
minuti,,
",",,
hanno,,
caricato,,
una,,
dozzina,,
delle,,
migliori,,
biciclette,,
del,,
negozio,,
",",,
per,,
un,,
valore,,
che,,
supera,,
i,,
30,,
.,,
000,,
euro,,
.,,
Ma,,
non,,
è,,
tutto,,
:,,
per,,
mettere,,
in,,
atto,,
il,,
loro,,
piano,,
",",,
non,,
solo,,
hanno,,
devastato,,
il,,
negozio,,
spaccando,,
una,,
vetrata,,
con,,
il,,
furgone,,
",",,
ma,,
hanno,,
anche,,
rovinato,,
diverse,,
altre,,
biciclette,,
.,,
I,,
danni,,
totali,,
",",,
quindi,,
",",,
da,,
calcolare,,
con,,
precisione,,
",",,
ammontano,,
a,,
decine,,
di,,
migliaia,,
di,,
euro,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
questo,,
esercizio,,
viene,,
preso,,
di,,
mira,,
dai,,
ladri,,
che,,
stanno,,
peraltro,,
torturando,,
da,,
anni,,
i,,
negozi,,
di,,
bici,,
.,,
In,,
precedenza,,
",",,
a,,
Marano,[154194]NER_LOC,
era,,
capitato,,
un,,
paio,,
di,,
anni,,
fa,,
.,,
In,,
quell,,
',,
occasione,,
",",,
i,,
danni,,
furono,,
ingenti,,
ma,,
senz,,
',,
altro,,
minori,,
.,,
I,,
ladri,,
",",,
infatti,,
",",,
entrarono,,
forzando,,
laporta,,
d,,
',,
ingresso,,
",",,
senza,,
spaccare,,
tutto,,
come,,
hanno,,
fatto,,
martedì,,
notte,,
.,,
In,,
ogni,,
caso,,
",",,
in,,
quattro,,
anni,,
di,,
apertura,,
",",,
questo,,
negozio,,
di,,
biciclette,,
è,,
già,,
stato,,
visitato,,
due,,
volte,,
dai,,
ladri,,
.,,
Ora,[154188]TE,
",",,
sul,,
caso,,
di,,
ieri,[154189]TE,
notte,[154189]TE,
sono,,
in,,
corso,,
le,,
indagini,,
dei,,
carabinieri,[154195]NER_ORG,
",",,
che,,
hanno,,
a,,
disposizione,,
anche,,
le,,
immagini,,
delle,,
telecamere,,
di,,
videosorveglianza,,
per,,
cercare,,
di,,
risalire,,
agli,,
autori,,
del,,
gesto,,
.,,
Per,,
la,,
modalità,,
con,,
cui,,
si,,
è,,
svolto,,
il,,
tutto,,
",",,
si,,
è,,
trattato,,
con,,
tutta,,
probabilità,,
della,,
solita,,
banda,,
di,,
professionisti,,
",",,
che,,
ha,,
studiato,,
il,,
colpo,,
nei,,
dettagli,,
.,,
Tra,,
gli,,
autori,,
del,,
furto,,
",",,
si,,
nota,,
anche,,
dalle,,
immagini,,
delle,,
telecamere,,
una,,
persona,,
di,,
colore,,
.,,
Le,,
biciclette,,
di,,
valore,,
si,,
confermano,,
una,,
volta,,
di,,
più,,
",",,
all,,
',,
indomani,,
di,,
tale,,
episodio,,
",",,
una,,
merce,,
molto,,
ricercata,,
dai,,
malviventi,,
",",,
che,,
mirano,,
a,,
piazzarle,,
su,,
diversi,,
canali,,
clandestini,,
.,,
In,,
zona,,
",",,
infatti,,
",",,
il,,
negozio,,
Vernia,[154196]NER_PER,
Bike,[154196]NER_PER,
non,,
è,,
stato,,
l,,
',,
unico,,
esercizio,,
commerciale,,
specializzato,,
in,,
biciclette,,
ad,,
essere,,
preso,,
di,,
mira,,
.,,
Più,,
volte,,
",",,
una,,
medesima,,
sorte,,
è,,
toccata,,
anche,,
a,,
negozi,,
simili,,
nel,,
vicino,,
comune,[154197]NER_LOC,
di,[154197]NER_LOC,
Savignano,[154197]NER_LOC,
.,,
Marco,[154198]NER_PER,
Pederzoli,[154198]NER_PER,
