token,label,source of relation
MODENA,,
.,,
La,,
parola,,
magica,,
",",,
quella,,
su,,
cui,,
far,,
leva,,
ed,,
accendere,,
la,,
curiosità,,
e,,
l,,
',,
interesse,,
della,,
vittima,,
",",,
è,,
stata,,
“,,
pensione,,
”,,
.,,
Con,,
questa,,
scusa,,
",",,
fingendo,,
di,,
essere,,
un,,
',,
addetta,,
ai,,
lavori,,
di,,
un,,
Caf,[86515]NER_ORG,
",",,
una,,
ladra,,
truffatrice,,
è,,
riuscita,,
a,,
raggirare,,
una,,
settantenne,,
",",,
convincendola,,
che,,
avrebbe,,
dovuto,,
sottoporsi,,
ad,,
una,,
accertamento,,
medico,,
",",,
una,,
visita,,
necessaria,,
per,,
regolarizzare,,
le,,
sue,,
pratiche,,
pensionistiche,,
.,,
E,,
mentre,,
l,,
',,
anziana,,
era,,
andata,,
in,,
bagno,,
per,,
cambiarsi,,
in,,
vista,,
della,,
fantomatica,,
visita,,
",",,
la,,
finta,,
addetta,,
del,,
Caf,[86516]NER_ORG,
le,,
ha,,
rubato,,
la,,
borsa,,
che,,
conteneva,,
400,,
euro,,
",",,
bancomat,,
e,,
altri,,
effetti,,
personali,,
.,,
È,,
accaduto,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[86517]NER_LOC,
del,[86517]NER_LOC,
Pozzo,[86517]NER_LOC,
",",,
verso,,
le,,
16,,
.,,
30,,
.,,
La,,
ladra,,
",",,
descritta,,
come,,
una,,
giovane,,
bionda,,
",",,
piuttosto,,
avvenente,,
e,,
dagli,,
occhi,,
chiari,,
",",,
ha,,
suonato,,
alla,,
porta,,
dell,,
',,
anziana,,
e,,
questa,,
",",,
inconsapevolmente,,
",",,
ha,,
commesso,,
l,,
',,
errore,,
di,,
farla,,
entrare,,
.,,
Qui,,
la,,
truffatrice,,
ha,,
potuto,,
giocare,,
tutte,,
le,,
sue,,
armi,,
:,,
dapprima,,
aveva,,
chiesto,,
di,,
poter,,
vedere,,
tessera,[86518]DBPEDIA,
sanitaria,,
e,,
bancomat,,
",",,
in,,
modo,,
da,,
conoscere,,
dove,,
fosse,,
la,,
borsa,,
e,,
il,,
portafoglio,,
.,,
Poi,,
",",,
visto,,
che,,
l,,
',,
anziana,,
iniziava,,
a,,
insospettirsi,,
",",,
ha,,
cambiato,,
obiettivo,,
:,,
ha,,
iniziato,,
a,,
raccontarle,,
che,,
per,,
accedere,,
ad,,
alcune,,
pratiche,,
ed,,
erogazioni,,
pensionistiche,,
sarebbe,,
stato,,
necessario,,
sottoporsi,,
ad,,
una,,
visita,,
.,,
Una,,
pratica,,
obbligatoria,,
:,,
prima,,
si,,
faceva,,
prima,,
si,,
sbloccavano,,
le,,
pratiche,,
.,,
E,,
così,,
",",,
ormai,,
stordita,,
dalle,,
tante,,
parole,,
e,,
dalle,,
pressioni,,
della,,
ladra,,
che,,
le,,
metteva,,
fretta,,
dicendo,,
che,,
bisognava,,
muoversi,,
subito,,
e,,
che,,
l,,
',,
avrebbe,,
accompagnata,,
in,,
modo,,
che,,
non,,
si,,
sbagliasse,,
",",,
la,,
donna,,
è,,
andata,,
in,,
bagno,,
per,,
cambiarsi,,
",",,
per,,
essere,,
pronta,,
per,,
la,,
visita,,
.,,
La,,
ladra,,
ha,,
avuto,,
così,,
campo,,
libero,,
e,,
ne,,
ha,,
approfittato,,
",",,
per,,
poi,,
dileguarsi,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
