token,label,source of relation
È,,
stato,,
un,,
residente,,
",",,
dotato,,
di,,
forte,,
senso,,
civico,,
",",,
a,,
fare,,
da,,
“,,
navigatore,,
”,,
agli,,
agenti,,
della,,
Volante,,
",",,
facendo,,
così,,
sventare,,
un,,
furto,,
e,,
permettendo,,
di,,
assicurare,,
alla,,
giustizia,,
due,,
malviventi,,
scassinatori,,
.,,
Verso,,
la,[38880]TE,
mezzanotte,[38880]TE,
di,[38880]TE,
sabato,[38880]TE,
infatti,,
questo,,
cittadino,,
ha,,
chiamato,,
la,,
centrale,,
della,,
polizia,[38881]NER_ORG,
spiegando,,
che,,
",",,
sotto,,
ai,,
suoi,,
occhi,,
",",,
due,,
ladri,,
si,,
stavano,,
adoperando,,
",",,
nel,,
forzare,,
la,,
serratura,,
della,,
serranda,[38882]NER_ORG,
dell,[38882]NER_ORG,
',[38883]NER_ORG,
autonoleggio,[38884]NER_ORG,
Avis,[38884]NER_ORG,
",",,
all,,
',,
ingresso,,
di,,
via,[38885]NER_LOC,
Malmusi,[38885]NER_LOC,
.,,
Mentre,,
lui,,
continuava,,
ad,,
informate,,
in,,
diretta,,
la,,
centrale,,
dei,,
movimenti,,
dei,,
due,,
banditi,,
",",,
la,,
Volante,,
ha,,
iniziato,,
velocemente,,
a,,
portarsi,,
sul,,
posto,,
.,,
I,,
due,,
ladri,,
però,,
",",,
disturbati,,
forse,,
da,,
un,,
passante,,
o,,
da,,
qualcuno,,
che,,
rincasava,,
in,,
auto,,
",",,
si,,
erano,,
allontanati,,
.,,
Sembrava,,
tutto,,
finito,,
quando,,
invece,,
ecco,,
che,,
la,,
coppia,,
si,,
rimette,,
all,,
',,
opera,,
.,,
E,,
la,,
Volante,,
",",,
a,,
colpo,,
sicuro,,
",",,
interviene,,
e,,
blocca,,
i,,
due,,
",",,
arrestandoli,,
in,,
flagranza,,
di,,
reato,,
per,,
tentato,,
furto,,
.,,
Si,,
tratta,,
di,,
due,,
rumeni,,
di,,
ventisette,,
e,,
di,,
ventiquattro,,
anni,,
",",,
con,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
:,,
sulla,,
loro,,
vettura,,
parcheggiata,,
nelle,,
vicinanze,,
è,,
stato,,
ritrovata,,
parecchia,,
attrezzatura,,
da,,
scasso,,
",",,
il,,
kit,,
del,,
mestiere,,
",",,
dai,,
cacciavite,,
ai,,
grimaldelli,,
.,,
La,[38886]DBPEDIA,
polizia,[38886]DBPEDIA,
ringrazia,[38886]DBPEDIA,
il,,
coscienzioso,,
cittadino,,
che,,
li,,
ha,,
aiutati,,
nella,,
cattura,,
.,,
