token,label,source of relation
Avevano,,
forzato,,
un,,
accesso,,
e,,
erano,,
già,,
a,,
buon,,
punto,,
con,,
la,,
razzia,,
:,,
cellulari,,
",",,
vari,,
telecomandi,,
",",,
tv,,
",",,
lettore,,
dvd,,
",",,
decoder,,
",",,
tutto,,
quello,,
che,,
di,,
tecnologico,,
si,,
poteva,,
asportare,,
in,,
breve,,
tempo,,
.,,
Ma,,
un,,
passante,,
ha,,
notato,,
il,,
loro,,
darsi,,
da,,
fare,,
",",,
alle,,
tre,,
del,,
mattino,,
",",,
in,,
quel,,
parcheggio,,
un,,
po,,
',,
isolato,,
tra,,
le,,
vie,,
Santi,,
e,,
Padre,[154241]NER_PER,
Candido,[154241]NER_PER,
.,,
Una,,
telefonata,,
alla,,
centrale,,
",",,
l,,
',,
imput,,
ad,,
una,,
Volante,,
ed,,
ecco,,
che,,
gli,,
agenti,,
arrivano,,
sul,,
posto,,
mentre,,
i,,
due,,
stanno,,
ancora,,
nei,,
paraggi,,
.,,
I,,
malviventi,,
buttano,,
tutto,,
per,,
terra,,
e,,
inforcano,,
le,,
loro,,
bi9ciclette,,
.,,
Uno,,
riesce,,
a,,
dileguarsi,,
lungo,,
una,,
ciclabile,,
",",,
l,,
',,
altro,,
viene,,
bloccato,,
dall,,
',,
aitante,,
ed,,
esperto,,
poliziotto,,
che,,
",",,
dopo,,
una,,
breve,,
colluttazione,,
di,,
rito,,
",",,
lo,,
ammanetta,,
e,,
lo,,
porta,,
in,,
questura,,
.,,
Il,,
ladro,,
è,,
un,,
tunisino,,
di,,
29,,
anni,,
con,,
precedenti,,
per,,
spaccio,,
di,,
droga,,
e,,
piccoli,,
furti,,
",",,
clandestino,,
e,,
senza,,
fissa,,
dimora,,
.,,
Durante,,
la,,
perquisizione,,
personale,,
",",,
gli,,
agenti,,
gli,,
hanno,,
trovato,,
addosso,,
19,,
grammi,,
di,,
hascisc,,
.,,
Il,,
proprietario,,
del,,
camper,,
",",,
un,,
toscano,,
che,,
ha,,
una,,
dimora,,
anche,,
nella,,
nostra,,
città,,
",",,
è,,
stato,,
avvisato,,
del,,
furto,,
sventato,,
",",,
è,,
andato,,
sul,,
posto,,
e,,
ha,,
riconosciuto,,
come,,
sua,,
tutta,,
la,,
refurtiva,,
gettata,,
e,,
recuperata,,
.,,
Ieri,[154240]TE,
mattina,[154240]TE,
il,,
processo,,
per,,
direttissima,,
:,,
il,,
giudice,,
ha,,
convalidato,,
l,,
',,
arresto,,
del,,
29enne,,
",",,
custodia,,
cautelare,,
sino,,
al,,
30,,
settembre,,
",",,
giorno,,
dell,,
',,
udienza,,
.,,
