token,label,source of relation
CASTELVETRO,[32974]NER_LOC,
.,,
Tentano,,
l,,
',,
ennesimo,,
furto,,
in,,
un,,
bar,,
",",,
ma,,
vengono,,
messi,,
in,,
fuga,,
grazie,,
all,,
',,
intervento,,
di,,
due,,
cadisolesi,,
e,,
subito,,
arrestati,,
dai,,
carabinieri,[32975]NER_ORG,
.,,
È,,
accaduto,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
",",,
quando,,
tre,,
36enni,,
",",,
i,,
rumeni,,
Breban,[32976]NER_PER,
Burga,[32976]NER_PER,
e,,
Ovidiu,[32977]NER_PER,
Varg,[32977]NER_PER,
e,,
l,,
',,
italiano,,
Giuseppe,"[32978]NER_PER, [32983]DBPEDIA",
Perna,"[32978]NER_PER, [32983]DBPEDIA",
",",,
hanno,,
tentato,,
di,,
forzare,,
una,,
finestra,,
del,,
bar,,
Alessia,,
di,,
Cà,[32979]NER_ORG,
di,,
Sola,,
.,,
Presumibilmente,,
puntavano,,
ai,,
soldi,,
delle,,
macchinette,,
del,,
videopoker,,
.,,
Invece,,
è,,
stato,,
fondamentale,,
l,,
',,
intervento,,
di,,
due,,
abitanti,,
del,,
paese,,
",",,
padre,,
e,,
figlio,,
",",,
che,,
vivono,,
nell,,
',,
appartamento,,
sopra,,
al,,
bar,,
in,,
questione,,
.,,
Hanno,,
anzitutto,,
fatto,,
desistere,,
i,,
tre,,
banditi,,
",",,
mettendoli,,
in,,
fuga,,
.,,
«,,
Erano,,
le,,
2,,
.,,
50,,
-,,
racconta,,
Amin,[32980]NER_PER,
-,,
quando,,
mio,,
padre,,
ha,,
sentito,,
dei,,
rumori,,
dal,,
bar,,
.,,
Subito,,
ci,,
siamo,,
affacciati,,
e,,
abbiamo,,
visto,,
i,,
ladri,,
che,,
",",,
da,,
dentro,,
il,,
nostro,,
cortile,,
",",,
stavano,,
scardinando,,
la,,
finestra,,
del,,
bagno,,
.,,
Uno,,
faceva,,
da,,
palo,,
mentre,,
l,,
',,
altro,,
armeggiava,,
con,,
l,,
',,
infisso,,
",",,
li,,
abbiamo,,
spaventati,,
",",,
poi,,
sono,,
corso,,
in,,
strada,,
dove,,
li,,
ho,,
rincorsi,,
per,,
smarrirli,,
e,,
loro,,
sono,,
fuggiti,,
»,,
.,,
I,,
tre,,
furfanti,,
sono,,
quindi,,
scappati,,
a,,
bordo,,
di,,
una,,
Lancia,,
Ypsilon,,
grigia,,
",",,
alla,,
guida,,
della,,
quale,,
",",,
presumibilmente,,
",",,
c,,
',,
era,,
il,,
terzo,,
componente,,
della,,
piccola,,
banda,,
",",,
con,,
il,,
motore,,
acceso,,
pronto,,
per,,
la,,
fuga,,
.,,
In,,
seguito,,
all,,
',,
allarme,,
lanciato,,
dai,,
due,,
uomini,,
",",,
sono,,
quindi,,
intervenuti,,
i,,
carabinieri,,
che,,
sono,,
riusciti,,
ad,,
arrestare,,
i,,
tre,,
ladri,,
.,,
Ieri,[32972]TE,
mattina,[32972]TE,
sono,,
poi,,
stati,,
processati,,
per,,
direttissima,,
dal,,
giudice,,
Domenico,[32981]NER_PER,
Truppa,,
presso,,
il,,
tribunale,,
di,,
Modena,"[32982]NER_LOC, [32984]DBPEDIA",
.,,
I,,
tre,,
con,,
alle,,
spalle,,
una,,
certa,,
“,,
carriera,,
”,,
",",,
hanno,,
patteggiato,,
dieci,,
mesi,,
di,,
reclusione,,
che,,
per,[32973]TE,
il,[32973]TE,
momento,[32973]TE,
divranno,,
scontare,,
in,,
carcere,,
.,,
Nel,,
pronunciare,,
la,,
sentenza,,
il,,
giudice,,
ha,,
anche,,
intimato,,
loro,,
di,,
cambiare,,
registro,,
.,,
Si,,
tratta,,
comunque,,
dell,,
',,
ennesimo,,
caso,,
di,,
furto,,
verificatosi,,
in,,
paese,,
negli,,
ultimi,,
mesi,,
",",,
tanto,,
che,,
i,,
cittadini,,
esasperati,,
chiedono,,
da,,
tempo,,
maggior,,
controlli,,
.,,
