token,label,source of relation
ZOCCA,[70308]DBPEDIA,
.,,
Invece,,
che,,
ad,,
ampliare,,
orizzonti,,
formativi,,
",",,
l,,
',,
estate,,
2017,,
è,,
servita,,
a,,
un,,
gruppo,,
di,,
ragazzi,,
di,,
Zocca,[70298]NER_LOC,
per,,
mettere,,
su,,
un,,
',,
associazione,,
per,,
delinquere,,
.,,
Ma,,
adesso,[70295]TE,
sono,,
guai,,
grossi,,
.,,
Quattro,,
i,,
coinvolti,,
",",,
tra,,
il,,
giovane,,
e,,
il,,
giovanissimo,,
",",,
a,,
partire,,
dai,,
tre,,
studenti,,
:,,
il,,
16enne,,
L,[70299]NER_PER,
.,[70299]NER_PER,
R,[70299]NER_PER,
.,[70299]NER_PER,
e,,
il,,
17enne,,
S,[70309]DBPEDIA,
.,[70309]DBPEDIA,
M,[70309]DBPEDIA,
.,[70309]DBPEDIA,
",",,
entrambi,,
italiani,,
",",,
e,,
l,,
',,
altro,,
17enne,,
Y,,
.,,
D,,
.,,
",",,
di,,
origine,,
marocchina,,
.,,
E,,
marocchino,,
è,,
anche,,
il,,
21enne,,
operaio,,
B,,
.,,
A,,
.,,
",",,
secondo,,
gli,,
inquirenti,,
un,,
po,,
',,
la,,
guida,,
del,,
gruppo,,
.,,
Che,,
si,,
era,,
dedicato,,
a,,
un,,
',,
attività,,
indubbiamente,,
impegnativa,,
:,,
il,,
furto,,
e,,
la,,
trasformazione,,
di,,
motorini,,
.,,
Cinquantini,[70300]NER_PER,
che,,
nel,,
tempo,,
libero,,
venivano,,
sottratti,,
",",,
smontati,,
",",,
riassemblati,,
e,,
ritargati,,
(,,
ognuno,,
nel,,
gruppo,,
aveva,,
il,,
suo,,
compito,,
preciso,,
),,
.,,
A,,
che,,
pro,,
?,,
Il,,
quadro,,
investigativo,,
è,,
in,,
via,,
di,,
completamento,,
",",,
ma,,
probabilmente,,
tra,,
le,,
prime,,
ragioni,,
c,,
',,
era,,
quella,,
di,,
poter,,
sfoderare,,
con,,
gli,,
amici,,
modelli,,
sempre,,
nuovi,,
e,,
sbalorditivi,,
.,,
Ma,,
non,,
è,,
escluso,,
che,,
qualche,,
mezzo,,
ritoccato,,
venisse,,
poi,,
rivenduto,,
a,,
prezzo,,
modico,,
a,,
qualche,,
coetaneo,,
.,,
Bisogna,,
capire,,
anche,,
da,,
quanto,,
tempo,,
andava,,
avanti,,
il,,
giro,,
.,,
Forse,,
anche,,
prima,,
del,,
3,[70296]TE,
luglio,[70296]TE,
",",,
data,,
in,,
cui,,
a,,
Zocca,[70301]NER_LOC,
è,,
stata,,
denunciata,,
la,,
prima,,
sparizione,,
sospetta,,
di,,
un,,
ciclomotore,,
.,,
Poi,,
l,,
',,
1,,
e,,
il,[70297]TE,
2,[70297]TE,
settembre,[70297]TE,
ne,,
sono,,
seguite,,
altre,,
due,,
.,,
I,,
carabinieri,[70302]NER_ORG,
di,,
Zocca,[70303]NER_LOC,
hanno,,
voluto,,
guardarci,,
a,,
fondo,,
",",,
e,,
la,,
svolta,,
è,,
arrivata,,
col,,
rinvenimento,,
di,,
fianco,,
a,,
un,,
cassonetto,,
di,,
un,,
pezzo,,
di,,
telaio,,
con,,
targa,,
:,,
è,,
stato,,
un,,
attimo,,
risalire,,
a,,
chi,,
l,,
',,
aveva,,
abbandonato,,
",",,
proprio,,
uno,,
dei,,
quattro,,
.,,
E,,
da,,
lì,,
l,,
',,
indagine,,
si,,
è,,
fatta,,
corposa,,
con,,
l,,
',,
ottenimento,,
anche,,
",",,
da,,
parte,,
della,,
Procura,[70304]NER_ORG,
dei,[70304]NER_ORG,
minori,[70304]NER_ORG,
di,,
Bologna,"[70305]NER_LOC, [70310]DBPEDIA",
e,,
da,,
quella,,
ordinaria,,
di,,
