token,label,source of relation
FIORANO,[53431]NER_LOC,
.,,
C,,
',,
è,,
anche,,
la,,
coda,,
che,,
non,,
ti,,
aspetti,,
nel,,
Maf,,
Music,,
festival,,
",",,
la,,
rassegna,,
musicale,,
e,,
in,,
particolare,,
chitarristica,,
che,,
ha,,
animato,,
il,,
centro,,
di,,
Fiorano,[53432]NER_LOC,
e,,
che,,
per,,
la,,
prima,,
volta,,
ha,,
subito,,
anche,,
un,,
furto,,
di,,
rame,[53436]DBPEDIA,
.,,
È,,
successo,,
a,,
Villa,,
Cuoghi,,
",",,
dove,,
doveva,,
tenersi,,
una,,
serie,,
di,,
concerti,,
all,,
',,
aperto,,
.,,
Il,,
tempo,,
atmosferico,,
incerto,,
e,,
l,,
',,
umidità,,
ha,,
sconsigliato,,
lo,,
svolgimento,,
degli,,
spettacoli,,
e,,
quindi,,
la,,
location,,
è,,
stata,,
esclusa,,
dal,,
programma,,
.,,
Ma,,
prima,,
che,,
il,,
palco,,
e,,
l,,
',,
impianto,,
venissero,,
smontati,,
dai,,
tecnici,,
del,,
festival,,
",",,
qualcuno,,
ha,,
fatto,,
in,,
tempo,,
",",,
approfittando,,
probabilmente,,
dell,,
',,
impegno,,
di,,
tutti,,
gli,,
addetti,,
su,,
concerti,,
in,,
corso,,
su,,
altri,,
palchi,,
",",,
a,,
portare,,
via,,
i,,
cavi,,
di,,
rame,[53437]DBPEDIA,
dei,,
collegamenti,,
elettrici,,
e,,
anche,,
diversi,,
cavi,,
sempre,,
di,,
rame,[53438]DBPEDIA,
",",,
di,,
raccordo,,
",",,
di,,
lunghezze,,
inferiori,,
.,,
Sono,,
diversi,,
metri,,
di,,
cavo,[53439]DBPEDIA,
di,,
rame,[53440]DBPEDIA,
che,,
",",,
come,,
è,,
ormai,,
risaputo,,
",",,
è,,
diventato,,
materiale,,
prezioso,,
facilmente,,
rivendibile,,
.,,
È,,
la,,
prima,,
volta,,
che,,
il,,
Maf,[53433]NER_ORG,
",",,
in,,
dodici,,
edizioni,,
",",,
subisce,,
un,,
',,
azione,,
di,,
questo,,
tipo,,
",",,
anche,,
se,,
in,,
passato,,
qualche,,
sparizione,,
(,,
più,,
legata,,
a,,
strumenti,,
",",,
microfoni,,
e,,
attrezzature,,
varie,,
),,
si,,
era,,
verificata,,
.,,
L,,
',,
accaduto,,
non,,
ha,,
comunque,,
fermato,,
il,,
festival,,
musicale,,
",",,
che,,
ha,,
regalato,,
diversi,,
momenti,,
memorabili,,
agli,,
appassionati,,
",",,
tra,,
cui,,
il,,
concerto,,
di,,
Fabio,"[53434]NER_PER, [53441]DBPEDIA",
Concato,"[53434]NER_PER, [53441]DBPEDIA",
e,,
il,,
seminario,,
di,,
Neil,"[53435]NER_PER, [53442]DBPEDIA",
Zaza,"[53435]NER_PER, [53442]DBPEDIA",
.,,
(,,
g,,
.,,
b,,
.,,
),,
