token,label,source of relation
MODENA,,
Grave,,
episodio,,
",",,
quello,,
che,,
si,,
è,,
verificato,,
nella,,
mattinata,,
del,,
22,[103686]TE,
gennaio,[103686]TE,
in,,
zona,,
San,[103705]DBPEDIA,
faustino,,
a,,
Modena,"[103689]NER_LOC, [103706]DBPEDIA",
.,,
A,,
denunciarlo,,
il,,
Partito,,
democratico,,
di,,
Modena,"[103690]NER_LOC, [103707]DBPEDIA",
.,,
Attorno,,
alle,,
11,[103687]TE,
",",,
una,,
ragazza,,
dei,,
Giovani,[103708]DBPEDIA,
democratici,,
modenesi,,
è,,
stata,,
aggredita,,
",",,
da,,
un,,
signore,,
che,,
per,,
impedirle,,
di,,
lasciare,,
un,,
fac,,
-,,
simile,,
di,,
scheda,,
Pd,,
l,,
',,
ha,,
spintonata,,
",",,
buttandola,,
a,,
terra,,
",",,
e,,
le,,
ha,,
sputato,,
addosso,,
.,,
La,,
giovane,,
",",,
spaventata,,
e,,
dolorante,,
al,,
ginocchio,,
",",,
è,,
stata,,
portata,,
al,,
Pronto,[103709]DBPEDIA,
soccorso,[103709]DBPEDIA,
.,,
Le,,
è,,
stata,,
diagnosticata,,
una,,
prognosi,,
di,,
cinque,,
giorni,,
.,,
Sul,,
posto,,
è,,
arrivata,,
una,,
pattuglia,,
dei,,
carabinieri,,
che,,
ha,,
raccolto,,
le,,
deposizioni,,
dei,,
presenti,,
.,,
E,,
',,
stata,,
sporta,,
puntuale,,
denuncia,,
alle,,
Forze,,
dell,,
',,
ordine,,
.,,
Così,,
Giulia,[103691]NER_PER,
mancuso,,
",",,
trstimone,,
dell,,
',,
accaduto,,
racconta,,
l,,
',,
episodio,,
:,,
“,,
Stavamo,,
facendo,,
volantinaggio,,
elettorale,,
a,,
Modena,"[103692]NER_LOC, [103710]DBPEDIA",
",",,
in,,
zona,,
San,[103711]DBPEDIA,
Faustino,,
.,,
Mentre,,
lei,,
stava,,
procedendo,,
come,,
da,,
prassi,,
all,,
',,
inserimento,,
dei,,
volantini,,
nelle,,
buche,,
della,,
posta,,
",",,
dopo,,
essere,,
stata,,
fatta,,
entrare,,
da,,
una,,
signora,,
al,,
citofono,,
",",,
un,,
signore,,
(,,
chiamarlo,,
così,,
è,,
grande,,
complimento,,
",",,
non,,
meritato,,
),,
le,,
è,,
andato,,
incontro,,
e,,
",",,
quando,,
ha,,
capito,,
cosa,,
stava,,
facendo,,
e,,
in,,
particolare,,
quando,,
ha,,
visto,,
il,,
logo,,
PD,[103712]DBPEDIA,
sul,,
volantino,,
",",,
ha,,
aggredito,,
la,,
ragazza,,
spingendola,,
fuori,,
con,,
violenza,,
",",,
tra,,
sputi,,
in,[103713]DBPEDIA,
faccia,[103713]DBPEDIA,
",",,
bestemmie,,
e,,
insulti,,
vari,,
verso,,
lei,,
e,,
verso,,
il,,
partito,,
.,,
Nella,,
colluttazione,,
lei,,
è,,
rimasta,,
con,,
la,,
gamba,,
incastrata,,
nella,,
porta,,
.,,
Sta,,
bene,,
",",,
non,,
è,,
grave,,
",",,
ma,,
la,,
cosa,,
non,,
passerà,,
sotto,,
silenzio,,
",",,
statene,,
certi,,
.,,
Non,,
è,,
facile,,
per,,
un,,
giovane,,
approcciarsi,,
alla,,
politica,,
.,,
Questi,,
episodi,,
sono,,
da,,
un,,
lato,,
destabilizzanti,,
",",,
dall,,
',,
altro,,
ci,,
spingono,,
con,,
ancora,,
più,,
forza,,
a,,
continuare,,
nel,,
nostro,,
impegno,,
quotidiano,,
.,,
Duro,,
il,,
commento,,
del,,
segretario,,
provinciale,,
Pd,,
Davide,[103693]NER_PER,
Fava,[103693]NER_PER,
“,,
La,,
settimana,,
scorsa,,
denunciavo,,
il,,
caso,,
del,,
consigliere,,
comunale,,
Giovanni,"[103694]NER_PER, [103714]DBPEDIA",
Bertoldi,"[103694]NER_PER, [103714]DBPEDIA",
della,,
Lega,[103695]NER_ORG,
che,,
incitava,,
alla,,
violenza,,
nel,,
caso,,
di,,
un,,
processo,,
a,,
Salvini,[103696]NER_PER,
per,,
la,,
Gregoretti,[103697]NER_PER,
.,,
Ieri,[103688]TE,
il,,
senatore,,
Salvini,[103698]NER_PER,
con,,
un,,
',,
azione,,
di,,
intimidazione,,
squadrista,,
su,,
indicazione,,
di,,
non,,
si,,
sa,,
quale,,
paladino,,
della,,
giustizia,,
suonava,,
al,,
campanello,,
di,,
uno,,
sconosciuto,,
cittadino,,
implicitamente,,
accusandolo,,
di,,
spaccio,,
ed,,
esponendolo,,
al,,
ludibrio,,
pubblico,,
.,,
Azioni,,
queste,,
che,,
legittimano,,
direttamente,,
e,,
indirettamente,,
il,,
clima,,
di,,
violenza,,
anti,,
-,,
democratica,,
di,,
questa,,
e,,
delle,,
ultime,,
campagne,,
elettorali,,
.,,
Quando,,
la,,
politica,,
a,,
tutti,,
i,,
livelli,,
abdica,,
a,,
comportamenti,,
civili,,
",",,
rispettosi,,
delle,,
Istituzioni,,
e,,
dei,,
processi,,
democratici,,
può,,
accadere,,
che,,
qualche,,
militante,,
o,,
anche,,
solo,,
qualche,,
cittadino,,
fragile,,
possa,,
pensare,,
che,,
tutto,,
sia,,
legittimo,,
",",,
anche,,
aggredire,,
",",,
insultare,,
e,,
sputare,,
a,,
una,,
ragazza,,
di,,
20,,
anni,,
colpevole,,
di,,
fare,,
volantinaggio,,
per,,
un,,
partito,,
che,,
si,,
ritiene,,
avverso,,
.,,
Mando,[103699]NER_PER,
un,,
abbraccio,,
ed,,
esprimo,,
tutta,,
la,,
solidarietà,,
del,,
Partito,[103700]NER_ORG,
democratico,[103700]NER_ORG,
alla,,
nostra,,
militante,,
Gd,,
”,,
.,,
Matteo,[103701]NER_PER,
Manni,[103701]NER_PER,
",",,
segretario,,
provinciale,,
dei,,
Giovani,[103702]NER_ORG,
democratici,[103702]NER_ORG,
:,,
"""",,
Alla,,
fine,,
il,,
pesante,,
clima,,
di,,
odio,,
e,,
tensione,,
in,,
cui,,
è,,
finita,,
la,,
politica,,
italiana,,
ha,,
prodotto,,
le,,
conseguenze,,
che,,
tutti,,
noi,,
temevam,,
È,,
davvero,,
questo,,
il,,
livello,,
a,,
cui,,
ci,,
hanno,,
obbligato,,
?,,
Tutta,,
la,,
comunità,,
provinciale,,
e,,
non,,
solo,,
dei,,
Giovani,[103703]NER_ORG,
Democratici,[103703]NER_ORG,
esprime,,
solidarietà,,
alla,,
giovane,,
aggredita,,
che,,
come,,
tutti,,
noi,,
ha,,
degli,,
ideali,,
e,,
dei,,
valori,,
in,,
cui,,
crede,,
e,,
per,,
i,,
quali,,
aveva,,
deciso,,
di,,
attivarsi,,
e,,
di,,
impiegare,,
tempo,,
ed,,
energie,,
.,,
Perché,[103704]NER_PER,
questo,,
costituisce,,
la,,
vera,,
politica,,
:,,
impegno,,
",",,
voglia,,
di,,
lottare,,
per,,
quello,,
in,,
cui,,
si,,
crede,,
",",,
discussione,,
e,,
passione,,
.,,
Ogni,,
nuovo,,
militante,,
",",,
di,,
qualsiasi,,
forza,,
politica,,
che,,
rientri,,
nei,,
valori,,
costituzionali,,
è,,
solo,,
un,,
bene,,
per,,
la,,
democrazia,,
.,,
Il,,
livello,,
dello,,
scontro,,
è,,
diventato,,
insopportabile,,
.,,
Questi,,
episodi,,
sono,,
da,,
un,,
lato,,
destabilizzanti,,
",",,
dall,,
',,
altro,,
ci,,
spingono,,
con,,
ancora,,
più,,
forza,,
a,,
continuare,,
nel,,
nostro,,
impegno,,
quotidiano,,
"""",,
.,,
