token,label,source of relation
CASTELFRANCO,[106725]NER_ORG,
I,[106725]NER_ORG,
Carabinieri,"[106725]NER_ORG, [106731]DBPEDIA",
della,,
tenenza,,
di,,
Castelfranco,[106726]NER_LOC,
nei,,
giorni,,
scorsi,,
hanno,,
arrestato,,
per,,
spaccio,,
un,,
cittadino,,
originario,,
del,,
Gambia,[106727]NER_LOC,
.,,
L,,
',,
intervento,,
si,,
è,,
sviluppato,,
durante,,
un,,
controllo,,
che,,
ha,,
portato,,
ad,,
individuare,,
una,,
persona,,
senza,,
fissa,,
dimora,,
che,,
già,,
in,,
passato,,
era,,
stato,,
segnalato,,
dalle,,
forze,[106728]NER_ORG,
di,[106728]NER_ORG,
polizia,[106728]NER_ORG,
.,,
I,,
militari,,
dell,,
',,
Arma,,
hanno,,
sorpreso,,
il,,
27enne,,
in,,
possesso,,
di,,
sostanze,,
stupefacenti,,
e,,
e,,
",",,
una,,
volta,,
ultimati,,
i,,
controllo,,
del,,
caso,,
",",,
lo,,
hanno,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
spaccio,,
.,,
L,,
',,
operazione,,
da,,
parte,,
dei,,
Carabinieri,"[106729]NER_ORG, [106732]DBPEDIA",
si,,
è,,
concretizzato,,
nel,,
pomeriggio,,
di,,
mercoledì,,
durante,,
un,,
consueto,,
servizio,,
esterno,,
.,,
L,,
',,
uomo,,
",",,
senza,,
fissa,,
dimora,,
",",,
è,,
stato,,
notato,,
dai,,
militari,,
nell,,
',,
atto,,
di,,
cedere,,
lo,,
stupefacente,,
.,,
Da,,
qui,,
è,,
scattato,,
immediato,,
l,,
',,
intervento,,
da,,
parte,,
dei,,
Carabinieri,"[106730]NER_ORG, [106733]DBPEDIA",
che,,
hanno,,
trovato,,
il,,
27,,
enne,,
in,,
possesso,,
di,,
13,,
grammi,,
di,,
marijuna,,
.,,
La,,
sostanza,,
è,,
dunque,,
stata,,
posta,,
sotto,,
sequestro,,
da,,
parte,,
degli,,
agenti,,
dell,,
',,
Arma,,
e,,
il,,
cittadino,,
gambiano,,
condotto,,
in,,
caserma,,
.,,
L,,
',,
uomo,,
è,,
stato,,
immediatamente,,
sottoposto,,
a,,
rito,,
abbreviato,,
.,,
—,,
