token,label,source of relation
Una,,
sosta,,
che,,
non,,
scorderà,,
facilmente,,
.,,
In,,
quel,,
',,
oretta,,
in,,
cui,,
si,,
è,,
concesso,,
un,,
po,,
',,
di,,
refrigerio,,
e,,
un,,
giusto,,
panino,,
",",,
i,,
ladri,,
gli,,
hanno,,
svuotato,,
completamente,,
la,,
sua,,
auto,,
che,,
aveva,,
ordinatamente,,
lasciato,,
nel,,
parcheggio,,
del,,
GrandEmilia,,
",",,
vicino,,
all,,
',,
ingresso,,
principale,,
.,,
Un,,
furto,,
da,,
migliaia,,
di,,
euro,,
:,,
i,,
malviventi,,
si,,
sono,,
impossessati,,
dell,,
',,
intero,,
campionario,,
di,,
capi,,
d,,
',,
abbigliamento,,
per,,
la,,
prossima,,
stagione,,
invernale,,
.,,
Almeno,,
un,,
centinaio,,
di,,
vestiti,,
.,,
E,,
già,,
che,,
c,,
',,
erano,,
gli,,
hanno,,
pure,,
portato,,
via,,
un,,
pc,,
portatile,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
ieri,[24917]TE,
nel,,
primo,,
pomeriggio,,
",",,
tra,,
le,[24918]TE,
14,[24918]TE,
e,,
le,[24919]TE,
15,[24919]TE,
",",,
in,,
pieno,,
solleone,,
.,,
L,,
',,
uomo,,
",",,
un,,
rappresentante,,
abruzzese,,
",",,
evidentemente,,
era,,
arrivato,,
un,,
po,,
',,
in,,
anticipo,,
per,,
effettuare,,
la,,
consegna,,
ad,,
un,,
negozio,,
della,,
galleria,,
del,,
GrandEmilia,,
.,,
Cosicché,,
ne,,
ha,,
approfittato,,
per,,
rinfrescarsi,,
e,,
mangiare,,
uno,,
spuntino,,
.,,
Poi,,
la,,
triste,,
sorpresa,,
:,,
la,,
vettura,,
svuotata,,
e,,
migliaia,,
di,,
euro,,
che,,
si,,
erano,,
volatilizzati,,
.,,
Il,,
rappresentante,,
",",,
che,,
non,,
si,,
dava,,
pace,,
",",,
si,,
è,,
recato,,
presso,,
i,,
carabinieri,,
",",,
alla,,
sede,,
di,,
via,[24920]NER_LOC,
Fanti,[24920]NER_LOC,
",",,
per,,
presentare,,
denuncia,,
del,,
furto,,
subìto,,
.,,
Stefano,"[24921]NER_PER, [24922]DBPEDIA",
Totaro,[24921]NER_PER,
