token,label,source of relation
Due,,
bar,,
presi,,
di,,
mira,,
dai,,
malviventi,,
nella,,
notte,,
tra,,
domenica,[31162]TE,
e,,
lunedì,,
.,,
A,,
detta,,
degli,,
inquirenti,,
è,,
assai,,
probabile,,
che,,
dietro,,
a,,
questi,,
due,,
colpi,,
ci,,
sia,,
la,,
stessa,,
mano,,
",",,
o,,
la,,
stessa,,
piccola,,
gang,,
di,,
delinquenti,,
.,,
Furti,,
",",,
danni,,
spesso,,
ingenti,,
",",,
attività,,
nel,,
mirino,,
:,,
cresce,,
il,,
senso,,
di,,
insicurezza,,
fra,,
i,,
commercianti,,
i,,
quali,,
si,,
sentono,,
sempre,,
meno,,
tutelati,,
",",,
a,,
seguito,,
della,,
lunga,,
scia,,
di,,
episodi,,
di,,
criminalità,,
ai,,
loro,,
danni,,
.,,
Ad,,
essere,,
colpito,,
",",,
senza,,
dubbio,,
alcune,,
ore,,
prima,,
delle,,
6,,
di,,
ieri,[31163]TE,
mattina,[31163]TE,
",",,
è,,
stato,,
il,,
bar,,
Benny,[31168]NER_PER,
',,
s,,
bar,,
Quei,[31172]DBPEDIA,
bravi,[31172]DBPEDIA,
ragazzi,[31172]DBPEDIA,
di,,
via,[31169]NER_LOC,
Giardini,[31169]NER_LOC,
.,,
Il,,
locale,,
",",,
al,,
piano,,
terra,,
di,,
un,,
direzionale,,
dove,,
si,,
trovano,,
altri,,
negozi,,
",",,
già,,
visitati,,
dai,,
ladri,,
in,,
passato,,
",",,
è,,
stato,,
assaltato,,
dai,,
malviventi,,
che,,
hanno,,
rotto,,
la,,
porta,,
a,,
vetri,,
per,,
poi,,
introdursi,,
all,,
',,
interno,,
e,,
prelevare,,
come,,
bottino,,
il,,
fondo,,
cassa,,
di,,
circa,,
200,,
euro,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
è,,
stata,,
la,,
dipendente,,
che,,
ha,,
aperto,,
il,,
bar,,
ieri,[31164]TE,
mattina,[31164]TE,
alle,,
6,[31165]TE,
.,,
«,,
Quando,,
sono,,
arrivata,,
ho,,
trovato,,
la,,
porta,,
spalancata,,
",",,
-,,
racconta,,
la,,
ragazza,,
–,,
c,,
',,
erano,,
cassetti,,
e,,
frigorifero,,
aperti,,
",",,
ma,,
da,,
lì,,
i,,
ladri,,
non,,
hanno,,
preso,,
nulla,,
.,,
Hanno,,
rubato,,
",",,
invece,,
il,,
fondo,,
cassa,,
dove,,
tenevamo,,
200,,
euro,,
.,,
Non,,
si,,
tratta,,
del,,
primo,,
furto,,
in,,
questa,,
zona,,
:,,
prima,,
la,,
farmacia,,
",",,
poi,,
la,,
gioielleria,,
ed,,
anche,,
il,,
bar,,
",",,
anni,,
fa,,
",",,
è,,
stato,,
vittima,,
di,,
episodi,,
simili…,,
Ci,,
sentiamo,,
stanchi,,
e,,
abbandonati,,
.,,
Ieri,[31166]TE,
mattina,[31166]TE,
",",,
oltretutto,,
",",,
ero,,
da,,
sola,,
",",,
perché,,
solitamente,,
mi,,
accompagna,,
il,,
mio,,
fidanzato,,
:,,
non,,
oso,,
immaginare,,
a,,
cosa,,
sarebbe,,
potuto,,
accadere,,
se,,
avessi,,
sorpreso,,
i,,
ladri,,
in,,
flagrante,,
»,,
.,,
L,,
',,
altro,,
colpo,,
al,,
Caffè,,
con,,
tè,,
in,,
via,[31170]NER_LOC,
Guido,"[31170]NER_LOC, [31173]DBPEDIA",
Baccelli,"[31171]NER_PER, [31173]DBPEDIA",
:,,
anche,,
in,,
questo,,
caso,,
nel,,
mirino,,
è,,
finito,,
il,,
fondo,,
cassa,,
",",,
dove,,
erano,,
custoditi,,
cento,,
euro,,
.,,
I,,
ladri,,
sono,,
entrati,,
facendo,,
effrazioni,,
alle,,
due,[31167]TE,
finestre,,
che,,
si,,
trovano,,
sul,,
retro,,
del,,
locale,,
",",,
hanno,,
rovistato,,
dappertutto,,
per,,
poi,,
concentrarsi,,
solo,,
sulla,,
cassa,,
.,,
Anche,,
questo,,
furto,,
",",,
come,,
quello,,
precedente,,
",",,
è,,
stato,,
denunciato,,
alla,,
polizia,,
.,,
