token,label,source of relation
SASSUOLO,[135976]DBPEDIA,
.,,
Il,,
giorno,,
dopo,,
",",,
con,,
la,,
furia,,
dell,,
',,
acqua,,
che,,
ha,,
dato,,
tregua,,
(,,
ma,,
si,,
preannunciano,,
altre,,
piogge,,
),,
si,,
contano,,
i,,
danni,,
e,,
",",,
nel,,
mentre,,
",",,
monta,,
l,,
',,
ira,,
contro,,
Hera,[135960]NER_ORG,
",",,
con,,
interfaccia,,
l,,
',,
amministrazione,,
comunale,,
rea,,
",",,
a,,
dire,,
dei,,
cittadini,,
",",,
di,,
non,,
essere,,
abbastanza,,
determinata,,
nel,,
fare,,
intervenire,,
la,,
multiservizi,,
per,,
l,,
',,
eliminazione,,
",",,
una,,
volta,,
per,,
tutte,,
",",,
di,,
problemi,,
di,,
vecchia,,
data,,
nelle,,
fognature,,
della,,
città,,
.,,
Leggi,,
anche,,
Sassuolo,"[135961]NER_ORG, [135977]DBPEDIA",
.,,
Allagamenti,,
per,,
la,,
pioggia,,
in,,
tutta,,
la,,
zona,,
di,,
via,[135962]NER_LOC,
Mantova,"[135962]NER_LOC, [135978]DBPEDIA",
Il,,
sindaco,,
Francesco,[135963]NER_PER,
Menani,[135963]NER_PER,
aveva,,
puntualizzato,,
che,,
il,,
tratto,,
di,,
strada,,
di,,
via,[135964]NER_LOC,
Peschiera,"[135964]NER_LOC, [135979]DBPEDIA",
era,,
stato,,
rifatto,,
proprio,,
dietro,,
sua,,
richiesta,,
nel,,
2010,,
",",,
quando,,
era,,
vicesindaco,,
.,,
Ma,,
non,,
è,,
bastato,,
.,,
«,,
Se,,
ogni,,
volta,,
che,,
piove,,
in,,
maniera,,
superiore,,
ad,,
una,,
certa,,
intensità,,
–,,
hanno,,
detto,,
gli,,
abitanti,,
di,,
via,[135965]NER_LOC,
Peschiera,"[135965]NER_LOC, [135980]DBPEDIA",
",",,
molti,,
dei,,
quali,,
vivono,,
nel,,
palazzo,,
popolare,,
che,,
è,,
stato,,
riempito,,
da,,
oltre,,
un,,
metro,,
d,,
',,
acqua,,
–,,
dobbiamo,,
trovarci,,
in,,
queste,,
condizioni,,
",",,
c,,
',,
è,,
qualcuno,,
che,,
sbaglia,,
oppure,,
non,,
controlla,,
chi,,
deve,,
fare,,
i,,
lavori,,
»,,
.,,
La,,
potenza,,
del,,
nubifragio,,
ha,,
invaso,,
anche,,
altre,,
zone,,
critiche,,
",",,
una,,
delle,,
quali,,
",",,
la,,
Pedemontana,,
",",,
al,,
confine,,
tra,,
Sassuolo,[135981]DBPEDIA,
e,,
Fiorano,[135966]NER_LOC,
",",,
altre,,
volte,,
ha,,
subito,,
lo,,
stesso,,
danno,,
.,,
Auto,,
che,,
transitavano,,
domenica,[135956]TE,
pomeriggio,[135956]TE,
con,,
50,,
centimetri,,
di,,
acqua,,
fuori,,
dall,,
',,
abitacolo,,
ed,,
i,,
rischi,,
di,,
essere,,
bloccate,,
per,,
oltre,,
2,,
ore,,
.,,
Anche,,
in,,
questa,,
zona,,
",",,
fino,,
alla,,
rotonda,,
con,,
via,,
Ghiarola,,
nuova,,
",",,
non,,
è,,
la,,
prima,,
volta,,
che,,
succedono,,
questi,,
disagi,,
.,,
Tornando,,
alle,,
zone,,
a,,
ridosso,,
del,,
centro,,
di,,
Sassuolo,"[135967]NER_LOC, [135982]DBPEDIA",
",",,
registriamo,,
un,,
nuovo,,
intervento,,
del,,
sindaco,,
Francesco,[135968]NER_PER,
Menani,[135968]NER_PER,
.,,
«,,
Lunedì,,
prossimo,,
–,,
ha,,
detto,,
ieri,[135957]TE,
mattina,[135957]TE,
–,,
incontrerò,,
i,,
rappresentanti,,
di,,
Hera,[135969]NER_LOC,
per,,
fare,,
il,,
punto,,
della,,
situazione,,
.,,
Non,,
è,,
escluso,,
che,,
si,,
arrivi,,
ad,,
un,,
accordo,,
per,,
estendere,,
l,,
',,
intervento,,
che,,
adesso,[135958]TE,
stanno,,
facendo,,
in,,
via,[135970]NER_LOC,
Cialdini,[135970]NER_LOC,
anche,,
su,,
via,,
Monzambano,[135983]DBPEDIA,
e,,
via,[135971]NER_LOC,
Peschiera,"[135971]NER_LOC, [135984]DBPEDIA",
",",,
per,,
arginare,,
il,,
problema,,
.,,
In,,
realtà,,
via,[135972]NER_LOC,
Peschiera,[135972]NER_LOC,
dovrebbe,,
essere,,
interessata,,
nel,,
momento,,
in,,
cui,,
verrà,,
avviato,,
il,,
cantiere,,
di,,
via,[135973]NER_LOC,
Pia,[135973]NER_LOC,
",",,
negli,,
ex,,
magazzini,,
comunali,,
acquistato,,
dall,,
',,
ingegner,,
Franco,[135974]NER_PER,
Stefani,[135974]NER_PER,
.,,
Manca,,
il,,
progetto,,
definitivo,,
e,,
poi,,
si,,
comincia,,
.,,
Resto,,
comunque,,
convinto,,
che,,
in,,
qualsiasi,,
modo,,
andremo,,
ad,,
intervenire,,
su,,
questa,,
zona,,
",",,
quando,,
ci,,
sono,,
delle,,
“,,
bombe,,
d,,
',,
acqua,,
”,,
come,,
è,,
avvenuto,,
domenica,,
pomeriggio,,
i,,
disagi,,
continueranno,,
ad,,
esserci,,
»,,
.,,
Intanto,,
",",,
nell,,
',,
attesa,,
che,,
gli,,
interventi,,
pongano,,
rimedio,,
a,,
queste,,
vicissitudini,,
",",,
c,,
',,
è,,
chi,,
sta,,
pensando,,
a,,
richieste,,
di,,
danni,,
per,,
calamità,,
naturali,,
.,,
«,,
Potrebbe,,
anche,,
esserci,,
l,,
',,
intenzione,,
–,,
dicono,,
alcuni,,
dei,,
cittadini,,
danneggiati,,
–,,
di,,
chiedere,,
un,,
indennizzo,,
per,,
quello,,
che,,
è,,
successo,,
.,,
Se,,
chi,,
ha,,
colture,,
o,,
attività,,
ne,,
ha,,
diritto,,
perché,,
chi,,
viene,,
danneggiato,,
nella,,
propria,,
abitazione,,
come,,
è,,
successo,,
più,,
di,,
una,,
volta,,
a,,
noi,,
",",,
non,,
dovrebbe,,
avere,,
un,,
contributo,,
che,,
aiuti,,
nella,,
spesa,,
per,,
il,,
ripristino,,
?,,
»,,
.,,
Intanto,,
si,,
attendono,,
le,,
risposte,,
da,,
parte,,
di,,
Hera,[135975]NER_LOC,
",",,
che,,
nella,,
giornata,[135959]TE,
di,[135959]TE,
ieri,[135959]TE,
non,,
sono,,
arrivate,,
.,,
—,,
