token,label,source of relation
CASTELNUOVO,[9084]NER_ORG,
Aggredita,[9084]NER_ORG,
e,,
ferita,,
da,,
due,,
cani,,
di,,
grossa,,
taglia,,
",",,
lei,,
e,,
il,,
suo,,
cagnolino,,
che,,
secondo,,
il,,
veterinario,,
potrebbe,,
anche,,
non,,
farcela,,
.,,
È,,
la,,
sgradevole,,
disavventura,,
capitata,,
ad,,
una,,
donna,,
di,,
Montale,"[9085]NER_LOC, [9090]DBPEDIA",
",",,
il,,
giorno,,
di,,
Ferragosto,[9091]DBPEDIA,
",",,
in,,
via,[9086]NER_LOC,
Zenzalose,[9086]NER_LOC,
.,,
La,,
donna,,
ha,,
chiamato,,
la,,
polizia,,
municipale,,
",",,
riferendo,,
dell,,
',,
aggressione,,
",",,
prima,,
di,,
recarsi,,
in,,
ospedale,,
e,,
dal,,
veterinario,,
.,,
»,,
Stavo,,
passeggiando,,
nei,,
pressi,,
del,,
Roller,[9087]NER_ORG,
bar,,
-,,
ha,,
raccontato,,
la,,
donna,,
-,,
quando,,
due,,
grossi,,
cani,,
senza,,
guinzaglio,,
",",,
non,,
so,,
dire,,
la,,
razza,,
",",,
hanno,,
aggredito,,
il,,
mio,,
.,,
Mi,,
sono,,
piegata,,
per,,
prenderlo,,
mentre,,
lo,,
azzannavano,,
e,,
uno,,
dei,,
due,,
cani,,
mi,,
ha,,
ferito,,
al,,
col,,
lo.,,
..»,,
»,,
.,,
Sul,,
posto,,
si,,
è,,
recata,,
una,,
pattuglia,,
della,,
municipale,,
.,,
I,,
due,,
agenti,,
hanno,,
ispezionato,,
più,,
volte,,
la,,
strada,,
",",,
anche,,
perchè,,
nel,,
frattempo,,
è,,
arrivata,,
una,,
seconda,,
segnalazione,,
",",,
di,,
un,,
',,
altra,,
donna,,
",",,
la,,
quale,,
a,,
sua,,
volta,,
denunciava,,
la,,
presenza,,
di,,
questi,,
due,,
cani,,
",",,
sempre,,
in,,
via,[9088]NER_LOC,
Zenzalose,[9088]NER_LOC,
",",,
ma,,
qualche,,
decine,,
di,,
metri,,
più,,
avanti,,
.,,
Gli,,
agenti,,
tuttavia,,
non,,
hanno,,
trovato,,
traccia,,
degli,,
animali,,
",",,
nè,,
del,,
proprietario,,
",",,
che,,
ieri,[9082]TE,
si,,
diceva,,
avesse,,
recuperato,,
l,,
',,
animale,,
.,,
In,,
serata,,
la,,
signora,,
ferita,,
ha,,
di,,
nuovo,,
contattato,,
la,,
municipale,,
",",,
riferendo,,
di,,
essere,,
stata,,
medicata,,
in,,
ospedale,,
a,,
Modena,"[9089]NER_LOC, [9092]DBPEDIA",
.,,
E,,
di,,
avere,,
portato,,
il,,
suo,,
cane,,
dal,,
veterinario,,
",",,
che,,
ha,,
riscontrato,,
parecchie,,
ferite,,
da,,
morso,,
",",,
prendendo,,
tempo,,
prima,,
di,,
escludere,,
che,,
potessero,,
essere,,
mortali,,
per,,
il,,
piccolo,,
animale,,
.,,
Ora,[9083]TE,
la,,
municipale,,
chiede,,
di,,
segnalare,,
la,,
presenza,,
dei,,
due,,
cani,,
e,,
l,,
',,
eventuale,,
proprietario,,
",",,
per,,
le,,
indagini,,
di,,
competenza,,
.,,
