token,label,source of relation
Mercoledì,,
in,,
tarda,,
mattinata,,
",",,
i,,
carabinieri,,
del,,
nucleo,,
radiomobile,,
sono,,
stati,,
fatti,,
intervenire,,
in,,
via,"[117919]NER_LOC, [117921]DBPEDIA, [3623]_LOC",
Emilia,"[117919]NER_LOC, [117921]DBPEDIA, [3623]_LOC",
Centro,"[117919]NER_LOC, [3623]_LOC",
",",,
presso,,
il,,
negozio,"[3624]_LOC, [3625]_PAR",
H&M,"[117922]DBPEDIA, [3624]_LOC, [3625]_PAR",
",",,
dove,,
una,,
persona,,
si,,
era,,
appena,,
impossessata,,
di,,
alcuni,,
capi,,
di,,
abbigliamento,,
e,,
stava,,
tentando,,
di,,
allontanarsi,,
senza,,
pagare,,
.,,
I,,
carabinieri,[117920]NER_ORG,
prontamente,,
intervenuti,,
hanno,,
bloccato,,
la,,
persona,,
",",,
un,,
tunisino,[4054]_AUT,
appena,,
maggiorenne,[4055]_AUT,[4054]_AUT
",",,
il,,
quale,,
aveva,,
sottratto,,
senza,,
pagare,,
due,[3629]_OBJ,[3630]_OBJ
jeans,"[117923]DBPEDIA, [3630]_OBJ",
e,,
una,,
maglietta,[3631]_OBJ,
.,,
Il,,
giovane,,
è,,
stato,,
cosìdenunciato,,
per,,
furto,,
aggravato,,
.,,
