token,label,source of relation
La,,
polizia,[137204]NER_ORG,
di,[137204]NER_ORG,
Stato,[137204]NER_ORG,
ha,,
arresto,[137205]DBPEDIA,
in,[137205]DBPEDIA,
flagranza,[137205]DBPEDIA,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
uno,,
straniero,,
",",,
incensurato,,
e,,
in,,
possesso,,
di,,
permesso,,
di,,
lungo,,
soggiorno,,
.,,
Dopo,,
diversi,,
riscontri,,
",",,
gli,,
agenti,,
hanno,,
perquisito,,
l,,
',,
appartamento,,
trovando,,
",",,
all,,
',,
interno,,
di,,
una,,
lavastoviglie,,
in,,
disuso,,
",",,
cinque,,
panetti,,
termosaldati,,
di,,
colore,,
marrone,,
contenenti,,
hashish,[137206]DBPEDIA,
del,,
peso,,
di,,
496,,
",",,
25,,
grammi,,
",",,
tre,,
sacchetti,,
di,,
plastica,,
trasparente,,
con19,,
involucri,,
di,,
cellophane,,
termosaldato,,
di,,
colore,,
bianco,,
",",,
contenenti,,
cocaina,,
per,,
un,,
peso,,
complessivo,,
di,,
57,,
",",,
50,,
grammi,,
.,,
Inoltre,,
",",,
all,,
',,
interno,,
del,,
contenitore,,
di,,
un,,
personal,[137207]DBPEDIA,
computer,[137207]DBPEDIA,
",",,
appoggiato,,
sulla,,
lavastoviglie,,
",",,
è,,
stato,,
trovato,,
il,,
materiale,,
di,,
confezionamento,,
:,,
un,,
bilancino,,
elettronico,,
",",,
un,,
rotolo,,
di,,
cellophane,,
trasparente,,
",",,
un,,
coltello,,
con,,
lama,,
di,,
11,,
centimetri,,
",",,
in,,
circa,,
30,,
grammi,,
di,,
mannitolo,[137208]DBPEDIA,
",",,
sostanza,,
utilizzata,,
per,,
il,,
taglio,,
della,,
cocaina,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
