token,label,source of relation
VIGNOLA,[2370]DBPEDIA,
.,,
È,,
stato,,
arrestato,,
dai,,
carabinieri,[2365]NER_ORG,
(,,
in,,
foto,,
),,
dopo,,
avere,,
picchiato,,
la,,
moglie,,
e,,
averle,,
provocato,,
una,,
commozione,,
cerebrale,,
e,,
la,,
frattura,,
del,,
setto,,
nasale,,
.,,
Un,,
marocchino,,
di,,
43,,
anni,,
",",,
operaio,,
regolare,,
in,,
Italia,"[2366]NER_LOC, [2371]DBPEDIA",
",",,
è,,
finito,,
in,,
manette,,
con,,
l,,
',,
accusa,,
di,,
maltrattamenti,,
in,,
famiglia,,
e,,
ora,[2363]TE,
si,,
trova,,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,,
a,,
Modena,"[2367]NER_LOC, [2372]DBPEDIA",
in,,
attesa,,
della,,
convalida,,
dell,,
',,
arresto,,
.,,
L,,
',,
uomo,,
è,,
stato,,
fermato,,
l,,
',,
altra,,
sera,,
.,,
La,,
donna,,
ha,,
chiesto,,
aiuto,,
dopo,,
quello,,
che,,
è,,
sembrato,,
essere,,
stato,,
l,,
',,
ennesimo,,
episodio,,
di,,
maltrattamenti,,
.,,
I,,
due,,
erano,,
in,,
casa,,
",",,
a,,
Vignola,[2368]NER_LOC,
;,,
i,,
tre,,
figli,,
",",,
di,,
3,,
",",,
4,,
e,,
11,,
anni,,
",",,
erano,,
a,,
letto,,
a,,
dormire,,
.,,
Improvvisamente,,
",",,
dopo,,
un,,
diverbio,,
per,[2373]DBPEDIA,
futili,[2373]DBPEDIA,
motivi,[2373]DBPEDIA,
",",,
l,,
',,
uomo,,
si,,
è,,
avventato,,
sulla,,
moglie,,
e,,
ha,,
cominciato,,
a,,
picchiarla,,
.,,
Lei,,
ha,,
chiesto,,
aiuto,,
e,,
sul,,
posto,,
è,,
arrivata,,
l,,
',,
ambulanza,,
che,,
l,,
',,
ha,,
portata,,
al,,
pronto,,
soccorso,,
dove,,
è,,
stata,,
medicata,,
.,,
Per,,
il,,
marito,,
sono,,
scattate,,
le,,
manette,,
;,,
ora,[2364]TE,
i,,
militari,,
stanno,,
cercando,,
di,,
ricostruire,,
la,,
situazione,,
famigliare,,
e,,
i,,
precedenti,,
.,,
È,,
partita,,
la,,
segnalazione,,
ai,,
servizi,,
sociali,,
del,,
Comune,[2369]NER_LOC,
che,,
dovrá,,
valutare,,
se,,
intervenire,,
in,,
aiuto,,
della,,
donna,,
dei,,
bambini,,
.,,
