token,label,source of relation
Un,,
43enne,,
marocchino,,
residente,,
in,,
via,[69432]NER_LOC,
Aldrovandi,[69432]NER_LOC,
è,,
stato,,
preso,,
dai,,
carabinieri,[69433]NER_ORG,
dopo,,
che,,
",",,
insieme,,
a,,
un,,
complice,,
",",,
aveva,,
rubato,,
una,,
batteria,[69436]DBPEDIA,
all,,
',,
isola,,
ecologica,,
di,,
via,[69434]NER_LOC,
Pezzana,[69434]NER_LOC,
.,,
I,,
malviventi,,
sono,,
scappati,,
in,,
auto,,
dopo,,
avere,,
commesso,,
il,,
furto,,
:,,
sono,,
stati,,
inseguiti,,
dai,,
militari,,
che,,
hanno,,
catturato,,
uno,,
dei,,
due,,
",",,
caduto,,
in,,
un,,
fosso,,
durante,,
i,,
minuti,,
di,,
concitazione,,
.,,
I,,
carabinieri,[69435]NER_ORG,
",",,
dopo,,
questo,,
episodio,,
",",,
hanno,,
sollecitato,,
Aimag,,
affinché,,
metta,,
in,,
sicurezza,,
le,,
batterie,,
dopo,,
i,,
ripetuti,,
furti,,
.,,
