token,label,source of relation
Nessun,,
elemento,,
in,,
comune,,
con,,
il,,
clamoroso,,
colpo,,
alla,,
pinacoteca,,
di,,
Castelvecchio,,
a,,
Verona,"[48301]NER_LOC, [48308]DBPEDIA",
",",,
se,,
non,,
la,,
possibilità,,
di,,
una,,
comune,,
committenza,,
criminale,,
dell,,
',,
Est,"[48302]NER_LOC, [48309]DBPEDIA",
Europa,"[48302]NER_LOC, [48309]DBPEDIA",
.,,
E,,
in,,
vista,,
c,,
',,
è,,
una,,
nuova,,
serie,,
di,,
rogatorie,,
per,,
la,,
Francia,[48303]NER_LOC,
e,,
la,,
Gran,"[48304]NER_LOC, [48310]DBPEDIA",
Bretagna,"[48304]NER_LOC, [48310]DBPEDIA",
per,,
accedere,,
alle,,
indagini,,
in,,
quei,,
Paesi,,
.,,
Il,,
furto,,
del,,
Guercino,[48311]DBPEDIA,
in,,
San,,
Vincenzo,,
",",,
il,,
più,,
clamoroso,,
colpo,,
di,,
opere,,
d,,
',,
arte,,
in,,
Italia,"[48305]NER_LOC, [48312]DBPEDIA",
",",,
finora,[48300]TE,
non,,
ha,,
prodotto,,
novità,,
.,,
La,,
conferma,,
arriva,,
dal,,
sostituto,,
procuratore,,
Claudia,[48306]NER_PER,
Ferretti,[48306]NER_PER,
all,,
',,
indomani,,
dell,,
',,
incontro,,
con,,
il,,
comandante,,
regionale,,
del,,
Nucleo,[48307]NER_ORG,
Tutela,[48307]NER_ORG,
Patrimonio,[48307]NER_ORG,
Artistico,[48307]NER_ORG,
dei,[48307]NER_ORG,
carabinieri,[48307]NER_ORG,
.,,
Intanto,,
",",,
le,,
indagini,,
proseguono,,
serrate,,
.,,
