token,label,source of relation
Le,,
Lega,[149048]NER_ORG,
",",,
con,,
il,,
senatore,,
Stefano,"[149049]NER_PER, [149058]DBPEDIA",
Corti,"[149049]NER_PER, [149058]DBPEDIA",
e,,
il,,
capogruppo,,
Alberto,[149050]NER_PER,
Bosi,[149050]NER_PER,
",",,
interviene,,
dopo,,
la,,
rissa,,
andata,,
in,,
scena,,
in,,
corso,,
Vittorio,[149051]NER_PER,
Emanuele,[149051]NER_PER,
.,,
Una,,
quindicina,,
di,,
persone,,
che,,
si,,
è,,
affrontata,,
con,,
calci,,
e,,
pugni,,
oltre,,
che,,
con,,
oggetti,,
contundenti,,
.,,
«,,
L,,
',,
ennesima,,
rissa,,
verificatasi,,
in,,
centro,,
a,,
Modena,"[149052]NER_LOC, [149059]DBPEDIA",
ripropone,,
con,,
forza,,
il,,
tema,,
della,,
sicurezza,,
in,,
città,,
»,,
.,,
Scrivono,,
dal,,
Carroccio,[149053]NER_ORG,
e,,
aggiungono,,
:,,
«,,
I,,
negozianti,,
si,,
sentono,,
ormai,,
sotto,,
assedio,,
da,,
parte,,
di,,
bande,,
",",,
spesso,,
composte,,
da,,
stranieri,,
",",,
o,,
baby,,
gang,,
guidate,,
da,,
maggiorenni,,
",",,
anche,,
in,,
questo,,
caso,,
non,,
italiani,,
.,,
Sono,,
i,,
frutti,,
della,,
accoglienza,,
buonista,,
della,,
sinistra,,
che,,
governa,,
la,,
città,,
e,,
della,,
mancanza,,
di,,
una,,
attenzione,,
concreta,,
da,,
parte,,
del,,
Governo,,
.,,
Le,,
parole,,
del,,
ministro,,
Lamorgese,,
finora,[149046]TE,
sono,,
rimaste,,
in,,
gran,,
parte,,
disattese,,
e,,
anche,,
l,,
',,
elevazione,,
della,,
questura,,
di,,
Modena,"[149054]NER_LOC, [149060]DBPEDIA",
a,,
fascia,,
A,,
",",,
data,,
per,,
imminente,,
",",,
non,,
ci,,
risulta,,
essersi,,
ancora,,
concretizzata,,
»,,
.,,
Corti,[149055]NER_PER,
e,,
Bosi,[149056]NER_PER,
continuano,,
:,,
«,,
Se,,
vogliamo,,
restituire,,
la,,
città,,
ai,,
modenesi,,
e,,
garantire,,
loro,,
spazi,,
vivibili,,
occorre,,
rivoluzionare,,
totalmente,,
le,,
politiche,,
messe,,
in,,
campo,,
sinora,[149047]TE,
dal,,
Pd,,
»,,
.,,
Quindi,,
l,,
',,
affondo,,
:,,
«,,
Stiamo,,
assistendo,,
ad,,
una,,
pericolosa,,
escalation,,
di,,
episodi,,
di,,
criminalità,,
e,,
degrado,,
urbano,,
in,,
questa,,
zona,,
a,,
due,,
passi,,
dal,,
cuore,,
di,,
Modena,"[149057]NER_LOC, [149061]DBPEDIA",
.,,
Agli,,
episodi,,
di,,
spaccio,,
e,,
sesso,,
sfrenato,,
avvenuti,,
in,,
pieno,,
giorno,,
si,,
aggiunge,,
una,,
maxi,,
rissa,,
che,,
ha,,
coinvolto,,
più,,
di,,
15,,
persone,,
»,,
.,,
È,,
giunto,,
il,,
momento,,
–,,
concludono,,
–,,
che,,
l,,
',,
Amministrazione,,
affronti,,
la,,
situazione,,
per,,
il,,
quieto,[149062]DBPEDIA,
vivere,[149063]DBPEDIA,
dei,,
residenti,,
e,,
delle,,
persone,,
che,,
parcheggiano,,
nella,,
zona,,
",",,
una,,
delle,,
principali,,
vie,,
d,,
',,
accesso,,
al,,
centro,,
storico,,
.,,
Muzzarelli,,
chiarisca,,
quali,,
soluzioni,,
vuole,,
adottare,,
per,,
migliore,,
la,,
situazione,,
di,,
una,,
una,,
zona,,
ultimamente,,
trasformata,,
in,,
un,,
ritrovo,,
di,,
criminali,,
",",,
spacciatori,,
e,,
sbandati,,
»,,
.,,
