token,label,source of relation
SPILAMBERTO,[89920]DBPEDIA,
.,,
Tornano,,
in,,
azione,,
i,,
ladri,,
del,,
tombino,,
che,,
giovedì,,
sera,,
hanno,,
colpito,,
in,,
rapida,,
successione,,
alla,,
caffetteria,,
Del,[89916]NER_PER,
Viale,[89916]NER_PER,
e,,
al,,
Cup,,
dell,,
',,
Ausl,,
.,,
Al,,
bar,,
",",,
su,,
viale,,
delle,,
Rimembranze,,
",",,
il,,
bandito,,
solitario,,
è,,
riuscito,,
ad,,
impossessarsi,,
della,,
cassa,,
che,,
ha,,
poi,,
gettato,,
in,,
mezzo,,
alla,,
strada,,
appena,,
un,,
testimone,,
lo,,
ha,,
ripreso,,
verbalemente,,
da,,
lontano,,
.,,
Colpo,,
analogo,,
poco,,
dopo,,
alle,,
macchinette,,
per,,
i,,
pagamenti,,
dei,,
ticket,,
sanitari,,
.,,
In,,
questo,,
caso,,
il,,
ladro,,
si,,
è,,
impossessato,,
delle,,
monete,,
contenute,,
all,,
',,
interno,,
delle,,
cassette,,
di,,
sicurezza,,
.,,
Sulla,,
vicenda,,
hanno,,
aperto,,
le,,
indagini,,
i,,
carabinieri,,
di,,
Spilamberto,"[89917]NER_LOC, [89921]DBPEDIA",
",",,
da,,
tempo,,
in,,
prima,,
linea,,
contro,,
le,,
razzie,,
nei,,
locali,,
.,,
«,,
Servono,,
i,,
varchi,,
di,,
accesso,,
in,,
tutte,,
le,,
vie,,
-,,
accusa,,
il,,
candidato,,
di,,
Prima,[89918]NER_LOC,
Spilamberto,"[89918]NER_LOC, [89922]DBPEDIA",
",",,
Maurizio,[89919]NER_PER,
Forte,[89919]NER_PER,
-,,
ed,,
un,,
presidio,,
costante,,
del,,
territorio,,
",",,
utilizzando,,
tutte,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
ci,,
spettano,,
e,,
che,,
continuano,,
a,,
mancare,,
»,,
.,,
—,,
