token,label,source of relation
Il,,
suo,,
intento,,
era,,
chiaro,,
:,,
svaligiare,,
un,,
',,
abitazione,,
",",,
insieme,,
a,,
un,,
complice,,
.,,
Ma,,
i,,
carabinieri,,
lo,,
hanno,,
bloccato,,
mentre,,
cercava,,
di,,
introdursi,,
all,,
',,
interno,,
dell,,
',,
alloggio,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
all,,
',,
una,,
della,,
notte,,
tra,,
lunedì,,
e,,
ieri,[155126]TE,
.,,
Nel,,
corso,,
di,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
è,,
stato,,
arrestato,,
in,,
flagranza,,
un,,
marocchino,,
di,,
22,,
anni,,
.,,
Quest,,
',,
ultimo,,
aveva,,
tentato,,
di,,
introdursi,,
in,,
un,,
',,
abitazione,,
di,,
via,[155128]NER_LOC,
della,[155128]NER_LOC,
Pace,[155128]NER_LOC,
insieme,,
a,,
un,,
complice,,
.,,
Ciò,,
non,,
è,,
stato,,
possibile,,
perché,,
sono,,
intervenuti,,
i,,
carabinieri,,
che,,
lo,,
hanno,,
fermato,,
.,,
Il,,
22enne,,
è,,
stato,,
rintracciato,,
dopo,,
dieci,,
minuti,,
:,,
si,,
era,,
nascosto,,
nel,,
camino,,
.,,
Ieri,[155127]TE,
mattina,[155127]TE,
è,,
stato,,
convalidato,,
l,,
',,
arresto,,
:,,
l,,
',,
uomo,,
si,,
trova,,
in,,
carcere,,
e,,
dovrà,,
rispondere,,
per,,
tentato,,
furto,,
in,,
concorso,,
.,,
