token,label,source of relation
SAN,,
FELICE,,
La,,
Questura,,
di,,
Modena,"[114851]NER_LOC, [114852]DBPEDIA",
ha,,
eseguito,,
un,,
ordine,,
di,,
carcerazione,,
a,,
San,[114853]DBPEDIA,
Felice,,
.,,
Gli,,
agenti,,
hanno,,
prelevato,,
dalla,,
sua,,
abitazione,,
un,,
uomo,,
residente,,
in,,
paese,,
(,,
non,,
sono,,
state,,
fornire,,
generalità,,
o,,
elementi,,
sulla,,
vicenda,,
per,,
la,,
quale,,
è,,
stato,,
condannato,,
),,
.,,
Deve,,
scontare,,
sei,,
anni,,
di,,
carcere,,
per,,
violenza,,
sessuale,,
commessa,,
nel,,
2017,,
su,,
una,,
bambina,,
.,,
—,,
