token,label,source of relation
MODENA,,
Sono,,
in,,
programma,,
due,,
giorni,,
di,,
ricerche,,
",",,
da,,
parte,,
della,,
Protezione,[130819]NER_ORG,
civile,[130819]NER_ORG,
",",,
che,,
andranno,,
a,,
coinvolgere,,
il,,
territorio,,
di,,
Sassuolo,"[130820]NER_LOC, [130836]DBPEDIA",
e,,
che,,
si,,
concentreranno,,
nella,,
vasta,,
area,,
che,,
ruota,,
attorno,,
al,,
fiume,,
Secchia,,
.,,
Gli,,
inquirenti,,
",",,
che,,
si,,
sono,,
mossi,,
nelle,,
ricerche,,
di,,
Alessandro,[130821]NER_PER,
Venturelli,[130821]NER_PER,
",",,
hanno,,
deciso,,
di,,
battere,,
nuovamente,,
questa,,
pista,,
.,,
Lo,,
faranno,,
a,,
partire,,
da,,
questa,[130815]TE,
mattina,[130815]TE,
e,,
poi,,
per,,
tutta,,
la,,
giornata,,
di,,
domani,,
.,,
Una,,
decisione,,
presa,,
anche,,
considerando,,
le,,
condizioni,,
ambientali,,
completamente,,
opposte,,
rispetto,,
all,,
',,
inverno,,
.,,
Quindi,,
giornate,,
più,,
lunghe,,
e,,
sicuramente,,
argini,,
non,,
gonfi,,
d,,
',,
acqua,,
.,,
Una,,
strategia,,
",",,
questa,,
",",,
volta,,
a,,
non,,
lasciare,,
nulla,,
al,,
caso,,
.,,
Parallela,,
alle,,
continue,,
ricerche,,
che,,
stanno,,
interessando,,
tutta,,
Italia,"[130822]NER_LOC, [130837]DBPEDIA",
.,,
Le,,
stesse,,
che,,
stanno,,
coinvolgendo,,
anche,,
la,,
famiglia,,
",",,
l,,
',,
avvocato,,
dei,,
Venturelli,[130823]NER_PER,
e,,
alcune,,
trasmissioni,,
televisive,,
.,,
L,,
',,
obiettivo,,
dei,,
volontari,,
di,,
Protezione,[130824]NER_ORG,
civile,[130824]NER_ORG,
che,,
arriveranno,,
a,,
Sassuolo,"[130825]NER_LOC, [130838]DBPEDIA",
questa,[130816]TE,
mattina,[130816]TE,
sarà,,
quello,,
di,,
cercare,,
tracce,,
.,,
Qualche,,
indizio,,
utile,,
agli,,
inquirenti,,
per,,
ritrovare,,
il,,
ragazzo,,
che,,
ormai,,
manca,,
da,,
dicembre,,
.,,
A,,
lavorare,,
sulla,,
scomparsa,,
del,,
giovane,,
di,,
Rometta,"[130826]NER_LOC, [130839]DBPEDIA",
alta,,
è,,
la,,
Squadra,[130827]NER_ORG,
Mobile,"[130827]NER_ORG, [130840]DBPEDIA",
.,,
La,,
polizia,,
sta,,
indagando,,
per,,
“,,
sequestro,,
di,,
persona,,
”,,
dopo,,
che,,
per,,
diverso,,
tempo,,
il,,
caso,,
di,,
Alessandro,[130828]NER_PER,
era,,
stato,,
rubricato,,
come,,
un,,
semplice,,
",",,
si,,
fa,,
per,,
dire,,
",",,
“,,
allontanamento,,
volontario,,
”,,
.,,
Con,,
l,,
',,
intervento,,
della,,
Mobile,"[130829]NER_ORG, [130841]DBPEDIA",
",",,
le,,
operazioni,,
hanno,,
subìto,,
una,,
vera,,
e,,
propria,,
accelerata,,
.,,
Non,,
a,,
caso,,
è,,
stata,,
controllata,,
la,,
camera,,
del,,
ragazzo,,
",",,
lo,,
stesso,,
è,,
stato,,
fatto,,
per,,
il,,
computer,,
che,,
Alessandro,[130830]NER_PER,
aveva,,
lasciato,,
a,,
casa,,
il,,
giorno,,
della,,
sua,,
sparizione,,
.,,
Sotto,,
la,,
lente,,
di,,
ingrandimento,,
è,,
poi,,
finita,,
l,,
',,
automobile,,
.,,
Anche,,
quella,,
rimasta,,
a,,
Sassuolo,"[130831]NER_LOC, [130842]DBPEDIA",
",",,
ma,,
senza,,
le,,
chiavi,,
.,,
Già,,
",",,
perché,,
il,,
20enne,,
se,,
ne,,
è,,
andato,,
portandole,,
via,,
entrambi,,
",",,
pure,,
quella,,
di,,
scorta,,
.,,
Per,,
questo,,
i,,
poliziotti,,
hanno,,
dovuto,,
forzare,,
la,,
serratura,,
per,,
controllare,,
l,,
',,
interno,,
della,,
vettura,,
.,,
Curiosamente,,
",",,
proprio,,
durante,,
questo,,
controllo,,
",",,
è,,
emerso,,
che,,
il,,
vano,,
porta,,
oggetti,,
e,,
documenti,,
era,,
vuoto,,
.,,
Completamente,,
ripulito,,
",",,
un,,
fatto,,
strano,,
che,,
ovviamente,,
non,,
è,,
passato,,
inosservato,,
.,,
Al,,
fianco,,
di,,
queste,,
attività,,
investigative,,
sono,,
continuati,,
gli,,
appelli,,
di,,
mamma,,
Roberta,[130832]NER_PER,
e,,
papà,,
Roberto,[130833]NER_PER,
.,,
Le,,
risposte,,
",",,
sotto,,
forma,,
di,,
segnalazioni,,
",",,
sono,,
arrivate,,
un,,
po,,
',,
da,,
tutto,,
il,,
Paese,,
.,,
Al,[130817]TE,
momento,[130817]TE,
",",,
però,,
",",,
non,,
si,,
è,,
ancora,,
arrivati,,
ad,,
Alessandro,[130834]NER_PER,
che,,
manca,,
da,,
Sassuolo,[130835]NER_LOC,
dal,,
5,[130818]TE,
di,[130818]TE,
dicembre,[130818]TE,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
