token,label,source of relation
MODENA,,
Li,,
hanno,,
pizzicati,,
mentre,,
stavano,,
concludendo,,
il,,
furto,,
di,,
rame,[99027]DBPEDIA,
e,,
materiale,,
da,,
un,,
',,
azienda,,
attualmente,[99023]TE,
chiusa,,
per,,
fallimento,,
in,,
via,"[99025]NER_LOC, [99028]DBPEDIA",
Emilia,"[99025]NER_LOC, [99028]DBPEDIA",
Est,[99025]NER_LOC,
.,,
Si,,
tratta,,
di,,
due,,
nomadi,,
:,,
una,,
donna,,
di56,,
anni,,
e,,
di,,
un,,
ragazzo,,
di,,
21,,
.,,
I,,
due,,
dopo,,
aver,,
aperto,,
il,,
cancello,,
sono,,
entrati,,
nel,,
capannone,,
e,,
hanno,,
iniziato,,
a,,
caricare,,
alcuni,,
carrelli,,
",",,
del,,
tipo,,
di,,
quelli,,
utilizzati,,
per,,
il,,
supermarket,,
",",,
di,,
rame,[99029]DBPEDIA,
e,,
altri,,
pezzi,,
con,,
rame,[99030]DBPEDIA,
presi,,
dal,,
vano,,
caldaia,,
del,,
capannone,,
.,,
L,,
',,
intrusione,,
in,,
corso,,
è,,
stata,,
notata,,
da,,
un,,
addetto,,
alla,,
vigilanza,[99031]DBPEDIA,
privata,[99031]DBPEDIA,
",",,
lo,,
stabile,,
attualmente,[99024]TE,
è,,
sotto,,
la,,
responsabilità,,
del,,
tribunale,,
",",,
visto,,
che,,
è,,
in,,
corso,,
la,,
pratica,,
del,,
fallimento,,
",",,
ed,,
ha,,
chiamato,,
in,,
aiuto,,
la,,
polizia,[99026]NER_ORG,
.,,
Gli,,
uomioni,,
della,,
Volante,,
hanno,,
arrestato,,
la,,
donna,,
e,,
il,,
giovane,,
.,,
