token,label,source of relation
Il,[34370]DBPEDIA,
Guercino,"[34305]NER_PER, [34370]DBPEDIA",
lo,,
abbiamo,,
perso,,
",",,
speriamo,,
solo,,
temporaneamente,,
",",,
ma,,
per,,
i,,
malintenzionati,,
le,,
chiese,,
di,,
Modena,"[34306]NER_LOC, [34371]DBPEDIA",
rischiano,,
di,,
essere,,
un,,
ghiotto,,
boccone,,
.,,
Dopo,,
il,,
furto,,
da,,
San,[34372]DBPEDIA,
Vincenzo,,
della,,
preziosa,,
tela,,
“,,
Madonna,[34307]NER_PER,
in,,
trono,,
con,,
san,,
Giovanni,[34308]NER_PER,
Evangelista,[34308]NER_PER,
e,,
san,,
Gregorio,"[34309]NER_PER, [34373]DBPEDIA",
Taumaturgo,"[34309]NER_PER, [34373]DBPEDIA",
”,,
",",,
uscita,,
dalla,,
centralissima,,
chiesa,,
nonostante,,
le,,
notevoli,,
dimensioni,,
",",,
la,,
Gazzetta,[34310]NER_ORG,
ha,,
compiuto,,
un,,
passaggio,,
nelle,,
principali,,
chiese,,
cittadine,,
per,,
vedere,,
la,,
situazione,,
.,,
C,,
',,
è,,
tanto,,
da,,
fare,,
per,,
proteggere,,
il,,
patrimonio,,
perché,,
non,,
è,,
mantenendo,,
le,,
chiese,,
chiuse,,
che,,
risolviamo,,
il,,
problema,,
visto,,
che,,
San,[34374]DBPEDIA,
Vincenzo,,
apriva,,
solo,,
la,[34300]TE,
domenica,[34300]TE,
e,,
il,,
Guercino,"[34311]NER_PER, [34375]DBPEDIA",
era,,
pressoché,,
sconosciuto,,
a,,
molti,,
e,,
praticamente,,
non,,
visibile,,
ai,,
turisti,,
.,,
Chiuse,,
",",,
causa,,
sisma,,
del,,
2012,[34376]DBPEDIA,
",",,
sono,,
ancora,,
le,,
chiese,,
comunali,,
del,,
Voto,,
",",,
Sant,[34312]NER_ORG,
',[34312]NER_ORG,
Agostino,[34313]NER_ORG,
",",,
San,"[34314]NER_LOC, [34377]DBPEDIA",
Biagio,[34314]NER_LOC,
",",,
Tempio,,
monumentale,,
",",,
alcune,,
delle,,
altre,,
sono,,
invece,,
aperte,,
e,,
per,,
fortuna,,
dotate,,
di,,
custode,,
diurno,,
.,,
È,,
il,,
caso,,
di,,
San,[34378]DBPEDIA,
Pietro,[34379]DBPEDIA,
",",,
Santa,,
Maria,,
della,,
Pomposa,"[34315]NER_LOC, [34380]DBPEDIA",
",",,
Santa,[34316]NER_LOC,
Maria,[34316]NER_LOC,
delle,[34316]NER_LOC,
Asse,"[34316]NER_LOC, [34381]DBPEDIA",
",",,
Duomo,[34382]DBPEDIA,
.,,
La,,
situazione,,
più,,
grave,,
si,,
è,,
verificata,,
in,,
San,"[34317]NER_LOC, [34383]DBPEDIA",
Francesco,[34317]NER_LOC,
",",,
chiesa,,
importante,,
perché,,
contiene,,
opere,,
di,,
Graziosi,[34318]NER_PER,
",",,
Begarelli,"[34319]NER_PER, [34384]DBPEDIA",
",",,
Manzini,[34320]NER_PER,
.,,
Ieri,[34301]TE,
mattina,[34301]TE,
abbiamo,,
girato,,
in,,
un,,
edificio,,
deserto,,
",",,
per,,
metà,,
occupato,,
dai,,
ponteggi,,
",",,
per,,
una,,
buona,,
mezzora,,
e,,
",",,
volendo,,
",",,
avremmo,,
potuto,,
asportare,,
con,,
facilità,,
almeno,,
oggetti,,
di,,
piccole,,
dimensioni,,
.,,
Va,,
meglio,,
altrove,,
",",,
alla,,
Pomposa,"[34321]NER_LOC, [34385]DBPEDIA",
ad,,
esempio,,
.,,
«,,
Quando,,
la,,
chiesa,,
è,,
aperta,,
-,,
spiega,,
il,,
custode,,
Marzio,[34322]NER_PER,
Ardovini,[34322]NER_PER,
-,,
io,,
sono,,
qui,,
.,,
I,,
furti,,
sono,,
