token,label,source of relation
SPILAMBERTO,,
.,,
Undici,,
persone,,
identificate,,
e,,
denunciate,,
",",,
di,,
cui,,
tre,,
anche,,
con,,
l,,
',,
accusa,,
di,,
rapina,,
.,,
E,,
',,
il,,
bilancio,,
dell,,
',,
operazione,,
portata,,
a,,
termine,,
dai,,
carabinieri,[53578]NER_ORG,
che,,
hanno,,
indagato,,
in,,
seguito,,
ad,,
una,,
denuncia,,
sospetta,,
all,,
',,
interno,,
della,,
comunità,,
cingalese,,
di,,
Spilamberto,[53579]NER_LOC,
.,,
Tutto,,
nasce,,
da,,
un,,
cingalese,,
che,,
ha,,
denunciato,,
di,,
essere,,
stato,,
picchiato,,
da,,
un,,
gruppo,,
di,,
persone,,
nel,,
tentativo,,
di,,
furto,,
di,,
una,,
catenina,,
.,,
Il,,
fatto,,
non,,
sembrava,,
chiaro,,
ai,,
carabinieri,[53580]NER_ORG,
",",,
che,,
hanno,,
iniziato,,
ad,,
indagare,,
prendendo,,
informazioni,,
sulla,,
famiglia,,
e,,
sulle,,
frequentazioni,,
dell,,
',,
uomo,,
.,,
Si,,
arriva,,
così,,
alle,,
due,,
squadre,,
di,,
cricket,[53582]DBPEDIA,
della,,
comunità,,
",",,
rappresentative,,
di,,
altrettante,,
famiglie,,
che,,
",",,
proprio,,
in,,
seguito,,
ad,,
una,,
rissa,,
scoppiata,,
durante,,
una,,
partita,,
",",,
avrebbero,,
deciso,,
di,,
darsi,,
"""",,
battaglia,,
"""",,
.,,
Gli,,
episodi,,
successivi,,
a,,
quelli,,
sul,,
campo,,
",",,
infatti,,
",",,
sono,,
state,,
vere,,
e,,
proprie,,
spedizioni,,
punitive,,
.,,
Prima,,
quella,,
di,,
Spilamberto,,
ai,,
danni,,
del,,
cingalese,,
dal,,
quale,,
sono,,
partite,,
le,,
indagini,,
",",,
quattro,,
giorni,,
dopo,,
a,,
Castelnuovo,[53581]NER_LOC,
si,,
è,,
scoperto,,
che,,
un,,
altro,,
giocatore,,
era,,
stato,,
malmenato,,
in,,
circostanze,,
tutte,,
da,,
chiarire,,
:,,
anche,,
per,,
lui,,
aggressione,,
da,,
parte,,
di,,
un,,
gruppo,,
di,,
persone,,
",",,
per,,
fortuna,,
se,,
l,,
',,
è,,
cavata,,
con,,
sette,,
giorni,,
di,,
prognosi,,
.,,
